A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.214491,3.179980,0.044844,0.120902
0.140346,2.092350,0.041208,0.119911
0.185928,3.000465,0.031512,0.118920
0.187960,3.001580,0.030300,0.118920
0.186944,3.003810,0.030300,0.118920
0.187960,3.002695,0.030300,0.118920
0.185928,3.002695,0.030300,0.118920
0.186944,2.997309,0.030300,0.117929
0.187960,2.996196,0.030300,0.117929
0.204216,2.996196,0.033936,0.117929
0.228938,2.985066,0.057011,0.117929
0.199167,2.979501,0.044844,0.117929
0.162560,3.231270,0.060650,0.117929
0.161544,3.679398,0.049692,0.117929
0.162560,3.701738,0.050904,0.117929
0.162560,3.744184,0.050904,0.118920
0.163576,3.753120,0.050904,0.118920
0.162560,3.728546,0.047268,0.118920
0.163576,3.711791,0.052116,0.119911
0.161544,3.753120,0.050904,0.119911
0.161544,3.750886,0.052116,0.119911
0.180848,3.717376,0.064289,0.120902
0.183896,3.622431,0.036360,0.120902
0.182880,3.020535,0.030300,0.119911
0.188976,3.013845,0.029088,0.119790
