A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.114016,3.020535,0.040029,0.121893
0.105872,2.107567,0.031538,0.120902
0.120124,3.004925,0.031512,0.120902
0.121023,3.003987,0.030300,0.120902
0.120006,3.008270,0.030300,0.119911
0.120006,3.002695,0.030300,0.119911
0.120006,2.996196,0.030300,0.119911
0.152550,3.000465,0.030300,0.119911
0.167805,2.993970,0.053372,0.119911
0.120006,3.001580,0.049733,0.119911
0.120006,3.001580,0.030300,0.119911
0.121023,3.190015,0.030300,0.119911
0.107802,3.700621,0.059437,0.119911
0.104854,3.712908,0.047268,0.120902
0.106890,3.759834,0.050904,0.120902
0.105872,3.748654,0.050904,0.120902
0.106890,3.718493,0.048480,0.121893
0.105768,3.763173,0.049692,0.121893
0.107802,3.749769,0.049733,0.122884
0.140346,3.706206,0.061863,0.121893
0.159669,3.760939,0.063076,0.122884
0.106890,3.768778,0.050904,0.122884
0.107908,3.757588,0.050904,0.122884
0.106890,3.585570,0.049692,0.122884
0.115938,3.024995,0.031512,0.122884
0.123057,3.017190,0.030300,0.122884
