A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.304470,2.983953,0.029088,0.117929
0.208035,2.980614,0.032724,0.117929
0.301788,2.113440,0.036360,0.116820
0.300792,2.975049,0.030300,0.116938
0.290832,2.998422,0.046056,0.115830
0.293820,2.960580,0.052159,0.115830
0.301788,2.966145,0.033936,0.115830
0.301788,2.973936,0.030300,0.115830
0.301788,2.973936,0.030300,0.115947
0.301788,2.972823,0.030300,0.115830
0.301788,2.973936,0.030300,0.115830
0.302784,2.972823,0.030300,0.115830
0.296109,3.234615,0.055798,0.115830
0.265320,3.648122,0.053328,0.115947
0.259956,3.664877,0.053372,0.115947
0.258960,3.698387,0.066715,0.116938
0.253980,3.725195,0.067928,0.116938
0.257964,3.729663,0.059437,0.117929
0.258960,3.714025,0.053328,0.117929
0.259956,3.692802,0.053328,0.117929
0.259956,3.745300,0.054540,0.117929
0.258960,3.746418,0.052116,0.117929
0.291828,3.002874,0.030300,0.118920
0.303475,2.989518,0.030300,0.117929
