A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.188976,3.013845,0.029088,0.119790
0.135261,2.037612,0.033936,0.118920
0.185928,2.985066,0.030300,0.117929
0.185928,2.988405,0.030300,0.117929
0.185928,2.988405,0.030300,0.117929
0.185928,2.994890,0.030300,0.117929
0.199136,2.991545,0.052159,0.117929
0.225450,2.984855,0.052159,0.116820
0.202200,2.992660,0.053372,0.116820
0.186944,2.990631,0.030300,0.116938
0.185928,2.988405,0.030300,0.116938
0.178816,3.203395,0.029088,0.115947
0.160686,3.667111,0.059388,0.117929
0.162720,3.683866,0.048480,0.117929
0.161703,3.738599,0.050904,0.117929
0.163737,3.731897,0.049692,0.117929
0.161703,3.728546,0.050904,0.117929
0.186944,3.695036,0.047268,0.118920
0.213360,3.737482,0.064289,0.118920
0.185928,3.738599,0.066715,0.118920
0.162720,3.720727,0.050904,0.119911
0.163737,3.729663,0.048480,0.119911
0.162720,3.609027,0.050904,0.119911
0.187960,3.011778,0.036360,0.119911
0.188976,3.003987,0.029088,0.118920
