A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.289836,2.983953,0.039996,0.117929
0.215430,2.328656,0.033936,0.117929
0.301485,2.983953,0.030300,0.117929
0.301788,2.981727,0.030300,0.116938
0.301788,2.982840,0.030300,0.116938
0.301485,2.980614,0.030300,0.116938
0.301788,2.978388,0.030300,0.116938
0.301788,2.978388,0.030300,0.115947
0.301788,2.980614,0.030300,0.116938
0.300792,2.988405,0.038784,0.115947
0.287844,2.962806,0.038784,0.115947
0.282282,3.142070,0.055798,0.115947
0.272020,3.659292,0.057011,0.115947
0.271005,3.657058,0.053328,0.116938
0.271005,3.720727,0.052116,0.116938
0.271005,3.731897,0.054540,0.117929
0.271005,3.740833,0.052116,0.117929
0.271005,3.715142,0.053328,0.117929
0.272020,3.683866,0.052116,0.117929
0.271005,3.683866,0.053328,0.117929
0.271005,3.731897,0.054540,0.118920
0.271005,3.681632,0.057011,0.118920
0.267960,3.471876,0.061863,0.117929
0.288864,3.090780,0.037572,0.117929
