A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.123057,2.896770,0.029088,0.121893
0.101800,2.891574,0.040029,0.121893
0.118989,2.245331,0.030325,0.120902
0.120124,3.003987,0.030300,0.120902
0.150516,3.010500,0.046094,0.120902
0.173736,2.996196,0.059437,0.119911
0.120006,3.001580,0.030300,0.119911
0.120006,3.004925,0.030300,0.119911
0.120006,3.004925,0.030300,0.119911
0.120006,2.997309,0.030300,0.119911
0.118989,3.003810,0.030300,0.118920
0.115938,3.002695,0.036360,0.118920
0.104854,3.306708,0.057011,0.118920
0.106890,3.677164,0.047307,0.119911
0.105872,3.734131,0.049733,0.119911
0.134244,3.748652,0.057011,0.120902
0.164592,3.740833,0.066715,0.120902
0.164592,3.699504,0.050946,0.120902
0.107802,3.754244,0.050946,0.121893
0.106785,3.757598,0.049733,0.120902
0.105768,3.706206,0.047268,0.121893
0.106785,3.756471,0.050946,0.121893
0.106785,3.764306,0.050946,0.122884
0.106785,3.752008,0.050946,0.123008
0.123057,3.028340,0.030325,0.121893
0.122040,3.014004,0.029112,0.120902
