A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.269916,1.155770,0.057011,0.103064
0.211422,0.997815,0.032724,0.102960
0.187960,0.969085,0.041242,0.102960
0.242484,1.044225,0.030300,0.102960
0.240277,1.045330,0.030300,0.102960
0.240277,1.045330,0.029088,0.101970
0.240277,1.045330,0.030300,0.102960
0.240277,1.045330,0.030300,0.101970
0.240277,1.045330,0.030300,0.102073
0.245262,1.145885,0.030300,0.101970
0.270912,1.153558,0.059437,0.103064
0.221760,1.175678,0.050904,0.103064
0.212344,1.270794,0.048480,0.103064
0.213360,1.285172,0.049692,0.103064
0.212344,1.286278,0.049733,0.103064
0.212344,1.287384,0.049692,0.103064
0.213360,1.287384,0.049692,0.103064
0.212344,1.279642,0.047268,0.103064
0.212344,1.278536,0.049692,0.103064
0.212344,1.287384,0.049692,0.104055
0.212344,1.287384,0.049692,0.104055
0.220472,1.378076,0.066715,0.104055
0.246645,1.385964,0.055798,0.104055
0.213360,1.280748,0.049733,0.104055
0.212344,1.288490,0.049692,0.103950
0.212344,1.288490,0.049692,0.104055
0.212344,1.287384,0.049733,0.104055
0.212344,1.280748,0.048480,0.104055
0.212344,1.279642,0.049692,0.104055
0.211328,1.289596,0.049692,0.104055
0.212344,1.288490,0.049692,0.104055
0.212344,1.288490,0.050904,0.104055
0.216408,1.282960,0.063076,0.104055
0.252984,1.380288,0.063076,0.104055
0.216408,1.298444,0.061863,0.104055
0.211328,1.288490,0.049692,0.104055
0.215392,1.288490,0.048480,0.104055
0.230690,1.132625,0.039996,0.104055
0.242271,1.050855,0.030300,0.104055
