A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.244020,2.765544,0.036360,0.116820
0.124476,0.790851,0.042455,0.115830
0.098455,2.105670,0.033936,0.115830
0.300792,2.970597,0.035148,0.115947
0.299495,2.997309,0.053328,0.114956
0.286848,2.972823,0.046056,0.114956
0.297505,2.982840,0.030300,0.115947
0.301788,2.981727,0.030300,0.114956
0.301788,2.983953,0.030300,0.114956
0.301788,2.987292,0.030300,0.114956
0.301788,2.986179,0.029088,0.115947
0.301485,2.985066,0.030300,0.114956
0.269458,3.647005,0.057011,0.115947
0.264528,3.641420,0.053328,0.115947
0.257964,3.692802,0.056964,0.115947
0.253980,3.727429,0.069141,0.115947
0.257964,3.728546,0.063024,0.116820
0.258960,3.714025,0.053328,0.116938
0.258960,3.668228,0.053328,0.117929
0.258960,3.726312,0.053328,0.117929
0.259956,3.727429,0.053328,0.117929
0.258960,3.392640,0.050904,0.117929
0.298500,3.018780,0.036360,0.117810
0.303475,3.010665,0.030300,0.117929
