A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.244020,2.989315,0.036360,0.117929
0.171700,2.085690,0.043632,0.117929
0.264936,2.959467,0.059437,0.116938
0.274896,2.963919,0.038784,0.116938
0.241032,2.971710,0.030300,0.116938
0.241032,2.971710,0.030300,0.116938
0.242514,2.971710,0.030300,0.116938
0.243268,2.972823,0.030300,0.115947
0.241274,2.979280,0.030300,0.115947
0.243268,2.973936,0.030300,0.115947
0.241032,2.978165,0.030300,0.115947
0.233699,3.228588,0.059437,0.115947
0.217424,3.657058,0.055798,0.115947
0.249690,3.671579,0.069141,0.116938
0.258825,3.734120,0.059437,0.117929
0.218440,3.737474,0.050904,0.117929
0.217424,3.734120,0.053328,0.117929
0.219456,3.655941,0.049733,0.117929
0.218440,3.740833,0.052159,0.117929
0.219456,3.744184,0.052116,0.117929
0.218440,3.739716,0.052116,0.118920
0.219456,3.719610,0.050904,0.118920
0.238238,3.029586,0.044844,0.118920
0.244020,2.988405,0.029088,0.118920
