A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.153824,1.302868,0.054540,0.117929
0.115368,1.423602,0.038784,0.117929
0.240036,2.957241,0.038784,0.115947
0.241032,2.977050,0.030300,0.115947
0.241032,2.971710,0.030300,0.115947
0.241032,2.973936,0.030300,0.115947
0.241032,2.973936,0.030300,0.115947
0.241032,2.976162,0.030300,0.115947
0.245735,2.981510,0.030300,0.114956
0.242028,2.975049,0.030300,0.115947
0.241032,2.973936,0.032724,0.115947
0.265932,2.963919,0.053328,0.115947
0.270000,2.999535,0.067928,0.115947
0.217424,3.664877,0.053328,0.115947
0.217424,3.639186,0.050946,0.115947
0.218440,3.715142,0.052116,0.116938
0.217424,3.712908,0.050946,0.116938
0.218440,3.725195,0.052116,0.116938
0.217424,3.678281,0.049692,0.117929
0.217424,3.705089,0.053328,0.117929
0.217424,3.729663,0.052116,0.117929
0.218440,3.736365,0.050904,0.117929
0.243600,3.717376,0.066715,0.118920
0.276276,3.203395,0.050946,0.117929
