A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.190179,2.999535,0.029088,0.119911
0.160528,2.949450,0.052159,0.119911
0.213360,2.132310,0.054585,0.118920
0.185928,3.162140,0.030300,0.118920
0.187960,3.172175,0.030300,0.118920
0.186944,3.176136,0.030300,0.118920
0.187960,3.173290,0.030300,0.117929
0.186944,3.175520,0.030300,0.117929
0.187960,3.175520,0.030300,0.117929
0.187960,3.174405,0.031512,0.117929
0.187960,3.173290,0.030300,0.117929
0.187960,3.174405,0.030300,0.117929
0.182880,3.352464,0.030300,0.117929
0.182880,3.691685,0.065502,0.118920
0.211328,3.705089,0.069141,0.118920
0.180848,3.740833,0.055752,0.119911
0.162720,3.748652,0.049692,0.119911
0.163737,3.729663,0.050904,0.119911
0.162720,3.720727,0.047268,0.119911
0.164754,3.757598,0.050904,0.119911
0.164754,3.739716,0.050904,0.120902
0.162720,3.749772,0.047268,0.120902
0.164754,3.633601,0.050904,0.120902
0.193292,3.178865,0.041208,0.120902
0.231150,3.171060,0.057011,0.120902
