A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.244020,2.987292,0.029088,0.117929
0.173032,2.185590,0.039996,0.117929
0.241032,2.967258,0.030300,0.116938
0.241032,2.976162,0.030300,0.115947
0.241032,2.976162,0.030300,0.115947
0.242028,2.977275,0.030300,0.115947
0.241032,2.977275,0.030300,0.115947
0.242028,2.981510,0.030300,0.115947
0.262944,2.986179,0.048480,0.115947
0.274896,2.956128,0.055798,0.115947
0.241274,2.969484,0.030300,0.115947
0.238714,2.971710,0.042420,0.115947
0.216408,3.550943,0.057011,0.115947
0.217424,3.619080,0.050904,0.115947
0.217424,3.721844,0.053328,0.116938
0.217424,3.721844,0.050904,0.116938
0.218225,3.726312,0.050904,0.116938
0.217424,3.702855,0.052116,0.117929
0.217424,3.673813,0.049692,0.117929
0.218440,3.710674,0.052116,0.117929
0.239540,3.734131,0.061863,0.117929
0.264915,3.731897,0.069141,0.117929
0.226568,3.421656,0.055752,0.118920
0.248729,3.008270,0.037572,0.118920
