A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243024,2.415314,0.029088,0.117929
0.173032,2.638776,0.041208,0.116820
0.241032,2.973936,0.030300,0.115830
0.242028,2.973936,0.030300,0.116938
0.241032,2.971710,0.029088,0.115830
0.241032,2.972823,0.030300,0.115830
0.263940,2.969484,0.039996,0.115830
0.286848,2.961693,0.059437,0.115830
0.242028,2.968371,0.037572,0.115947
0.243024,2.976162,0.030300,0.115830
0.241032,2.976162,0.030300,0.115830
0.236472,2.973936,0.035148,0.115830
0.217424,3.431700,0.060650,0.115830
0.218440,3.610144,0.050904,0.115830
0.217424,3.722961,0.052116,0.116820
0.217424,3.722961,0.052116,0.116938
0.218440,3.729663,0.050904,0.116938
0.242585,3.720727,0.056964,0.117929
0.259840,3.659292,0.069141,0.117929
0.219456,3.727429,0.058224,0.117929
0.219456,3.733014,0.052116,0.117929
0.218440,3.731897,0.052116,0.118920
0.238714,3.546648,0.039996,0.118920
0.244732,2.996196,0.029088,0.117929
