A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.053954,3.340540,0.271614,0.101970
0.051918,2.083040,0.055752,0.101970
0.045810,1.476510,0.052245,0.101970
0.045810,1.613654,0.051030,0.100980
0.046828,1.608124,0.076419,0.099990
0.053954,2.584186,0.299382,0.099000
0.053954,3.075219,0.272384,0.099100
0.055990,3.042942,0.344694,0.099100
0.055990,3.077445,0.307901,0.099000
0.054972,3.231270,0.336720,0.099000
0.057008,3.263605,0.339160,0.099100
0.055990,3.353920,0.341600,0.099100
0.057008,3.352805,0.342820,0.099990
0.055990,3.362840,0.340380,0.099990
0.055990,3.362840,0.340380,0.099990
0.057008,3.355035,0.340380,0.099990
0.057008,3.359495,0.341600,0.101082
0.074314,3.347230,0.338604,0.100980
0.057008,3.351690,0.336720,0.101082
0.055990,3.356150,0.340380,0.100980
0.055990,3.370645,0.341600,0.100980
0.055990,3.369530,0.341600,0.101970
0.055990,3.367300,0.339160,0.101082
0.055990,3.356150,0.337940,0.102073
0.055990,3.358380,0.340380,0.101970
0.055990,3.349460,0.341600,0.102073
0.057008,3.367300,0.336720,0.102073
0.059044,3.358380,0.341600,0.102073
0.057008,3.363955,0.337940,0.101970
0.057008,3.357265,0.339160,0.101970
0.057008,3.365070,0.339160,0.101970
0.055990,3.363955,0.337940,0.101970
0.057008,3.373990,0.341600,0.101970
0.057008,3.359160,0.341600,0.101970
0.057008,3.360276,0.337940,0.101970
0.057008,3.379248,0.337940,0.101970
0.057008,3.368415,0.342820,0.101970
0.057008,3.365070,0.339160,0.101970
0.057008,3.368088,0.341600,0.101970
0.057008,3.370645,0.337940,0.101970
0.057008,3.369530,0.340380,0.101970
0.057008,3.375105,0.340380,0.101970
0.055990,3.375105,0.342820,0.101970
0.057008,3.369530,0.339160,0.101970
0.055990,3.371760,0.340380,0.101970
0.057008,3.362840,0.341600,0.101970
0.055990,3.366185,0.337940,0.101970
0.057008,3.367300,0.340380,0.101970
0.057008,3.361725,0.339160,0.102073
0.057008,3.365070,0.337940,0.102073
0.064134,3.363955,0.341600,0.102073
0.059044,3.361725,0.339160,0.102073
0.055990,3.367300,0.339160,0.101970
0.055990,3.373990,0.340380,0.101970
0.057008,3.361725,0.337940,0.101970
0.060062,3.358380,0.340380,0.101970
0.069224,3.361725,0.340380,0.102073
