A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.057008,3.333850,0.319640,0.101970
0.048960,2.275500,0.081271,0.101970
0.053040,1.626926,0.052245,0.101970
0.045900,1.616220,0.049815,0.101970
0.046828,1.611792,0.049733,0.099990
0.051918,2.258663,0.258795,0.099990
0.053954,2.904930,0.312769,0.099100
0.053954,2.999535,0.309118,0.099100
0.054972,3.013845,0.310335,0.099100
0.055990,3.256915,0.339160,0.099100
0.055990,3.278100,0.335500,0.100091
0.055990,3.362508,0.339160,0.100091
0.057008,3.372552,0.344040,0.100091
0.055990,3.359160,0.337940,0.100091
0.057008,3.349460,0.339160,0.100091
0.055990,3.352805,0.337940,0.101082
0.055990,3.361725,0.339160,0.101082
0.055990,3.363624,0.337940,0.101082
0.055990,3.363955,0.340380,0.101082
0.055990,3.364740,0.340380,0.102073
0.055990,3.371760,0.341600,0.102073
0.057008,3.363955,0.339160,0.101970
0.055990,3.358044,0.340380,0.102073
0.055990,3.380364,0.341600,0.101970
0.057008,3.371436,0.341600,0.101970
0.055990,3.371436,0.341600,0.102073
0.057008,3.366972,0.339160,0.102073
0.055990,3.362840,0.339160,0.102073
0.058026,3.381795,0.340380,0.102073
0.055990,3.361725,0.342820,0.102073
0.058026,3.365070,0.337940,0.102073
0.055990,3.371436,0.340380,0.102073
0.057008,3.379248,0.339160,0.102073
0.057008,3.366185,0.341600,0.102073
0.058026,3.368415,0.341600,0.102073
0.057008,3.374784,0.340380,0.102073
0.057008,3.360276,0.339160,0.102073
0.057008,3.366185,0.337940,0.102073
0.057008,3.358380,0.340380,0.103064
0.057008,3.358380,0.339160,0.103064
0.055990,3.372875,0.340380,0.103064
0.057008,3.367300,0.339160,0.102073
0.055990,3.360610,0.339160,0.102073
0.057008,3.368415,0.340380,0.102073
0.055990,3.376220,0.340380,0.103064
0.057008,3.356150,0.337940,0.102073
0.055990,3.353920,0.337940,0.103064
0.057008,3.358380,0.337940,0.103064
0.055990,3.356150,0.337940,0.102073
0.058026,3.358380,0.339160,0.103064
0.057008,3.372875,0.341600,0.103064
0.055990,3.371760,0.340380,0.102073
0.057008,3.358380,0.339160,0.102073
0.057008,3.378132,0.341600,0.102073
0.058026,3.375900,0.341600,0.103064
0.057008,3.377016,0.340380,0.103064
0.057008,3.374784,0.337940,0.103064
