A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.087462,3.300400,0.009688,0.097020
0.063054,2.484196,0.025431,0.097020
0.063116,1.602936,0.050946,0.097020
0.044792,1.597401,0.049733,0.095040
0.043774,1.589652,0.048520,0.095040
0.045810,2.983953,0.278464,0.094050
0.052936,2.815274,0.296704,0.094145
0.069224,2.773328,0.296460,0.095136
0.084494,2.752200,0.300105,0.095040
0.077368,3.012891,0.323988,0.095040
0.079404,2.860410,0.288666,0.095040
0.068206,3.020192,0.329807,0.096030
0.083476,3.024021,0.320071,0.096127
0.074314,2.963919,0.328860,0.096030
0.080422,3.137547,0.313026,0.097118
0.073296,2.930529,0.290863,0.097118
0.088566,2.930120,0.313986,0.097118
0.079326,2.932755,0.283561,0.097118
0.080422,2.977275,0.320071,0.097118
0.074314,2.939433,0.304250,0.097118
0.076350,3.041829,0.304250,0.097118
0.068206,2.951676,0.311552,0.097020
0.075332,2.877105,0.267960,0.097118
0.082458,3.085236,0.328590,0.097118
0.076350,2.944998,0.326156,0.098109
0.080422,2.852619,0.307901,0.097118
0.067188,2.923851,0.310080,0.098109
0.081440,3.102480,0.327373,0.098010
0.079404,2.859297,0.331968,0.097020
0.087548,2.947224,0.286230,0.098010
0.077292,2.729076,0.304250,0.098010
0.071260,2.972823,0.286230,0.098109
0.087548,3.139176,0.276486,0.098010
0.069224,2.992857,0.323722,0.098109
0.073296,2.804760,0.317376,0.098109
0.073296,2.991744,0.316680,0.098010
0.075332,3.083010,0.321552,0.098010
0.086530,2.778048,0.306684,0.098010
0.075332,3.034038,0.270840,0.098010
0.077292,2.993970,0.267740,0.098109
0.074314,2.811438,0.293538,0.098010
0.068206,2.763579,0.320071,0.098109
0.090602,3.083010,0.272384,0.098109
0.072278,2.968371,0.290385,0.098109
0.089584,2.922738,0.324939,0.098109
0.074314,2.969484,0.312769,0.098010
0.081440,2.799195,0.326835,0.098010
0.073296,2.868201,0.323456,0.098010
0.082458,2.907156,0.304500,0.098010
0.080422,2.806986,0.309118,0.098010
0.079326,2.959467,0.315203,0.098010
0.087548,2.695686,0.327104,0.098010
0.082458,3.040716,0.315462,0.098010
0.082458,2.927190,0.315203,0.098010
0.079404,2.780274,0.322505,0.098109
0.084494,3.049620,0.300599,0.098109
0.084494,2.909382,0.285995,0.098109
0.072278,2.902704,0.304000,0.098010
0.079404,2.901591,0.322770,0.098010
0.078386,3.047394,0.303282,0.098109
0.083476,2.898252,0.313470,0.098109
0.075332,3.051846,0.312769,0.098109
0.072278,3.051846,0.320071,0.099100
0.087548,2.913834,0.306936,0.098010
0.077368,3.058524,0.277476,0.098109
0.079404,2.907156,0.310080,0.098010
0.086530,2.979501,0.304000,0.098010
0.075332,3.039490,0.304000,0.098109
0.075332,3.057411,0.311808,0.098010
0.079404,2.780274,0.303750,0.099000
0.082458,3.067428,0.329536,0.098109
0.080422,3.061863,0.265960,0.099000
0.086530,2.943885,0.276940,0.099100
0.083476,3.077445,0.319808,0.098109
0.075332,3.052959,0.295731,0.099100
0.080422,2.800308,0.287955,0.099100
0.089584,3.052959,0.313026,0.098109
0.066170,3.022908,0.283794,0.098109
0.087548,2.936094,0.289408,0.099100
0.079404,2.891574,0.270174,0.098109
0.077368,2.940546,0.305467,0.098010
0.085512,3.043544,0.323722,0.098010
0.081440,2.941659,0.295731,0.098010
0.072278,3.119739,0.323722,0.098010
0.072278,3.032424,0.311808,0.098010
0.100782,3.060750,0.283328,0.098010
0.087548,3.003987,0.302784,0.098010
0.083476,2.933868,0.288429,0.099000
0.080422,3.032424,0.333458,0.099000
0.080422,3.089688,0.329807,0.098010
0.076350,2.994616,0.326156,0.098109
0.086530,2.911608,0.297192,0.099100
0.072278,3.056298,0.324672,0.098109
0.089584,3.077445,0.316680,0.098109
0.076350,2.914947,0.296704,0.098109
0.080422,2.907156,0.296704,0.098109
0.076350,3.100818,0.321288,0.098010
0.081440,2.869314,0.277476,0.098010
0.068206,3.110835,0.329807,0.098010
0.084494,2.953902,0.310335,0.098109
0.084494,2.888235,0.282576,0.098109
0.084494,2.941659,0.283095,0.098010
0.073296,3.049620,0.324939,0.099100
0.076350,2.938320,0.289884,0.098010
0.093656,2.825907,0.261655,0.098109
0.069224,2.996196,0.278922,0.098109
0.074314,3.071344,0.321288,0.098010
0.079404,2.837824,0.305718,0.098109
0.083476,2.840376,0.310590,0.098010
0.075332,3.126417,0.326156,0.098010
0.076350,2.995083,0.294514,0.098109
0.083476,3.035151,0.272832,0.098010
0.080422,3.017968,0.307648,0.098010
0.068206,3.053552,0.319116,0.098010
0.078386,2.995083,0.319116,0.098010
0.078386,3.029088,0.306684,0.098010
0.086530,3.034648,0.323456,0.098010
0.067188,3.068008,0.284544,0.098010
0.079404,2.876744,0.256200,0.098010
0.081440,3.071344,0.291840,0.098010
0.079404,3.141999,0.301340,0.098010
0.077368,2.961693,0.311808,0.098109
0.082458,3.009072,0.276486,0.098010
0.085512,3.037984,0.313986,0.098010
0.072278,3.045768,0.305467,0.098010
0.080422,2.890461,0.327373,0.098010
0.082458,2.993970,0.285012,0.098109
0.070242,2.924964,0.307901,0.098010
0.084494,2.894913,0.331024,0.098010
0.073296,2.863749,0.304500,0.098010
0.075258,2.977275,0.295731,0.098010
0.081440,3.022416,0.275268,0.098010
0.074314,2.896026,0.311808,0.098010
0.084411,2.834811,0.335616,0.098010
0.084411,2.973936,0.299628,0.098010
0.085512,3.104157,0.274816,0.098010
0.081440,3.013520,0.276259,0.098010
0.083394,2.927190,0.309372,0.098010
0.086530,3.008439,0.296948,0.098010
0.068206,2.980614,0.285995,0.098010
0.088566,2.963919,0.296948,0.098010
0.075332,2.989518,0.306432,0.098010
0.090602,2.901591,0.311296,0.098109
0.086530,2.979501,0.307901,0.098010
0.072278,3.004624,0.301816,0.098010
0.082458,2.997309,0.306936,0.098010
0.086530,2.853732,0.317376,0.098010
0.070242,2.838150,0.321288,0.098010
0.082458,3.017343,0.323456,0.098010
0.078386,2.961693,0.282344,0.098010
0.074314,2.769144,0.295731,0.098010
0.078386,3.051846,0.327642,0.098010
0.072278,3.027976,0.277704,0.098010
0.074314,3.068008,0.283794,0.098010
0.083476,3.068008,0.303033,0.098010
0.071260,3.003987,0.272060,0.098010
0.075332,3.109152,0.284778,0.098010
0.090513,2.994616,0.305216,0.098010
0.080422,3.029088,0.304000,0.098010
0.075332,3.040208,0.282344,0.098010
0.086530,2.954584,0.282344,0.098109
0.082458,2.869314,0.297192,0.098109
0.080422,2.771370,0.290863,0.098109
0.077368,2.868201,0.270396,0.098109
0.078386,3.101931,0.323456,0.098010
0.082458,2.938320,0.272832,0.098109
0.074314,3.009552,0.326156,0.098010
0.074314,2.953902,0.282576,0.098010
0.077368,2.953902,0.278160,0.098010
0.083476,2.937207,0.322770,0.098010
0.087548,3.070232,0.329536,0.098010
0.076350,2.937207,0.293538,0.098010
0.076350,2.855958,0.309118,0.098010
0.076350,2.911608,0.285760,0.098010
0.079404,2.906043,0.286976,0.098010
0.080422,2.986179,0.317376,0.098010
0.082458,3.062976,0.318592,0.098010
0.081440,2.792517,0.292320,0.098010
0.066170,3.068541,0.317637,0.098109
0.093656,3.037984,0.321288,0.098010
0.074314,3.010184,0.327642,0.098010
0.081440,2.993970,0.306936,0.098109
0.082458,2.989518,0.300846,0.098109
0.073296,2.917173,0.297192,0.098109
0.085512,2.993504,0.328320,0.098109
0.080422,2.991744,0.316420,0.098010
0.084494,2.814777,0.276259,0.098010
0.082458,2.968371,0.304000,0.098010
0.077368,3.096366,0.310335,0.098010
