A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.041738,1.997724,0.003633,0.092070
0.051918,1.767879,0.043668,0.092070
0.053954,1.353744,0.049815,0.091080
0.041738,1.571940,0.049815,0.091080
0.042840,1.571940,0.103360,0.090090
0.045810,1.905760,0.244818,0.091172
0.049882,2.011320,0.232065,0.091080
0.047846,1.932352,0.229824,0.092070
0.049882,1.943432,0.258004,0.092070
0.048864,2.039828,0.256998,0.092163
0.048864,1.955620,0.230850,0.092163
0.049882,2.013236,0.263088,0.092070
0.050900,2.076810,0.256998,0.092070
0.049882,2.032410,0.256998,0.092070
0.051918,2.116770,0.252126,0.092070
0.050900,2.101230,0.248472,0.092070
0.049882,2.117880,0.252126,0.092070
0.050900,2.114550,0.265524,0.092070
0.050900,2.101230,0.248472,0.093060
0.050900,2.096790,0.253136,0.093060
0.049980,2.102340,0.254562,0.093154
0.052020,2.107890,0.254562,0.093060
0.049980,2.104560,0.248472,0.093060
0.051918,2.102340,0.244818,0.093060
0.051000,2.109000,0.255780,0.093060
0.051918,2.106308,0.254562,0.093060
0.050900,2.109000,0.250908,0.093154
0.051918,2.115660,0.247254,0.093154
0.050900,2.109000,0.253344,0.094145
0.050900,2.106780,0.254562,0.094050
0.050900,2.114550,0.253344,0.093060
0.050900,2.123430,0.248472,0.094050
0.052936,2.117880,0.243600,0.094050
0.052936,2.112330,0.252126,0.094050
0.051918,2.105200,0.252126,0.094050
0.050900,2.100768,0.250908,0.094050
0.049882,2.109632,0.255780,0.094050
0.050900,2.104092,0.248472,0.094050
0.050900,2.105200,0.252126,0.094050
0.050900,2.114550,0.254562,0.094050
0.050900,2.114550,0.254562,0.094050
0.050900,2.107890,0.247254,0.094050
0.050900,2.116770,0.246036,0.094050
0.050900,2.123430,0.256998,0.094050
0.050900,2.124036,0.254562,0.094050
0.050900,2.109632,0.253344,0.094050
0.050900,2.109632,0.256998,0.094050
0.050900,2.101876,0.250908,0.094050
0.051918,2.107416,0.248472,0.094050
0.050900,2.108524,0.254562,0.094050
0.051918,2.114064,0.254562,0.094050
0.050900,2.116280,0.253344,0.094050
0.051918,2.102984,0.252126,0.094050
0.050900,2.110110,0.256998,0.094050
0.051918,2.111220,0.247254,0.094050
0.049882,2.104092,0.248472,0.094050
0.051918,2.106308,0.253344,0.094050
0.051918,2.110110,0.253344,0.095040
0.050900,2.120100,0.254562,0.095040
0.050900,2.106780,0.248472,0.095040
0.051918,2.111220,0.253344,0.095040
0.050900,2.113440,0.253344,0.095040
0.050900,2.109000,0.248472,0.095040
0.050900,2.115660,0.252126,0.095040
0.050900,2.113440,0.250908,0.095040
0.050900,2.110110,0.249690,0.095040
0.050900,2.115660,0.250908,0.095040
0.050900,2.112330,0.253344,0.095040
0.051918,2.116770,0.254562,0.095040
0.050900,2.110110,0.244818,0.095040
0.051918,2.110110,0.253344,0.095040
0.050900,2.105670,0.246036,0.095136
0.051918,2.107890,0.253344,0.095136
0.050900,2.115660,0.254562,0.095136
0.050900,2.123430,0.252126,0.095136
0.050900,2.122320,0.248472,0.095136
0.051918,2.124540,0.247254,0.095040
0.050900,2.121210,0.254562,0.095136
0.050900,2.122320,0.253344,0.095136
0.050900,2.118990,0.254562,0.095136
0.050900,2.112330,0.254562,0.095136
0.050900,2.120100,0.247254,0.095136
0.050900,2.118990,0.250908,0.095040
0.051918,2.110110,0.252126,0.095040
0.049882,2.111220,0.252126,0.095040
0.051918,2.113440,0.244818,0.095040
0.050900,2.118990,0.247254,0.095040
0.050900,2.116770,0.254562,0.095040
0.050900,2.115660,0.251919,0.095136
0.050900,2.115660,0.253136,0.095136
0.049882,2.105670,0.253344,0.095040
0.050900,2.105670,0.244818,0.095136
0.050900,2.109000,0.250908,0.095136
0.050900,2.115660,0.252126,0.095040
0.050900,2.122320,0.250908,0.095040
0.050900,2.109000,0.247254,0.095040
0.050900,2.111220,0.246036,0.095136
0.050900,2.109632,0.253344,0.095040
0.050900,2.116770,0.254562,0.095040
0.050900,2.116280,0.253344,0.095040
0.051918,2.113440,0.253344,0.095040
0.051918,2.112330,0.247254,0.094050
0.050900,2.114550,0.253344,0.094050
0.051918,2.115660,0.255780,0.094050
0.050900,2.123430,0.255780,0.094050
0.051918,2.109000,0.246036,0.094050
0.050900,2.118990,0.255780,0.094050
0.050900,2.107890,0.255780,0.094050
0.050900,2.113440,0.248472,0.094050
0.050900,2.114550,0.254353,0.094050
0.050900,2.121210,0.254353,0.094050
0.050900,2.114550,0.248472,0.094050
0.050900,2.115660,0.256998,0.094050
0.049882,2.105670,0.248472,0.094050
0.050900,2.106780,0.248472,0.094050
0.049882,2.106780,0.252126,0.094050
0.051918,2.117880,0.252126,0.094050
0.049882,2.122320,0.248472,0.094050
0.050900,2.114550,0.246036,0.094050
0.050900,2.106780,0.259434,0.094050
0.050900,2.110110,0.248472,0.094050
0.050900,2.105670,0.252126,0.094050
0.050900,2.107890,0.253344,0.094050
0.051918,2.114550,0.248472,0.094050
0.060062,2.113440,0.247254,0.094050
0.050900,2.205570,0.253136,0.094050
0.050900,2.101876,0.254562,0.094050
0.050900,2.101876,0.246036,0.094050
0.050900,2.099660,0.253344,0.094050
0.051918,2.104092,0.255780,0.094050
0.050900,2.100768,0.254562,0.094050
0.051918,2.097444,0.246036,0.094050
0.050900,2.110110,0.254562,0.094050
0.050900,2.104560,0.247254,0.094050
0.051918,2.097444,0.253344,0.094050
0.050900,2.110740,0.250908,0.094050
0.050900,2.110740,0.247254,0.094050
0.050900,2.104092,0.252126,0.094050
0.050900,2.115660,0.254562,0.094050
0.049882,2.110110,0.252126,0.094050
0.050900,2.104560,0.244818,0.094050
0.050900,2.100120,0.253344,0.094050
0.050900,2.107890,0.253344,0.094050
0.050900,2.104092,0.254353,0.094050
0.049882,2.100768,0.254562,0.094050
0.050900,2.100120,0.246036,0.094050
0.052936,2.104560,0.252126,0.093060
0.050900,2.105670,0.250908,0.093060
0.049882,2.110110,0.252126,0.094050
0.050900,2.110110,0.246036,0.093060
0.050900,2.112330,0.244818,0.093060
0.050900,2.107890,0.252126,0.093060
0.050900,2.105670,0.253344,0.093060
0.050900,2.094570,0.247254,0.093060
0.050900,2.106780,0.247254,0.093060
0.050900,2.097900,0.255780,0.093060
0.050900,2.104560,0.249690,0.093060
0.050900,2.097900,0.249690,0.093060
0.051918,2.101230,0.252126,0.093060
0.050900,2.099010,0.252126,0.093060
0.051918,2.100120,0.244818,0.093060
0.050900,2.105670,0.246036,0.093060
0.050900,2.105670,0.250908,0.093060
0.049882,2.113440,0.253344,0.093060
0.051918,2.100120,0.255780,0.093060
0.049882,2.100120,0.249690,0.093060
0.049882,2.101230,0.249690,0.093060
0.050900,2.103450,0.248472,0.093060
0.050900,2.096790,0.255780,0.093060
0.050900,2.101230,0.253344,0.093060
0.049882,2.101230,0.254562,0.093060
0.050900,2.100120,0.249690,0.093060
0.050900,2.100120,0.247254,0.093060
0.050900,2.097900,0.253344,0.093060
0.050900,2.094570,0.254562,0.093060
0.049882,2.100120,0.254562,0.094050
0.051918,2.103450,0.253344,0.093060
0.050900,2.096790,0.248472,0.093060
0.051918,2.102340,0.249690,0.093060
0.049882,2.100120,0.250908,0.093060
0.053954,2.097900,0.253344,0.093060
0.050900,2.104560,0.254562,0.093060
0.050900,2.104560,0.246036,0.093060
0.050900,2.081932,0.254562,0.093060
0.050900,2.094120,0.248472,0.093060
0.050900,2.094120,0.250908,0.093060
0.050900,2.094120,0.252126,0.093060
0.050900,2.093460,0.247254,0.094050
0.049882,2.095680,0.244818,0.093060
0.050900,2.091904,0.253344,0.094050
0.050900,2.091904,0.253344,0.094050
0.050900,2.100120,0.253344,0.094050
0.049882,2.103450,0.247254,0.094050
0.051918,2.094570,0.254562,0.094050
0.050900,2.097900,0.248472,0.094050
0.050900,2.096790,0.253344,0.094050
0.050900,2.101230,0.252126,0.094050
0.050900,2.099010,0.253344,0.094050
0.050900,2.107890,0.249690,0.094050
0.050900,2.110110,0.247254,0.094050
0.050900,2.097900,0.252126,0.094050
0.051918,2.102340,0.253344,0.094050
0.050900,2.104560,0.253344,0.094050
0.050900,2.101230,0.253344,0.094050
0.050900,2.097900,0.253344,0.094050
0.050900,2.100120,0.250908,0.094050
0.051918,2.105670,0.250908,0.094050
0.051918,2.109000,0.254562,0.094050
0.050900,2.094120,0.254562,0.094050
0.051918,2.104560,0.249690,0.094050
0.050900,2.095680,0.258216,0.095040
0.050900,2.099010,0.253136,0.095040
0.050900,2.095680,0.252126,0.094050
0.050900,2.095680,0.253344,0.095040
0.050900,2.100120,0.246036,0.095040
0.050900,2.095228,0.249690,0.095040
0.050900,2.091904,0.252126,0.095040
0.050900,2.096336,0.253344,0.095040
0.050900,2.102984,0.253136,0.095040
0.050900,2.098552,0.255780,0.095040
0.050900,2.100768,0.248472,0.095040
0.050900,2.093012,0.246036,0.095040
0.051918,2.095228,0.250908,0.095040
0.049882,2.095680,0.255780,0.095040
0.050900,2.102340,0.250908,0.095040
0.050900,2.107890,0.250908,0.095040
0.052936,2.094120,0.255780,0.095040
0.050900,2.101876,0.247254,0.095040
0.051918,2.101876,0.254562,0.095040
0.050900,2.094120,0.254562,0.095040
0.051918,2.100120,0.250908,0.095040
0.050900,2.100120,0.247254,0.095040
0.051918,2.104560,0.253344,0.095040
0.051918,2.095228,0.255780,0.095040
0.051918,2.094120,0.254562,0.095040
0.052936,2.100120,0.247254,0.095040
0.050900,2.100120,0.255780,0.095040
0.051918,2.104560,0.252126,0.095040
0.050900,2.092350,0.255780,0.095040
0.051918,2.102340,0.255780,0.095040
0.049882,2.105670,0.247254,0.095040
0.050900,2.096790,0.252126,0.095040
0.050900,2.114550,0.253344,0.095040
0.050900,2.107890,0.254562,0.095040
0.051918,2.103450,0.247254,0.095040
0.050900,2.101230,0.254562,0.095040
0.050900,2.102340,0.253344,0.095040
0.050900,2.103450,0.252126,0.095040
0.050900,2.106780,0.252126,0.095040
0.050900,2.103450,0.252126,0.095040
0.050900,2.102340,0.250908,0.095040
0.050900,2.094570,0.247254,0.095040
0.050900,2.097900,0.254562,0.095040
0.051918,2.096790,0.255780,0.095040
0.050900,2.094120,0.253344,0.095040
0.051918,2.102340,0.241164,0.095040
0.049882,2.100120,0.261870,0.095040
0.051918,2.095680,0.246036,0.095040
0.050900,2.101230,0.247254,0.095040
0.051918,2.098552,0.253344,0.095040
0.050900,2.100768,0.254562,0.095040
0.051918,2.114550,0.253344,0.095040
0.050900,2.103450,0.253344,0.095040
0.050900,2.110110,0.250908,0.095040
0.051918,2.104560,0.247254,0.095136
0.050900,2.106780,0.255780,0.095040
0.050900,2.102340,0.254562,0.095040
0.050900,2.102340,0.246036,0.095040
0.050900,2.097900,0.254562,0.094050
0.049882,2.100120,0.253344,0.094050
0.050900,2.101230,0.253344,0.095040
0.050900,2.112330,0.255780,0.095040
0.051918,2.100120,0.254562,0.095040
0.049882,2.100120,0.244818,0.095040
0.051918,2.100120,0.255780,0.094050
0.049882,2.102340,0.254353,0.094050
0.050900,2.097900,0.249690,0.095040
0.050900,2.097900,0.250908,0.094050
0.051918,2.097900,0.246036,0.094050
0.050900,2.105670,0.255780,0.094050
0.050900,2.096336,0.247254,0.094050
0.051918,2.097444,0.251919,0.094050
0.050900,2.096790,0.254353,0.094050
0.050900,2.099660,0.252126,0.094050
0.050900,2.097444,0.247254,0.094050
0.050900,2.094120,0.253344,0.094050
0.051918,2.096790,0.254562,0.094050
0.050900,2.101230,0.252126,0.094050
0.051918,2.096790,0.248472,0.094050
0.050900,2.097900,0.255780,0.094050
0.051918,2.094120,0.253344,0.094050
0.049882,2.101230,0.253136,0.094050
0.050900,2.104560,0.254562,0.094050
0.050900,2.100120,0.247254,0.094050
0.051918,2.096790,0.253136,0.094050
0.049882,2.100120,0.253136,0.094145
0.050900,2.102340,0.253344,0.095040
0.050900,2.101230,0.250908,0.094050
0.049882,2.097900,0.244818,0.094050
0.049882,2.102340,0.254562,0.094050
0.050900,2.096790,0.255780,0.095040
0.050900,2.101230,0.250908,0.094050
0.050900,2.099010,0.244818,0.094050
0.050900,2.097900,0.253344,0.094050
0.050900,2.096790,0.250908,0.094050
0.051918,2.099010,0.244818,0.094050
0.050900,2.090130,0.252126,0.094050
0.052020,2.099010,0.253344,0.095040
0.050900,2.100120,0.252126,0.094050
0.052936,2.090796,0.255780,0.094050
0.050900,2.088580,0.246036,0.095040
0.051918,2.090796,0.253136,0.095040
0.050900,2.091904,0.253136,0.095040
0.051918,2.094120,0.246036,0.095040
0.050900,2.102340,0.244818,0.095040
0.050900,2.095228,0.255780,0.095040
0.052936,2.181150,0.247051,0.095040
0.050900,2.102340,0.251919,0.095040
0.049882,2.102340,0.253344,0.095040
0.051918,2.102340,0.248472,0.095136
0.050900,2.099660,0.244818,0.095040
0.051918,2.107890,0.253344,0.095136
0.050900,2.106780,0.255780,0.095040
0.051918,2.105670,0.254562,0.095040
0.049882,2.107890,0.255780,0.095040
0.050900,2.102984,0.248472,0.095040
0.050900,2.103450,0.254562,0.095136
0.052936,2.101230,0.254562,0.095040
0.050900,2.099010,0.247254,0.095136
0.051918,2.102340,0.247051,0.095136
0.050900,2.110110,0.254562,0.095040
0.050900,2.104560,0.253344,0.095040
0.050900,2.102340,0.249690,0.095040
0.051918,2.110110,0.247254,0.095040
0.051918,2.105670,0.255780,0.095040
0.050900,2.110110,0.255780,0.095040
0.051918,2.101230,0.255570,0.095040
0.050900,2.103450,0.255780,0.095040
0.051918,2.106780,0.247254,0.095040
0.050900,2.097444,0.250908,0.095040
0.051918,2.100120,0.254353,0.095040
0.050900,2.099010,0.254353,0.095040
0.050900,2.107890,0.245834,0.095040
0.050900,2.102340,0.246036,0.095040
0.050900,2.105670,0.248472,0.095040
0.050900,2.102340,0.253344,0.095040
0.062098,2.100120,0.255780,0.095040
0.050900,2.206680,0.249690,0.095040
0.050900,2.107890,0.253344,0.095040
0.050900,2.106780,0.253344,0.095040
0.050900,2.102340,0.247254,0.095040
0.050900,2.102340,0.249690,0.095040
0.051918,2.107890,0.250908,0.095040
0.050900,2.094120,0.254562,0.095040
0.051918,2.096336,0.249690,0.095040
0.050900,2.095228,0.255780,0.095040
0.051918,2.096790,0.252126,0.095040
0.050900,2.102340,0.246036,0.095040
0.051918,2.096790,0.254562,0.095040
0.050900,2.097900,0.253344,0.095040
0.050900,2.097900,0.244818,0.095040
0.051918,2.105670,0.248472,0.095040
0.051918,2.099010,0.252126,0.095040
0.053954,2.093012,0.251919,0.095040
0.050900,2.093012,0.244818,0.095040
0.050900,2.094570,0.254562,0.095040
0.051918,2.099010,0.250702,0.095040
0.050900,2.097900,0.250908,0.095040
0.049882,2.096790,0.254562,0.095040
0.051918,2.106780,0.247254,0.095040
0.049882,2.094570,0.251919,0.095040
0.051918,2.104560,0.255780,0.095040
0.050900,2.104560,0.250908,0.095040
0.050900,2.097900,0.244818,0.094050
0.050900,2.094570,0.251919,0.094050
0.050900,2.099660,0.252126,0.094050
0.050900,2.094120,0.246036,0.095040
0.050900,2.088580,0.251919,0.094050
0.050900,2.100768,0.255780,0.094050
0.050900,2.095680,0.249690,0.094050
0.050900,2.093460,0.243400,0.094050
0.050900,2.096790,0.252126,0.094050
0.051918,2.097900,0.254353,0.094050
0.050900,2.091904,0.247254,0.094050
0.051918,2.097900,0.254562,0.094050
0.050900,2.100120,0.253136,0.094050
0.051918,2.097900,0.249690,0.094050
0.051918,2.104560,0.246036,0.094145
0.050900,2.095680,0.254562,0.094050
0.051918,2.102340,0.254562,0.094050
0.050900,2.095680,0.255780,0.094050
0.050900,2.092350,0.247254,0.094050
0.050900,2.096790,0.244818,0.094050
0.050900,2.094120,0.253344,0.094050
0.050900,2.091904,0.250908,0.094050
0.050900,2.093012,0.246036,0.094050
0.052936,2.091904,0.251919,0.094050
0.050900,2.093012,0.254353,0.094050
0.050900,2.096336,0.253136,0.094050
0.050900,2.094120,0.242382,0.094050
0.050900,2.101230,0.255780,0.094050
0.050900,2.094120,0.251919,0.094050
0.050900,2.098552,0.254353,0.094050
0.049882,2.093012,0.255780,0.094050
0.051918,2.090796,0.245834,0.094050
0.050900,2.091904,0.253136,0.094050
0.050900,2.087472,0.253344,0.094050
0.050900,2.097900,0.246036,0.094050
0.051918,2.094570,0.244818,0.094050
0.050900,2.099010,0.253344,0.094050
0.050900,2.099010,0.254353,0.094050
0.051918,2.103450,0.244818,0.094145
0.050900,2.091904,0.249690,0.094050
0.050900,2.088580,0.254562,0.094050
0.050900,2.091904,0.247254,0.094050
0.051918,2.091904,0.244617,0.094050
0.050900,2.089688,0.252126,0.094050
0.051918,2.095680,0.253136,0.094050
0.049882,2.101230,0.246036,0.094050
0.051918,2.093012,0.252126,0.094050
0.050900,2.093012,0.253136,0.094050
0.050900,2.093460,0.249690,0.094050
0.050900,2.096336,0.249690,0.094050
0.050900,2.095228,0.248472,0.094050
0.050900,2.089688,0.254562,0.094050
0.050900,2.102340,0.247254,0.094050
0.050900,2.099660,0.253344,0.094050
0.050900,2.096336,0.255570,0.094050
0.050900,2.093012,0.252126,0.094050
0.052020,2.089688,0.247254,0.094050
0.050900,2.102340,0.254353,0.094050
0.050900,2.099010,0.255780,0.094050
0.051918,2.097444,0.255780,0.094050
0.051918,2.099010,0.245834,0.094050
0.051000,2.097900,0.253344,0.094050
0.050900,2.103450,0.254562,0.094050
0.050900,2.102340,0.254562,0.094050
0.051918,2.097900,0.252126,0.094050
0.050900,2.097900,0.258216,0.094050
0.050900,2.099010,0.247254,0.094050
0.051918,2.088580,0.256787,0.094050
0.050900,2.095228,0.254562,0.094050
0.050900,2.109000,0.254562,0.094050
0.050900,2.095680,0.246036,0.094050
0.050900,2.092350,0.253344,0.094050
0.049882,2.096790,0.254562,0.094050
0.050900,2.094570,0.246036,0.094050
0.051000,2.065710,0.247254,0.094050
0.047940,1.633932,0.208107,0.094050
0.041738,1.746208,0.064395,0.093060
0.043860,1.838172,0.057105,0.092070
0.048960,1.982460,0.175595,0.092070
0.049980,1.972240,0.232256,0.092070
0.050900,1.974690,0.256787,0.093060
0.049882,2.073480,0.243200,0.093060
0.049882,2.069040,0.253344,0.093060
0.050900,2.069040,0.234688,0.093060
0.050900,1.967808,0.255780,0.093060
0.050900,2.054610,0.258216,0.093060
0.051918,2.084580,0.256998,0.093060
0.051918,2.123430,0.253344,0.094050
0.050900,2.127870,0.254562,0.094050
0.052936,2.121210,0.259434,0.094050
0.051000,2.131200,0.256998,0.094050
0.051000,2.123430,0.252126,0.094050
0.052020,2.114550,0.252126,0.094050
0.052020,2.120100,0.248472,0.094050
0.052020,2.113440,0.252126,0.094050
0.050900,2.107890,0.244818,0.094050
0.050900,2.115660,0.252126,0.094050
0.050900,2.122320,0.254562,0.094050
0.050900,2.121210,0.255780,0.094050
0.050900,2.124540,0.255780,0.094050
0.050900,2.125650,0.249690,0.094050
