A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.112998,0.487084,0.063024,0.094050
0.158570,0.531164,0.047268,0.094050
0.124074,0.485982,0.032724,0.093060
0.124074,0.484880,0.030300,0.093060
0.124074,0.483778,0.031512,0.093060
0.126108,0.483778,0.031512,0.093060
0.124074,0.481574,0.030275,0.093060
0.124196,0.481574,0.030300,0.093060
0.123178,0.482676,0.030300,0.093060
0.124196,0.482676,0.030300,0.092070
0.122160,0.480472,0.030300,0.092070
0.124196,0.481574,0.030300,0.092070
0.211328,0.490390,0.082620,0.092070
0.242585,0.495900,0.141056,0.092070
0.247660,0.497002,0.146040,0.092070
0.214376,0.493696,0.120384,0.093060
0.248675,0.497002,0.149568,0.093060
0.216408,0.493696,0.125248,0.093060
0.260855,0.498104,0.149568,0.093060
0.260855,0.499206,0.153216,0.093060
0.260855,0.501410,0.150784,0.093060
0.244615,0.494798,0.132544,0.093060
0.233450,0.498104,0.152125,0.093060
0.265930,0.499206,0.152125,0.093060
0.263900,0.499206,0.147136,0.093060
0.258825,0.499206,0.150784,0.094050
0.260554,0.500308,0.153216,0.094050
0.261820,0.500308,0.150784,0.094050
0.267960,0.499206,0.150784,0.094050
0.265930,0.499206,0.153216,0.094050
0.260813,0.499206,0.153216,0.094050
0.259548,0.500308,0.152000,0.094050
0.262600,0.499206,0.152000,0.093860
0.263900,0.500308,0.147136,0.094050
0.267432,0.499206,0.150784,0.094050
0.268975,0.500308,0.152000,0.094050
0.265930,0.500308,0.150784,0.094050
0.267960,0.501410,0.152000,0.094050
0.266945,0.500308,0.147136,0.094050
0.267432,0.500308,0.149568,0.094050
0.265930,0.500308,0.149568,0.094050
0.267960,0.500308,0.153216,0.094050
0.268975,0.500308,0.150908,0.094050
0.265930,0.501410,0.153216,0.094050
0.267960,0.500308,0.149568,0.094050
0.267960,0.501410,0.152000,0.094050
0.265930,0.500308,0.149568,0.094050
0.265930,0.500308,0.150784,0.094050
0.266419,0.501410,0.152000,0.094050
0.267432,0.502512,0.149568,0.094050
0.266945,0.501410,0.152000,0.094050
0.265930,0.501410,0.149691,0.094050
0.267960,0.500308,0.150908,0.094050
0.267432,0.500308,0.150908,0.094050
0.266945,0.500308,0.150908,0.094050
0.265406,0.501410,0.152125,0.094050
0.268975,0.500308,0.150908,0.094050
0.266419,0.502512,0.150784,0.094050
0.265930,0.500308,0.153216,0.094050
0.267960,0.500308,0.150784,0.094050
0.262367,0.502512,0.149568,0.094050
0.264915,0.499206,0.144704,0.094050
0.257810,0.501410,0.150784,0.094050
0.267960,0.501410,0.152000,0.094050
0.267432,0.500308,0.152125,0.094050
