A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.041738,1.434482,0.057011,0.093060
0.044792,3.613495,0.093401,0.094050
0.042756,3.613495,0.069084,0.094050
0.045810,3.502008,0.116352,0.094050
0.043774,3.662712,0.076356,0.095040
0.045810,3.483036,0.124836,0.095040
0.043774,3.698424,0.075206,0.096030
0.046828,3.478572,0.118874,0.096030
0.045810,3.691685,0.072720,0.096030
0.046828,3.438660,0.112716,0.096030
0.044792,3.710674,0.065448,0.097020
0.045810,3.387060,0.127260,0.097020
0.044792,3.747535,0.071508,0.097020
0.045810,3.431700,0.115140,0.097020
0.044792,3.717376,0.064236,0.097020
0.045810,3.480804,0.129684,0.097020
0.045810,3.648122,0.070296,0.097020
0.045810,3.529908,0.126152,0.097020
0.045810,3.634812,0.069084,0.097020
0.045810,3.714025,0.118874,0.098010
0.045810,3.605796,0.060600,0.098010
0.045810,3.644771,0.107868,0.098010
0.045810,3.574548,0.072720,0.098010
0.046828,3.609027,0.075144,0.098010
0.045810,3.535488,0.104232,0.098010
0.045810,3.650436,0.072720,0.098010
0.046828,3.497544,0.111504,0.098010
0.045810,3.714048,0.072720,0.099000
0.045810,3.418308,0.127260,0.099000
0.047846,3.739716,0.069084,0.098010
0.045810,3.411612,0.124836,0.099000
0.046828,3.736365,0.063024,0.099000
0.045810,3.546648,0.116448,0.099000
0.047846,3.674930,0.067872,0.099000
0.045810,3.613608,0.133430,0.099000
0.047846,3.660480,0.133430,0.099000
0.043774,3.720727,0.059388,0.099000
0.044792,3.615729,0.078780,0.099000
0.046828,3.478572,0.069084,0.099100
0.044792,3.669345,0.127260,0.099000
0.046828,3.481920,0.067872,0.099100
0.045810,3.727429,0.121200,0.099000
0.045810,3.441744,0.065448,0.099100
0.046828,3.777694,0.116352,0.099100
0.045810,3.536604,0.067872,0.099100
0.046828,3.669345,0.117661,0.099000
0.045810,3.679398,0.066660,0.099000
0.046828,3.701738,0.121300,0.099100
0.044792,3.701738,0.059388,0.099000
0.048864,3.670462,0.087264,0.099100
0.044792,3.543300,0.103020,0.099000
0.048864,3.631367,0.069084,0.099000
0.046828,3.429468,0.123624,0.099000
0.047846,3.695036,0.071508,0.099100
0.045810,3.438396,0.122412,0.099100
0.045810,3.743067,0.063024,0.099100
0.046828,3.466296,0.123726,0.099100
0.046828,3.679398,0.066660,0.099100
0.046828,3.791098,0.117564,0.099100
0.047846,3.590172,0.079992,0.099100
0.045810,3.577896,0.069084,0.099100
0.046828,3.512052,0.122513,0.099100
0.054972,3.668228,0.070296,0.099100
0.045810,3.425004,0.123624,0.099100
0.045810,3.714025,0.067872,0.099100
0.045810,3.512052,0.129791,0.099100
0.046828,3.664877,0.065448,0.099100
0.044792,3.806736,0.111596,0.099100
0.046828,3.538836,0.071508,0.099100
0.044792,3.595752,0.067872,0.099100
0.046828,3.470760,0.124836,0.099100
0.044792,3.670462,0.069084,0.099100
0.046828,3.382596,0.116352,0.099100
0.045810,3.609144,0.118874,0.099100
0.046828,3.724078,0.063024,0.099000
0.048864,3.566736,0.067872,0.099100
0.047846,3.457368,0.123624,0.099000
0.045810,3.641508,0.063024,0.099000
0.047846,3.384828,0.122412,0.099100
0.044792,3.733014,0.065448,0.099100
0.046828,3.633696,0.123726,0.099100
0.062098,3.722961,0.058224,0.099000
0.046828,3.551112,0.058176,0.099100
0.047846,3.422772,0.067872,0.099000
0.045810,3.637044,0.110292,0.099000
0.045810,3.382910,0.064236,0.099000
0.045810,3.682749,0.113928,0.099000
0.045810,3.786630,0.059388,0.099100
0.046828,3.526560,0.101808,0.099100
0.044792,3.579012,0.070296,0.099100
0.046828,3.384025,0.066660,0.099000
0.046828,3.705120,0.124836,0.099100
0.045810,3.524328,0.065448,0.099000
0.046828,3.524328,0.118874,0.099100
0.045810,3.781045,0.055706,0.099100
0.045810,3.639186,0.066660,0.099000
0.045810,3.442860,0.123624,0.099000
0.045810,3.641420,0.067872,0.099000
0.045810,3.348000,0.117564,0.099100
0.048864,3.757588,0.063024,0.099100
0.044792,3.824678,0.083697,0.099100
0.048864,3.437280,0.096960,0.099100
0.045810,3.609144,0.069084,0.099100
0.046828,3.329390,0.124836,0.099100
0.045810,3.695036,0.058176,0.099100
0.046828,3.782162,0.103105,0.099100
0.045810,3.606912,0.069027,0.099100
0.045810,3.608028,0.070296,0.099100
0.046828,3.353580,0.124836,0.099100
0.046828,3.746418,0.115235,0.099100
0.045810,3.587804,0.067816,0.099100
0.045810,3.527676,0.064236,0.099100
0.046828,3.320100,0.123624,0.099000
0.045810,3.703972,0.060600,0.099100
0.045810,3.782162,0.105444,0.099100
0.045810,3.584592,0.069027,0.099100
0.044792,3.600216,0.066660,0.099000
0.046828,3.306708,0.123624,0.099100
0.044792,3.749769,0.061761,0.099100
0.048864,3.850299,0.083628,0.099100
0.045810,3.462948,0.098091,0.099000
0.045810,3.591288,0.066660,0.099000
0.045810,3.368415,0.124836,0.099100
0.045810,3.784396,0.059339,0.099100
0.045810,3.815672,0.065448,0.099100
0.045810,3.404916,0.121200,0.099100
0.046828,3.661596,0.056964,0.099100
0.045810,3.547764,0.112716,0.099100
0.046828,3.877224,0.058176,0.099100
0.044792,3.585570,0.058128,0.099100
0.046828,3.378132,0.063024,0.099100
0.046828,3.658175,0.112716,0.099100
0.045810,3.840246,0.061761,0.099100
0.046828,3.507588,0.089688,0.099100
0.045810,3.591288,0.084770,0.099000
0.045810,3.422772,0.065448,0.099100
0.046828,3.810087,0.111504,0.099000
0.045810,3.777694,0.058128,0.099100
0.045810,3.442594,0.064236,0.099100
0.046828,3.439512,0.121200,0.099000
0.045810,3.690568,0.058176,0.099100
0.045810,3.802268,0.096960,0.099000
0.044792,3.616846,0.070238,0.099000
0.045810,3.640392,0.059388,0.099100
0.045810,3.412728,0.110383,0.099100
0.045810,3.759822,0.063024,0.099100
0.046828,3.460716,0.116352,0.099100
0.044792,3.705089,0.060550,0.099100
0.047846,3.864820,0.075144,0.100091
0.043774,3.512052,0.102935,0.100091
0.045810,3.704004,0.056964,0.100091
0.046828,3.602448,0.123624,0.100091
0.045810,3.888277,0.056917,0.099100
0.045810,3.571049,0.061812,0.100091
0.046828,3.418590,0.116352,0.100091
0.045810,3.825725,0.058128,0.099100
0.046828,3.830193,0.063024,0.099100
0.046828,3.484152,0.117564,0.099000
0.045810,3.750886,0.054540,0.099100
0.046828,3.868280,0.072780,0.099990
0.045810,3.551112,0.101808,0.100091
0.045810,3.731897,0.060600,0.100091
0.044792,3.679452,0.124939,0.099990
0.047846,3.825725,0.052073,0.099990
0.044792,3.676104,0.059388,0.099990
0.045810,3.467412,0.118776,0.099000
0.045810,4.023682,0.050904,0.099100
0.045810,3.721844,0.061812,0.099990
0.045810,3.477456,0.122412,0.099000
0.045810,3.865937,0.056917,0.099990
0.045810,3.840246,0.061812,0.099990
0.046828,3.475224,0.105444,0.099990
0.045810,3.843597,0.053284,0.099990
0.044792,3.897213,0.061812,0.100091
0.046828,3.529908,0.105444,0.100091
0.044792,3.781045,0.054540,0.099990
0.045810,3.882692,0.054495,0.099990
0.045810,3.575517,0.061812,0.099990
0.045810,3.789981,0.101808,0.100091
0.045810,3.859235,0.056964,0.100091
0.047846,3.676047,0.096960,0.099990
0.046828,3.676104,0.059388,0.099990
0.045810,3.854767,0.115235,0.099990
0.045810,3.854767,0.049651,0.099990
0.045810,3.746418,0.060600,0.099990
0.048864,3.628116,0.121200,0.100091
0.045810,3.932957,0.050862,0.100091
0.045810,3.716280,0.056964,0.099990
0.046828,3.567852,0.124836,0.099990
0.045810,4.034862,0.049651,0.099990
0.045810,3.718493,0.059388,0.100091
0.046828,3.520980,0.122412,0.099990
0.045810,4.063930,0.050862,0.100091
0.045810,3.729663,0.059388,0.100091
0.047846,3.505356,0.110292,0.100091
0.044792,4.084054,0.054495,0.100091
0.045810,3.750886,0.059388,0.100091
0.045810,3.564504,0.107868,0.100091
0.045810,4.024551,0.052073,0.100091
0.044792,3.798917,0.059388,0.100091
0.046828,3.523212,0.118776,0.100091
0.044792,4.012264,0.049651,0.100091
0.045810,3.868171,0.059388,0.100091
0.046828,3.503124,0.116352,0.100091
0.045810,3.968900,0.055706,0.100091
0.045810,3.868171,0.060600,0.100091
0.046828,3.547764,0.106656,0.100091
0.045810,3.975608,0.054495,0.100091
0.045810,3.905174,0.059388,0.099990
0.047846,3.594636,0.116352,0.099990
0.045810,3.943010,0.050862,0.100091
0.046828,3.916354,0.060600,0.101082
0.046828,3.573283,0.121200,0.100091
0.046828,3.951012,0.052073,0.100091
0.045810,3.940950,0.060600,0.099990
0.047846,3.562113,0.113928,0.099990
0.045810,3.900702,0.054495,0.099990
0.045810,3.576780,0.109080,0.099990
0.045810,3.898466,0.056917,0.099990
0.045810,3.940950,0.059388,0.099990
0.046828,3.604559,0.107868,0.099990
0.045810,3.877107,0.056964,0.100091
0.045810,3.926255,0.056917,0.100980
0.045810,3.615729,0.060600,0.099990
0.046828,3.867162,0.109080,0.099990
0.045810,3.914118,0.059339,0.099990
0.045810,3.644771,0.063024,0.099990
0.046828,3.823560,0.103020,0.099990
0.045810,3.889522,0.059339,0.099990
0.047846,3.889522,0.079992,0.099990
0.050900,3.683866,0.084770,0.099990
0.046828,3.814555,0.060550,0.099990
0.046828,3.813438,0.095748,0.099990
0.046828,3.795610,0.069027,0.099990
0.045810,3.816852,0.060550,0.099990
0.047846,3.711791,0.115235,0.099990
0.045810,3.907410,0.050862,0.099990
0.045810,3.822374,0.063024,0.099990
0.048864,3.631367,0.115235,0.099990
0.045810,4.013620,0.050862,0.100980
0.045810,3.816789,0.059339,0.099990
0.046828,3.596868,0.123726,0.099990
0.045810,4.122720,0.050862,0.099990
0.044792,3.795566,0.059388,0.099990
0.046828,3.593520,0.124836,0.099990
0.044792,4.082936,0.053284,0.100980
0.045810,3.776577,0.060600,0.099990
0.045810,3.490625,0.112716,0.100980
0.045810,4.052750,0.055706,0.100980
0.045810,3.895112,0.060600,0.099990
0.046828,3.584453,0.116352,0.099990
0.045810,3.978962,0.052116,0.100980
0.045810,3.899584,0.061812,0.100980
0.045810,3.951012,0.056964,0.100980
0.046828,3.938714,0.061812,0.101082
0.046828,3.638069,0.112716,0.101082
0.046828,3.874988,0.053284,0.101082
0.045810,3.925298,0.060600,0.100980
0.047846,3.600091,0.112716,0.101082
0.045810,3.908383,0.060600,0.101082
0.046828,3.911882,0.060600,0.100980
0.046828,3.655941,0.122412,0.100980
0.046828,3.851510,0.060600,0.100980
0.045810,3.817906,0.093324,0.100980
0.048864,3.807908,0.086052,0.099990
0.045810,3.794449,0.056964,0.100980
0.045810,3.714025,0.120087,0.100980
0.046828,3.943186,0.050862,0.099990
0.045810,3.740833,0.058176,0.100980
0.045810,3.563230,0.058176,0.099990
0.046828,4.084640,0.119988,0.100980
0.045810,3.775486,0.050862,0.100980
0.045810,3.489732,0.060600,0.100980
0.046828,3.999086,0.127260,0.100980
0.045810,3.999086,0.056917,0.100980
0.046828,3.864926,0.061812,0.099990
0.045810,3.575664,0.112716,0.099990
0.045810,3.913000,0.053284,0.099990
0.046828,3.911882,0.061812,0.100980
0.045810,3.530837,0.123624,0.101082
0.045810,3.838094,0.059339,0.100980
0.047846,3.886168,0.061812,0.100980
0.045810,3.625782,0.116352,0.099990
0.054972,3.838094,0.061812,0.100980
0.046828,3.734131,0.107957,0.099990
0.046828,3.824678,0.066605,0.099990
0.045810,3.754237,0.064236,0.100980
0.046828,3.503124,0.128578,0.099990
0.045810,4.029272,0.052073,0.099990
0.046828,3.557808,0.115140,0.101082
0.046828,3.883932,0.058128,0.099990
0.046828,3.891758,0.063024,0.099990
0.045810,3.637044,0.113928,0.099990
0.045810,3.842480,0.060550,0.099990
0.044792,3.832427,0.082416,0.099990
0.047846,3.758705,0.090900,0.100980
0.044792,3.735248,0.064236,0.099990
0.046828,3.492859,0.121300,0.099990
0.046828,4.015856,0.052073,0.100980
0.045810,3.809026,0.063024,0.100980
0.046828,3.581244,0.124836,0.099990
0.045810,3.857100,0.059339,0.099990
0.045810,3.892876,0.064236,0.099990
0.066170,3.661526,0.127260,0.100980
0.046828,3.784396,0.064236,0.100980
0.045810,3.663760,0.131004,0.099990
0.047846,3.938714,0.052073,0.100980
0.045810,3.759822,0.063024,0.100980
0.048864,3.485040,0.117564,0.099990
0.044792,3.902938,0.055706,0.099990
0.046828,3.902938,0.064236,0.099990
0.046828,3.649239,0.124836,0.099990
0.046828,3.811204,0.059388,0.099990
0.045810,3.567698,0.129791,0.099990
0.047846,3.974490,0.055706,0.099990
0.045810,3.785548,0.064236,0.099990
0.046828,3.579985,0.064236,0.099990
0.045810,3.882814,0.126048,0.100980
0.045810,3.779958,0.056964,0.099990
0.046828,3.741946,0.084840,0.099990
0.045810,3.741946,0.098172,0.099990
0.047846,3.750886,0.067872,0.099990
0.045810,3.566736,0.129791,0.100980
0.045810,3.868280,0.060600,0.101082
0.046828,3.877224,0.065448,0.101082
0.044792,3.783279,0.066660,0.101082
0.047846,3.479688,0.124939,0.101082
0.044792,3.900564,0.055752,0.101082
0.045810,3.857100,0.066660,0.101082
0.046828,3.627000,0.127260,0.101082
0.046828,3.819023,0.066660,0.100091
0.046828,3.576780,0.131004,0.099990
0.045810,3.907266,0.060600,0.101082
0.045810,3.846948,0.067872,0.100980
0.047846,3.570084,0.128472,0.101082
0.045810,3.816789,0.061812,0.101082
0.047846,3.544416,0.122513,0.099990
0.045810,3.896096,0.060600,0.099990
0.045810,3.854767,0.066660,0.100980
0.047846,3.667176,0.118776,0.099990
0.045810,3.802268,0.066660,0.099990
0.047846,3.573432,0.123726,0.099990
0.044792,3.845831,0.059388,0.100980
0.047846,3.660409,0.103105,0.099990
0.045810,3.819023,0.086052,0.100980
0.046828,3.791098,0.070296,0.101082
0.046828,3.531024,0.132108,0.101082
0.045810,3.838012,0.065448,0.100980
0.046828,3.493080,0.129791,0.100980
0.045810,3.873756,0.058176,0.100980
0.046828,3.829076,0.082484,0.100980
0.045810,3.737482,0.105444,0.100980
0.045810,3.777694,0.072720,0.099990
0.046828,3.622536,0.121200,0.099990
0.046828,3.862586,0.069084,0.099990
0.046828,3.575664,0.124939,0.099990
0.046828,3.898330,0.065448,0.101082
0.046828,3.716259,0.101892,0.099990
0.048864,3.782162,0.089688,0.099990
0.045765,3.752003,0.067872,0.100980
0.046828,3.651552,0.124836,0.100980
0.046828,3.551112,0.133320,0.100980
0.046828,3.890511,0.133320,0.100980
0.046828,3.544416,0.069084,0.101082
0.047846,3.544416,0.137069,0.100091
0.046828,3.874873,0.066660,0.100980
0.046828,3.776577,0.092188,0.100980
0.045810,3.802268,0.098172,0.101082
0.046828,3.758705,0.069141,0.100980
0.045810,3.586687,0.124939,0.100980
0.045810,3.808970,0.072720,0.099990
0.046828,3.613608,0.123726,0.101082
0.045810,3.859336,0.064236,0.101082
0.046828,3.568968,0.129791,0.101082
0.046828,3.877107,0.061812,0.101082
0.046828,3.609144,0.129791,0.101082
0.046828,3.890511,0.063024,0.101082
0.046828,3.759822,0.095827,0.101082
0.046828,3.722961,0.096960,0.101082
0.046828,3.814555,0.070296,0.101082
0.046828,3.661526,0.131004,0.100091
0.046828,3.773226,0.067872,0.099990
0.046828,3.615840,0.121300,0.100980
0.046828,3.792215,0.073932,0.100980
0.046828,3.639276,0.128578,0.100980
0.046828,3.854767,0.071508,0.101082
0.047846,3.593520,0.135856,0.100980
0.046828,3.875990,0.070296,0.101082
0.046828,3.574548,0.137069,0.100980
0.046828,3.898330,0.070296,0.100980
0.046828,3.609144,0.135856,0.100980
0.048864,3.829076,0.067872,0.099990
0.045810,3.635835,0.111596,0.100980
0.048864,3.775460,0.079992,0.100980
