A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.219456,2.405315,0.050904,0.099000
0.132210,1.553121,0.055798,0.098010
0.220472,2.261996,0.076419,0.098010
0.222504,2.408648,0.070354,0.098010
0.224536,2.396427,0.053328,0.097020
0.226345,2.391983,0.055752,0.097020
0.224315,2.393094,0.061812,0.097020
0.219456,2.401982,0.061812,0.097020
0.215769,2.403093,0.066715,0.097020
0.260341,3.314895,0.087480,0.097020
0.254765,4.115358,0.065502,0.097020
0.254765,4.090762,0.064395,0.098010
0.255780,4.059458,0.072900,0.099000
0.256795,4.016974,0.070470,0.099000
0.256795,4.002211,0.080190,0.099990
0.254765,4.061694,0.059437,0.099990
0.258315,4.047160,0.067928,0.100980
0.255780,4.155606,0.049733,0.100980
0.265406,4.131010,0.046094,0.101970
0.261354,4.164550,0.033964,0.101970
0.258315,4.171258,0.038816,0.101970
0.258315,4.207034,0.036390,0.101970
0.259328,4.109768,0.059437,0.102960
0.257792,4.139954,0.041242,0.102960
0.248004,4.179084,0.043668,0.102960
0.249000,4.043806,0.050946,0.103950
0.248004,4.139954,0.061965,0.103950
0.248004,4.068402,0.053460,0.103950
0.249000,4.195854,0.055798,0.103950
0.247008,4.124302,0.055798,0.103950
0.250992,4.119830,0.075330,0.103950
0.249996,4.112004,0.050946,0.104940
0.249996,4.005794,0.044881,0.104940
0.249000,4.098588,0.052159,0.104940
0.251988,4.141072,0.052159,0.104940
0.246012,4.136600,0.064289,0.104940
0.246012,4.104178,0.063076,0.104940
0.245016,4.117594,0.067928,0.106037
0.243024,4.117594,0.067928,0.105930
0.249000,4.169022,0.067928,0.105930
0.250992,4.165668,0.055798,0.105930
0.247008,4.150016,0.063180,0.105930
0.248004,3.999086,0.074115,0.105930
0.251988,4.114240,0.058320,0.105930
0.249000,4.020328,0.065502,0.105930
0.249996,4.143308,0.046094,0.105930
0.248004,4.135482,0.042455,0.105930
0.248004,4.086290,0.058224,0.105930
0.248004,4.165668,0.052159,0.105930
0.249996,4.079582,0.068040,0.105930
0.249996,4.076228,0.068040,0.105930
0.249996,4.122066,0.070354,0.105930
0.249996,4.153370,0.060650,0.105930
0.247008,4.118712,0.069141,0.105930
0.247008,4.164550,0.059437,0.105930
0.254976,4.099706,0.057105,0.107028
0.249996,4.134364,0.044881,0.106920
0.248004,4.153370,0.054585,0.106920
0.253725,4.128774,0.057105,0.107028
0.253725,4.117594,0.053372,0.107028
0.254976,4.018092,0.053460,0.106920
0.249745,3.967782,0.063076,0.106920
0.249996,4.094116,0.041242,0.106920
0.249996,4.056104,0.047307,0.107028
0.248004,4.072874,0.058224,0.105930
0.251988,4.153370,0.038816,0.106920
0.249996,4.012502,0.057011,0.106920
0.249996,4.031508,0.043668,0.106920
0.249996,4.142190,0.044881,0.106920
0.249996,4.120948,0.042455,0.105930
0.249996,4.150720,0.054585,0.107028
0.250992,4.076228,0.067928,0.106920
0.250992,4.039334,0.076545,0.107028
0.246012,4.082936,0.070470,0.106920
0.249996,4.107532,0.068040,0.106920
0.248004,4.069520,0.068040,0.107028
0.249996,4.054986,0.064395,0.106920
0.248004,4.070638,0.068040,0.107028
0.250992,4.147780,0.061863,0.106920
0.250992,4.072874,0.058224,0.106920
0.249996,4.180202,0.054585,0.106920
0.249000,4.069520,0.051030,0.106920
0.253725,4.202562,0.046094,0.107028
0.251988,4.202562,0.041242,0.106920
0.249000,4.176848,0.042455,0.106920
0.249996,4.161196,0.040029,0.106920
0.250740,4.129892,0.059437,0.106920
0.249745,4.135482,0.042455,0.106920
0.249745,4.081818,0.055798,0.106920
0.249996,4.022564,0.066825,0.106920
0.248004,4.013620,0.074115,0.106920
0.248004,4.139954,0.061863,0.106920
0.249000,4.160078,0.054585,0.106920
0.250992,4.196972,0.041208,0.106920
0.249996,4.118712,0.043668,0.106920
0.248004,4.156724,0.054585,0.106920
0.250992,4.112004,0.071685,0.106920
0.249996,4.082936,0.076545,0.106920
0.250740,4.051632,0.064395,0.106920
0.247755,4.191382,0.041242,0.106920
0.250992,4.182438,0.057011,0.106920
0.249000,4.112004,0.071685,0.106920
0.249996,4.166786,0.061863,0.107910
0.249000,4.124302,0.064395,0.107910
0.249996,3.951012,0.072900,0.106920
0.248004,4.147780,0.054585,0.106920
0.250992,4.196972,0.044881,0.106920
0.249996,4.084054,0.055798,0.106920
0.249996,4.142190,0.053372,0.106920
0.248750,4.141072,0.066715,0.106920
0.247008,4.117594,0.060650,0.106920
0.249996,4.250400,0.054540,0.106920
0.249996,4.205600,0.059437,0.107910
0.250250,4.153370,0.055798,0.106920
0.263834,4.165668,0.041242,0.107910
0.252984,4.146662,0.050946,0.107910
0.249996,4.032626,0.068040,0.106920
0.251988,4.058340,0.065610,0.106920
0.250992,3.965546,0.066825,0.107910
0.250992,4.148898,0.040029,0.106920
0.249996,4.062812,0.065502,0.108019
0.249000,4.073992,0.042420,0.108019
0.249996,4.150016,0.042420,0.106920
0.249996,4.139954,0.048520,0.106920
0.248004,4.182438,0.047307,0.107910
0.249996,4.114240,0.048520,0.106920
0.250992,4.067284,0.055890,0.106920
0.252984,4.071756,0.069255,0.106920
0.249000,4.071756,0.076545,0.108019
0.246012,3.990142,0.072900,0.107910
0.250992,4.131010,0.071685,0.106920
0.248004,4.120948,0.066715,0.106920
0.248004,4.141072,0.060650,0.107028
0.249000,4.054986,0.076545,0.106920
0.256968,4.050514,0.064289,0.106920
0.252984,4.204480,0.036390,0.106920
0.249996,4.086290,0.053372,0.108019
0.249000,4.067284,0.046094,0.108019
0.249996,4.213742,0.041242,0.106920
0.249000,4.164550,0.053372,0.106920
0.249250,4.107532,0.065502,0.108019
0.248004,4.169022,0.069141,0.107910
0.246012,4.090762,0.068040,0.107910
0.248004,4.146662,0.067928,0.107910
0.254520,4.184674,0.066715,0.107910
0.254520,4.126538,0.072900,0.107910
0.258315,4.098588,0.065502,0.106920
0.260341,4.096352,0.069141,0.106920
0.257550,4.108650,0.060750,0.107910
0.255972,4.067284,0.055798,0.107910
0.248004,4.060576,0.061863,0.107910
0.250992,4.110886,0.050946,0.106920
0.249996,4.076228,0.050946,0.107910
0.249996,4.156724,0.036360,0.107910
0.253725,4.259360,0.027876,0.108019
0.250992,4.212320,0.036360,0.108019
0.249996,4.172000,0.050946,0.107910
0.248004,4.105296,0.065610,0.107910
0.251988,4.169760,0.053372,0.107910
0.252984,4.090762,0.052159,0.107910
0.249996,4.108650,0.039996,0.108019
0.249996,4.179084,0.036360,0.107028
0.249996,4.224640,0.043668,0.108019
0.263380,4.052750,0.070470,0.108019
0.256540,4.114240,0.070354,0.108019
0.247008,4.030390,0.086265,0.108019
0.250992,4.032626,0.069255,0.108019
0.247008,4.069520,0.070470,0.108019
0.245016,4.076228,0.071685,0.108019
0.249000,4.086290,0.071685,0.108019
0.249996,4.056104,0.065610,0.108019
0.248004,4.164550,0.061965,0.108019
0.249996,4.164550,0.063180,0.108019
0.252000,4.096352,0.068040,0.108019
0.259328,4.163040,0.055890,0.108019
0.256289,4.110886,0.054675,0.107910
0.259518,4.150016,0.076545,0.107910
0.249996,4.110886,0.050946,0.108019
0.249996,4.120948,0.061965,0.108019
0.252984,3.978962,0.071685,0.108019
0.250992,4.184320,0.047307,0.107910
0.248004,4.134364,0.055798,0.107910
0.249996,4.138836,0.064289,0.107910
0.249996,4.060576,0.057105,0.107910
0.249996,4.078464,0.071685,0.107910
0.249996,3.962192,0.087552,0.107910
0.250992,3.943010,0.092416,0.108019
0.248004,4.038216,0.072900,0.108019
0.250740,4.086290,0.065610,0.108019
0.248004,4.076228,0.070470,0.108019
0.249996,4.035980,0.070470,0.108019
0.251735,4.090762,0.051030,0.108019
0.249745,4.003558,0.065610,0.107910
0.254720,4.125420,0.046094,0.108019
0.250992,4.123184,0.053460,0.107028
0.249996,4.014738,0.055798,0.108019
0.248004,3.949712,0.074115,0.108019
0.252984,4.117594,0.054585,0.108019
0.249000,4.152252,0.064289,0.108019
0.248004,4.143308,0.066825,0.108019
0.248004,4.038216,0.066715,0.108019
0.248482,4.236960,0.067928,0.108019
0.264393,4.169022,0.063076,0.108019
0.257302,4.112004,0.064289,0.108019
0.257810,4.117594,0.063076,0.108019
0.259328,4.112004,0.065610,0.108019
0.267432,4.031508,0.053372,0.108019
0.262367,4.141072,0.059437,0.108019
0.254976,4.172376,0.042420,0.108019
0.250992,4.184674,0.048520,0.108019
0.250992,4.214860,0.039996,0.108019
0.250992,4.185792,0.037572,0.108019
0.254976,4.137718,0.048520,0.108019
0.249996,4.097470,0.043668,0.108019
0.249996,4.191382,0.036390,0.107910
0.249996,4.138836,0.036390,0.108019
0.249996,4.103060,0.040029,0.107910
0.249996,3.921944,0.047307,0.107910
0.250992,3.918436,0.063180,0.108019
0.251988,4.073992,0.048520,0.106920
0.249000,4.224922,0.055752,0.107910
0.246760,4.170140,0.057011,0.107910
0.247008,4.169022,0.057011,0.106920
0.246012,4.061694,0.074115,0.106920
0.248004,4.098588,0.061863,0.107910
0.249000,4.192500,0.053372,0.108019
0.249996,4.084054,0.059437,0.108019
0.248004,4.194736,0.057011,0.107910
0.249996,4.122066,0.064289,0.108019
0.252984,4.235840,0.032724,0.107910
0.249000,4.182438,0.036360,0.107910
0.249996,4.249518,0.033964,0.107910
0.250992,4.150016,0.048520,0.107910
0.252984,4.137718,0.040029,0.107910
0.248750,4.222686,0.050946,0.107910
0.249996,4.182438,0.043668,0.107910
0.249745,4.147780,0.044881,0.107910
0.249745,4.153370,0.050946,0.107910
0.245016,4.057222,0.070470,0.107910
0.250740,4.057222,0.068040,0.107910
0.247755,4.052750,0.064395,0.107910
0.251244,4.020328,0.066825,0.107910
0.249249,4.143308,0.077760,0.107910
0.254254,4.173494,0.071567,0.107910
