A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,3.255800,0.010899,0.105046
0.058026,1.910192,0.037572,0.103950
0.047846,2.398649,0.070470,0.103950
0.046828,2.615294,0.054540,0.102960
0.046828,2.483085,0.058224,0.101970
0.048864,3.663760,0.065502,0.101970
0.046828,3.923062,0.059437,0.101970
0.048864,4.067284,0.044844,0.101970
0.047846,4.002440,0.058224,0.101970
0.046828,4.124302,0.032724,0.101970
0.046828,4.073992,0.035177,0.101970
0.047846,4.156724,0.026686,0.101970
0.047846,4.145544,0.029112,0.102960
0.047846,4.104178,0.035177,0.102960
0.046828,4.060576,0.036360,0.102960
0.045810,4.223520,0.020604,0.102960
0.047846,4.110886,0.040029,0.103950
0.047846,4.157440,0.033964,0.102960
0.047846,4.175360,0.026664,0.103950
0.046828,4.256000,0.020604,0.103950
0.046828,4.234720,0.021816,0.103950
0.046828,4.087408,0.044881,0.103950
0.048864,4.034862,0.054585,0.103950
0.046828,4.194736,0.026664,0.103950
0.048864,4.128774,0.032724,0.103950
0.046828,4.176848,0.027899,0.103950
0.047846,4.182438,0.026664,0.103950
0.046828,4.190264,0.026664,0.103950
0.048864,4.023682,0.054585,0.103950
0.046828,4.234720,0.020604,0.103950
0.047846,3.998400,0.053372,0.104055
0.048864,3.991260,0.055798,0.104055
0.047846,4.033744,0.030325,0.104055
0.047846,4.167520,0.038816,0.103950
0.048864,4.135482,0.043668,0.104940
0.046828,4.086290,0.025473,0.104055
0.062098,4.167520,0.025473,0.104055
0.050900,4.121600,0.044844,0.104055
0.047846,4.155606,0.027899,0.103950
0.045810,4.175730,0.029088,0.104055
0.048864,4.175730,0.027899,0.104055
0.046828,3.958838,0.057011,0.103950
0.047846,4.076228,0.026686,0.103950
0.046828,4.147780,0.035148,0.103950
0.047846,4.243680,0.019392,0.103950
0.046828,4.219040,0.019392,0.103950
0.048864,4.075110,0.049733,0.104940
0.046828,4.078464,0.042455,0.103950
0.046828,4.182438,0.029112,0.104940
0.046828,4.172376,0.026664,0.103950
0.047846,4.252640,0.018180,0.103950
0.047846,4.199208,0.023028,0.104940
0.047846,4.192500,0.025473,0.103950
0.047846,4.196972,0.025473,0.104940
0.047846,4.038216,0.047307,0.104940
0.055990,4.086290,0.042455,0.104940
0.047846,4.059458,0.040029,0.104940
0.048864,4.154488,0.029112,0.104940
0.046828,4.143308,0.031538,0.105046
0.049882,4.009148,0.057011,0.104940
0.048864,4.066166,0.046094,0.104940
0.048864,4.049396,0.040029,0.103950
0.046828,4.134364,0.035177,0.103950
0.048864,4.144426,0.037603,0.104940
0.046828,4.070638,0.036390,0.104940
0.048864,4.124302,0.031538,0.104940
0.047846,4.048278,0.048520,0.104940
0.048864,3.968900,0.055798,0.104940
0.047846,4.042688,0.048520,0.103950
0.051918,3.940776,0.059437,0.103950
0.047846,4.081818,0.046094,0.103950
0.048864,3.980080,0.059437,0.103950
0.047846,4.174612,0.027876,0.103950
0.047846,4.174612,0.023028,0.103950
0.046828,4.092998,0.032751,0.104940
0.048864,4.135482,0.030325,0.103950
0.049882,4.135482,0.036360,0.104940
0.048864,4.124302,0.026664,0.104940
0.047846,4.184674,0.033964,0.104940
0.047846,4.101942,0.021816,0.104940
0.048864,4.210388,0.027899,0.104940
0.048864,4.181320,0.037603,0.104940
0.048864,4.033744,0.031538,0.104940
0.048864,4.174612,0.031538,0.104940
0.048864,4.109768,0.043668,0.104940
0.050900,4.144426,0.037603,0.104940
0.048864,4.082936,0.042455,0.104940
0.047846,4.161196,0.030325,0.104940
0.050850,4.172376,0.035177,0.104940
0.046828,4.202562,0.020604,0.104940
0.047846,4.157842,0.029088,0.104940
0.046828,4.137718,0.035177,0.104940
0.049882,4.117594,0.035177,0.104940
0.046782,4.171258,0.029112,0.104940
0.048864,4.134364,0.035177,0.104940
0.057969,4.022564,0.057011,0.104940
0.048864,3.987690,0.052159,0.104940
0.046828,4.038216,0.052159,0.104940
0.048864,4.075110,0.038816,0.104940
0.046828,4.080700,0.042455,0.104940
0.046828,4.177966,0.026664,0.104940
0.047846,4.195520,0.030325,0.104940
0.047846,4.078464,0.042455,0.104940
0.048864,4.101942,0.047307,0.104940
0.052936,4.027036,0.039996,0.104940
0.046828,4.188800,0.025452,0.104940
0.048864,4.157440,0.031512,0.104940
0.046828,4.233600,0.020604,0.104940
0.048864,4.116476,0.031538,0.104940
0.046828,4.248160,0.019392,0.104940
0.048864,4.213440,0.023028,0.104940
0.046828,4.198880,0.023028,0.105930
0.048864,4.133246,0.033936,0.104940
0.047846,4.197760,0.026664,0.104940
0.048864,4.096352,0.043632,0.104940
0.047846,4.085172,0.048520,0.104940
0.048864,4.133246,0.036390,0.104940
0.048864,4.042688,0.050946,0.104940
0.048864,4.098588,0.043668,0.104940
0.047846,4.101942,0.043668,0.104940
0.047846,4.094116,0.038816,0.104940
0.048864,4.094116,0.035177,0.104940
0.046828,4.146662,0.033964,0.104940
0.047846,4.152252,0.027899,0.104940
0.046828,4.175730,0.047307,0.105046
0.048864,4.038216,0.050946,0.105046
0.046828,4.019210,0.030325,0.105046
0.049882,4.157842,0.047385,0.105046
0.049882,4.067284,0.068040,0.105046
0.049882,3.870516,0.036450,0.105046
0.048864,4.104178,0.036390,0.104940
0.048864,4.112004,0.042455,0.104940
0.046828,4.185440,0.029088,0.104940
0.047846,4.177966,0.025452,0.104940
0.047846,4.270560,0.016968,0.104940
0.047846,4.247040,0.018180,0.105046
0.047846,4.211200,0.024260,0.105046
0.048864,4.049396,0.050946,0.105046
0.047846,4.062812,0.048520,0.104940
0.048864,4.185792,0.027876,0.106037
0.046828,4.137718,0.029112,0.104940
0.048864,4.115358,0.035177,0.104940
0.047846,3.994614,0.055798,0.104940
0.047846,4.116476,0.041242,0.104940
0.045810,4.173494,0.032724,0.104940
0.047846,4.204798,0.024240,0.105046
0.047846,4.202562,0.025452,0.104940
0.048864,4.090762,0.038816,0.104940
0.047846,4.078464,0.044881,0.105930
0.048864,4.108650,0.041310,0.106037
0.048864,4.032626,0.040029,0.106037
0.048864,4.099706,0.040029,0.106037
0.047846,4.118712,0.032751,0.106037
0.048864,4.145120,0.031538,0.106037
0.047846,4.216800,0.026664,0.105046
0.047846,4.073992,0.038816,0.104940
0.049882,4.164160,0.032751,0.106037
0.048864,3.980080,0.049733,0.105046
0.048864,3.923062,0.065610,0.105046
0.048864,4.089644,0.044881,0.104940
0.048864,4.050514,0.044881,0.104940
0.072278,4.101942,0.048520,0.104940
0.117972,4.066166,0.072900,0.104940
0.109836,4.082936,0.068040,0.105930
0.109836,4.170140,0.064289,0.105930
0.106785,4.160078,0.063076,0.106037
0.108819,4.160078,0.069255,0.105930
0.110853,4.056104,0.064289,0.105930
0.110853,4.120948,0.064289,0.105930
0.108819,4.179840,0.064289,0.105930
0.108819,4.144000,0.070470,0.105930
0.106785,4.051632,0.065502,0.105930
0.111870,4.159680,0.064289,0.105930
0.104751,4.162314,0.071567,0.105930
0.095598,4.089644,0.075330,0.105930
0.110853,3.934074,0.061965,0.105930
0.103734,4.150720,0.061863,0.105930
0.108819,4.201120,0.064289,0.105930
0.108819,4.179084,0.060650,0.105930
0.110853,4.230240,0.049733,0.105930
0.101700,4.205600,0.054585,0.105930
0.109836,4.104178,0.078975,0.105930
0.109836,4.168640,0.066825,0.105930
0.100683,4.234720,0.052159,0.105930
0.110853,4.110886,0.065502,0.105930
0.114921,4.053868,0.070470,0.105930
0.107802,3.914118,0.081405,0.105930
0.094581,3.997968,0.078975,0.105930
0.088479,4.005794,0.067928,0.106037
0.111870,4.221280,0.057011,0.105930
0.103734,4.177966,0.070354,0.105930
0.111870,4.266080,0.053328,0.105930
0.102717,4.049396,0.055798,0.105930
0.115938,4.084054,0.059437,0.105930
0.098649,4.138400,0.061863,0.105930
0.107802,4.182080,0.066715,0.105930
0.114921,4.062812,0.060650,0.105930
0.115938,4.231360,0.049733,0.105930
0.092547,4.164160,0.052159,0.105930
0.094581,4.194400,0.052159,0.105930
0.107802,4.191040,0.057011,0.105930
0.110853,4.216800,0.052159,0.105930
0.103734,4.156724,0.058224,0.105930
0.070173,4.086290,0.047307,0.105930
0.075258,3.980080,0.066825,0.105930
0.089496,4.076228,0.069255,0.105930
0.070242,4.109768,0.053372,0.105930
0.095598,4.090762,0.063180,0.105930
0.100683,4.011384,0.076545,0.105930
0.097632,4.022564,0.077760,0.105930
0.078386,4.081818,0.052159,0.105930
0.068206,4.081818,0.066715,0.105930
0.074241,3.964428,0.055798,0.105930
0.077292,4.082936,0.069255,0.105930
0.072207,3.971136,0.066825,0.105930
0.072207,3.977844,0.059535,0.105930
0.093564,4.156724,0.068040,0.105930
0.115938,4.040452,0.080190,0.105930
0.107802,3.935360,0.042455,0.105930
0.076350,4.185440,0.053372,0.105930
0.080343,4.172376,0.058224,0.105930
0.090513,4.094116,0.041208,0.105930
0.075332,4.238080,0.041208,0.105930
0.076350,4.198880,0.043632,0.105930
0.076350,4.133246,0.043668,0.105930
0.077368,4.204480,0.043668,0.105930
0.075332,4.257120,0.039996,0.105930
0.072278,4.212320,0.041208,0.105930
0.079326,4.092998,0.050946,0.105930
0.072278,4.115358,0.047307,0.105930
0.080343,4.100824,0.059437,0.106037
0.075258,4.086290,0.053372,0.106037
0.079404,4.146662,0.047307,0.106037
0.100683,4.035980,0.064289,0.106037
0.113904,3.943010,0.076545,0.105930
0.113904,4.003558,0.071685,0.105930
0.104751,3.893994,0.077760,0.105930
0.112887,4.092998,0.063180,0.105930
0.103734,4.137718,0.066825,0.105930
0.097632,3.956602,0.064289,0.105930
0.097632,4.006912,0.071685,0.105930
0.114921,4.081818,0.055798,0.105930
0.105768,4.207840,0.063076,0.106037
0.103734,4.067284,0.081405,0.105930
0.113904,4.132128,0.058224,0.105930
0.106785,4.097470,0.071685,0.106037
0.110853,4.164160,0.057011,0.105930
0.097632,4.008030,0.064289,0.106920
0.097632,3.914118,0.078975,0.105930
0.100683,4.125420,0.055798,0.105930
0.114921,4.087408,0.061863,0.105930
0.107802,4.112004,0.070354,0.105930
0.112887,4.179840,0.054585,0.105930
0.108819,4.241440,0.057011,0.106920
0.104751,4.167520,0.055798,0.105930
0.133227,4.071200,0.065502,0.105930
0.109836,4.063930,0.057011,0.106920
0.087548,4.213440,0.044881,0.107028
0.087462,4.188800,0.043632,0.106920
0.106785,4.197760,0.060650,0.106920
0.088479,3.995732,0.064289,0.106920
0.124074,4.063930,0.050946,0.106920
0.110853,4.069520,0.067928,0.107028
0.120006,4.085172,0.059437,0.106920
0.110853,4.091880,0.065502,0.106920
0.105768,4.013620,0.061863,0.105930
0.083394,4.058340,0.036360,0.105930
0.087462,4.262720,0.036360,0.105930
0.089496,4.213742,0.058224,0.106037
0.089496,4.038216,0.058224,0.106920
0.086445,4.057222,0.064395,0.106037
0.081360,3.965546,0.064289,0.105930
0.082377,4.110886,0.046094,0.106037
0.085428,4.105296,0.057011,0.106037
0.084411,4.009148,0.055798,0.105930
