A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.145431,2.471975,0.041208,0.105046
0.143397,2.323101,0.055798,0.104055
0.105872,1.428952,0.071685,0.101970
0.144414,2.365319,0.067928,0.102073
0.144414,2.356431,0.049692,0.101082
0.145431,2.349765,0.053328,0.100980
0.143397,2.354209,0.059437,0.100091
0.142380,2.357542,0.072780,0.099000
0.151384,3.478572,0.072900,0.099100
0.158496,4.107532,0.055798,0.100091
0.154584,4.117594,0.059437,0.100091
0.152550,4.089644,0.061965,0.100091
0.150516,4.018092,0.070470,0.101082
0.154584,4.079582,0.069255,0.102073
0.154432,4.114240,0.061863,0.102073
0.157480,4.030390,0.055798,0.102073
0.154584,4.005794,0.070470,0.102073
0.158496,4.196972,0.050946,0.102073
0.157635,4.095234,0.040029,0.103064
0.156618,4.022564,0.054675,0.103064
0.167640,4.063930,0.041310,0.103064
0.160528,4.158960,0.042455,0.103064
0.154584,4.105296,0.047307,0.104055
0.156464,4.200326,0.030325,0.104055
0.155601,4.153370,0.031538,0.104055
0.156464,4.078464,0.035177,0.104055
0.158652,3.917319,0.050946,0.104055
0.154432,4.179084,0.069255,0.104055
0.159512,4.152252,0.054585,0.104055
0.154432,4.123184,0.057011,0.104055
0.154432,4.124302,0.055798,0.104055
0.154432,4.239200,0.053372,0.104055
0.152400,4.202240,0.059437,0.104055
0.158496,4.229394,0.050946,0.105046
0.159512,4.086290,0.050946,0.105046
0.155448,4.086290,0.046094,0.105046
0.157635,4.171258,0.049733,0.105046
0.159512,4.124302,0.050946,0.105046
0.157480,4.092998,0.025473,0.105046
0.155448,4.198090,0.036390,0.105046
0.156464,4.133246,0.035177,0.105046
0.156464,4.174612,0.035177,0.106037
0.156464,4.061694,0.038816,0.105046
0.156618,4.161196,0.030325,0.105046
0.155448,4.146662,0.037603,0.106037
0.157480,4.112004,0.038816,0.106037
0.161703,4.124302,0.059437,0.106037
0.159512,4.088526,0.054585,0.106037
0.157480,4.053868,0.053460,0.106037
0.155601,3.962192,0.033964,0.106037
0.154432,4.200000,0.042455,0.106037
0.156464,4.192160,0.035177,0.106037
0.157480,4.200000,0.044881,0.106037
0.156464,4.112004,0.053460,0.105930
0.157480,4.073992,0.044955,0.106037
0.159512,4.071756,0.044881,0.106037
0.157480,4.124302,0.068040,0.106037
0.154432,4.146662,0.064289,0.106037
0.152550,4.148898,0.060650,0.106037
0.158496,4.078464,0.065610,0.106037
0.154432,4.145544,0.063180,0.106037
0.155448,4.071756,0.055798,0.106037
0.157480,4.044924,0.068040,0.106037
0.157480,4.123184,0.061965,0.106037
0.157480,4.119830,0.054585,0.105930
0.156464,4.099706,0.061863,0.106037
0.155448,4.123184,0.057011,0.106037
0.155448,4.080700,0.059437,0.105930
0.154432,4.124302,0.061863,0.106037
0.159512,4.194736,0.053372,0.106037
0.152400,4.188800,0.060650,0.106037
0.158496,4.081818,0.057011,0.106037
0.153416,4.153370,0.063180,0.106037
0.164592,4.123184,0.058320,0.106037
0.157480,4.129892,0.060750,0.106037
0.159512,4.162314,0.038816,0.106037
0.157480,4.171258,0.035177,0.106037
0.157480,4.089644,0.047385,0.106037
0.158496,4.155606,0.038816,0.106037
0.157480,4.155606,0.029112,0.106037
0.157480,4.206720,0.037603,0.105930
0.154432,4.147780,0.053372,0.105930
0.163576,4.120948,0.055798,0.105930
0.160528,4.120948,0.060650,0.105930
0.157480,4.060576,0.066825,0.106037
0.157480,4.061694,0.037603,0.106037
0.155448,4.100824,0.037603,0.106037
0.158496,4.153370,0.042455,0.106037
0.156464,4.060576,0.058320,0.106037
0.157480,4.038216,0.057011,0.106037
0.156464,4.137718,0.055798,0.106037
0.157480,4.104178,0.055798,0.106037
0.159512,4.100824,0.055890,0.106037
0.157480,4.013620,0.055890,0.106037
0.156464,4.001322,0.036390,0.106037
0.156464,4.116476,0.031538,0.106037
0.156464,4.138836,0.026664,0.105930
0.156464,4.207840,0.020604,0.106037
0.155448,4.263840,0.026664,0.106037
0.154432,4.275040,0.044881,0.105930
0.158496,4.262720,0.052159,0.105930
0.155448,4.207034,0.043668,0.105930
0.159512,4.068402,0.043668,0.105930
0.154432,4.163432,0.058224,0.105930
0.159512,4.131010,0.058224,0.105930
0.155448,4.167904,0.057011,0.105930
0.157480,4.106414,0.047307,0.106037
0.157480,4.050514,0.053460,0.105930
0.157480,4.087408,0.049733,0.105930
0.158496,4.053868,0.046094,0.105930
0.160528,4.050514,0.058320,0.105930
0.154432,4.067284,0.049733,0.105930
0.157480,4.113122,0.036390,0.105930
0.158496,4.114240,0.048520,0.105930
0.156464,4.139954,0.044881,0.105930
0.161544,4.176848,0.052159,0.105930
0.159512,4.119830,0.055798,0.105930
0.157480,4.239200,0.055798,0.106037
0.153416,4.088526,0.058224,0.106037
0.157480,4.183200,0.058224,0.105930
0.160528,4.142190,0.055798,0.105930
0.152400,4.198880,0.057011,0.105930
0.157480,4.151134,0.055798,0.106037
0.154432,4.146662,0.057011,0.106037
0.154432,4.146662,0.057011,0.105930
0.157480,4.156724,0.061863,0.106037
0.161544,4.137718,0.042455,0.105930
0.157480,4.136600,0.046094,0.105930
0.157480,4.082936,0.043668,0.105930
0.157480,4.123184,0.037603,0.105930
0.158496,4.089644,0.057105,0.106037
0.157480,3.994614,0.054675,0.106037
0.157480,4.063930,0.044955,0.106037
0.157480,4.048278,0.049815,0.106037
0.157480,4.051632,0.052159,0.106037
0.159512,4.067284,0.060650,0.105930
0.156464,4.098588,0.072900,0.105930
0.157480,4.024800,0.057011,0.105930
0.156464,4.153370,0.060650,0.105930
0.155448,4.110886,0.064395,0.105930
0.152400,4.166400,0.053372,0.106037
0.159512,4.192160,0.060750,0.106037
0.155448,4.084054,0.052245,0.105930
0.159512,4.002440,0.052245,0.105930
0.155448,4.075110,0.059535,0.105930
0.155448,4.041570,0.059437,0.105930
0.159512,4.143308,0.040029,0.105930
0.156464,4.115358,0.042455,0.105930
0.157480,4.115358,0.042455,0.106037
0.157480,4.194400,0.035148,0.106037
0.156464,4.118712,0.038816,0.106037
0.157480,4.113122,0.033964,0.106037
0.160528,4.085172,0.053372,0.106037
0.162560,4.190264,0.055798,0.106037
0.159512,4.079582,0.057011,0.105930
0.155448,4.156724,0.055798,0.105930
0.154432,4.081818,0.057011,0.105930
0.156464,4.077346,0.060650,0.105930
0.157480,4.067284,0.064289,0.105930
0.157480,4.175730,0.053372,0.105930
0.157480,4.182438,0.053372,0.105930
0.157480,4.209270,0.024240,0.105930
0.156464,4.109768,0.036390,0.106037
0.157480,4.089644,0.038816,0.105930
0.155448,4.126538,0.032751,0.106037
0.156464,4.072874,0.046094,0.105930
0.156464,4.044924,0.058320,0.105930
0.155448,3.983434,0.066825,0.105930
0.159512,4.059458,0.069255,0.105930
0.156464,4.059458,0.060750,0.105930
0.155448,4.098588,0.059437,0.105930
0.154432,4.066166,0.055798,0.105930
0.158496,4.122066,0.043668,0.106037
0.157480,4.156724,0.038816,0.106037
0.157480,4.138836,0.040029,0.106037
0.156464,4.139954,0.042455,0.106037
0.156464,4.119830,0.057011,0.105930
0.157480,4.096352,0.060750,0.105930
0.160528,4.065048,0.059535,0.105930
0.161544,4.052750,0.044881,0.105930
0.162560,4.108650,0.032751,0.105930
0.157480,4.056104,0.026686,0.106037
0.157635,4.027036,0.038816,0.106037
0.157480,4.032626,0.052245,0.105930
0.157635,4.030390,0.053460,0.105930
0.157635,4.016974,0.052245,0.105930
0.157480,4.003558,0.043668,0.105930
0.155601,4.147360,0.029112,0.105930
0.156464,4.166786,0.026686,0.106037
0.155448,4.173494,0.038816,0.106037
0.157480,4.082936,0.040029,0.105930
0.156464,3.990142,0.053460,0.105930
0.157480,4.044924,0.050946,0.105930
0.155601,4.040452,0.048520,0.105930
0.155601,4.105296,0.041242,0.105930
0.156464,4.169022,0.041242,0.105930
0.156464,4.173494,0.039996,0.105930
0.156464,4.212320,0.037603,0.105930
0.157635,4.095234,0.037603,0.106037
0.157480,4.076228,0.043668,0.106037
0.157480,4.067284,0.052159,0.106037
0.156464,4.023682,0.055798,0.106037
0.156464,4.068402,0.046094,0.106037
0.157480,4.081818,0.050946,0.106037
0.156464,4.105296,0.027899,0.106037
0.159512,3.823491,0.061965,0.106037
0.153567,2.600851,0.050946,0.106037
0.149499,2.365319,0.035148,0.105930
0.146304,2.357542,0.036330,0.103950
0.147465,2.355320,0.036330,0.102960
0.146448,2.345430,0.035119,0.101970
0.147465,2.344210,0.033936,0.101970
0.145431,2.340877,0.033936,0.100980
0.146448,2.338655,0.033936,0.100980
0.145431,2.341988,0.033936,0.099990
0.149499,2.341988,0.058224,0.099990
0.158496,3.903915,0.078975,0.099990
0.156464,4.099706,0.059437,0.099990
0.152400,4.184320,0.058224,0.100980
0.154432,4.119830,0.057011,0.102073
0.154432,4.063930,0.069255,0.101970
0.154432,4.039334,0.065610,0.101970
0.155448,3.942068,0.065610,0.101970
0.156464,4.053868,0.075330,0.101970
0.152400,3.983434,0.057011,0.101970
0.156464,4.183200,0.055798,0.102960
0.157480,4.158560,0.052159,0.102960
0.157480,4.098588,0.038816,0.102960
0.160528,4.135040,0.046094,0.102960
0.156464,4.128774,0.046094,0.102960
0.156464,4.112004,0.041242,0.102960
0.156464,4.072874,0.037603,0.103950
0.154432,4.133246,0.044881,0.103950
0.156464,4.099706,0.032751,0.103950
0.155448,4.122066,0.059437,0.104055
0.154432,3.947658,0.071685,0.103950
0.159512,3.962192,0.061965,0.104055
0.155448,4.112004,0.054585,0.103950
0.155448,4.142190,0.060650,0.103950
0.156464,4.081818,0.032724,0.103950
0.157480,4.177966,0.037572,0.103950
0.154432,4.245920,0.044844,0.103950
0.157635,4.196972,0.044844,0.103950
0.172720,4.174612,0.054585,0.104940
0.157480,4.184674,0.044844,0.103950
0.154432,4.190264,0.050904,0.105046
0.163576,4.112004,0.046056,0.105046
0.157480,4.171258,0.030300,0.103950
0.156618,4.104178,0.036390,0.105046
0.158652,4.068402,0.043668,0.105046
0.157635,3.996850,0.050946,0.105046
0.155601,4.182438,0.037603,0.105046
0.157635,4.117594,0.032751,0.104940
0.158496,4.156724,0.035148,0.105046
0.157480,4.203680,0.042455,0.105046
0.156464,4.254880,0.024240,0.105046
0.157480,4.239200,0.036360,0.105046
0.155448,4.155606,0.029112,0.105046
0.160528,4.138836,0.046094,0.105046
0.155448,4.138836,0.060650,0.105046
0.155448,4.204480,0.057011,0.106037
0.155448,4.191040,0.066715,0.105046
0.152400,4.038216,0.066825,0.106037
0.155448,4.167904,0.060750,0.106037
0.156464,4.033744,0.059437,0.105046
0.155448,4.128774,0.053372,0.106037
0.157635,4.164550,0.064395,0.105046
0.157480,4.098588,0.061965,0.106037
