A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.126108,1.008788,0.060600,0.102960
0.060062,1.001524,0.031486,0.101970
0.183896,1.848144,0.075330,0.100980
0.184912,2.389761,0.070354,0.100980
0.186944,2.378651,0.052116,0.099990
0.187960,2.373096,0.054540,0.099990
0.188976,2.367541,0.060600,0.099000
0.182880,2.376429,0.061863,0.099000
0.179832,2.381984,0.077760,0.099000
0.213360,3.355812,0.069141,0.099000
0.210312,4.021446,0.064289,0.099000
0.204216,4.142190,0.063076,0.099990
0.206248,4.085172,0.057011,0.100980
0.206248,4.129892,0.060650,0.100980
0.207264,4.061694,0.061863,0.100980
0.208280,4.141072,0.055798,0.101970
0.208280,4.053868,0.068040,0.101970
0.209296,3.999086,0.064289,0.101970
0.211328,4.108650,0.046094,0.101970
0.211328,4.112004,0.040029,0.102960
0.209296,4.220160,0.041242,0.102960
0.208280,4.038216,0.055798,0.102960
0.208280,4.110886,0.057011,0.102960
0.214376,4.103060,0.037603,0.102960
0.215180,4.104178,0.050946,0.103950
0.210312,3.948776,0.055798,0.102960
0.210312,4.147780,0.043668,0.103950
0.209296,4.154488,0.070354,0.103950
0.211328,4.174612,0.059437,0.103950
0.208280,4.165668,0.063076,0.103950
0.204216,4.163432,0.069141,0.104940
0.209296,4.131010,0.058224,0.103950
0.208280,4.183556,0.067928,0.104940
0.214376,4.243680,0.048480,0.104940
0.208280,4.224640,0.049733,0.104940
0.211328,4.216800,0.044881,0.104940
0.209296,4.221280,0.030300,0.104940
0.210312,4.070638,0.043668,0.104940
0.209296,4.210388,0.047307,0.104940
0.209296,4.262720,0.049692,0.104940
0.211328,4.162314,0.030300,0.104940
0.210105,4.018092,0.048520,0.105930
0.210312,4.086290,0.047307,0.104940
0.212344,4.158960,0.043668,0.105930
0.213360,4.133246,0.047307,0.104940
0.211328,4.115358,0.047307,0.104940
0.211328,4.115358,0.035177,0.104940
0.209296,4.190264,0.032751,0.105930
0.211328,4.212624,0.037603,0.105930
0.207264,4.108650,0.066715,0.105930
0.210312,4.134364,0.063076,0.105930
0.206248,4.105296,0.066825,0.105930
0.207264,4.103060,0.066715,0.105930
0.212344,4.132128,0.063180,0.105930
0.212344,4.124302,0.058224,0.105930
0.209296,4.063930,0.069255,0.105930
0.211328,4.079582,0.046170,0.105930
0.210312,4.125420,0.058320,0.105930
0.209296,4.084054,0.063076,0.105930
0.211328,4.183556,0.059437,0.105930
0.213360,4.126538,0.057011,0.105930
0.210312,4.139954,0.047307,0.105930
0.211328,4.122066,0.047307,0.105930
0.211328,4.179084,0.061965,0.105930
0.209296,4.101942,0.052159,0.105930
0.210312,4.117594,0.054585,0.106037
0.208280,4.172376,0.071567,0.105930
0.207264,4.232480,0.065502,0.105930
0.212344,4.136600,0.060650,0.105930
0.206248,4.208152,0.064289,0.106037
0.213360,4.157842,0.070354,0.105930
0.209296,3.989924,0.066825,0.105930
0.211328,4.071756,0.066825,0.105930
0.211328,4.181320,0.057011,0.105930
0.210312,4.202562,0.042455,0.105930
0.208280,4.127656,0.047307,0.105930
0.212344,4.243680,0.046094,0.105930
0.210312,4.136600,0.036390,0.105930
0.209296,4.151134,0.048520,0.105930
0.210312,4.116476,0.042455,0.105930
0.212344,4.067284,0.057105,0.105930
0.218440,4.085172,0.060750,0.105930
