A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.057008,0.804087,0.037541,0.081262
0.061080,0.687169,0.030275,0.082253
0.057120,0.458432,0.026642,0.081180
0.074314,0.456228,0.007266,0.082170
0.096710,0.459534,0.035119,0.081180
0.095692,0.460636,0.039963,0.081180
0.096710,0.462840,0.069141,0.081262
0.093656,0.456228,0.058176,0.081262
0.093656,0.456228,0.043596,0.081180
0.094674,0.457330,0.048440,0.081180
0.095692,0.458432,0.050904,0.082253
0.095692,0.456228,0.050904,0.081180
0.074314,0.456228,0.024220,0.081180
0.102818,0.456228,0.041174,0.081180
0.091620,0.456228,0.041174,0.081262
0.091620,0.456228,0.041174,0.081180
0.091620,0.455126,0.042385,0.081180
0.090602,0.456228,0.037541,0.081180
0.094674,0.456228,0.041174,0.081262
0.091620,0.455126,0.037541,0.081180
0.092638,0.456228,0.038752,0.082170
0.092638,0.455126,0.032697,0.081180
0.092638,0.456228,0.033936,0.081262
0.092638,0.456228,0.032697,0.081262
0.094674,0.455126,0.032697,0.081180
0.092638,0.455126,0.038752,0.081180
0.091620,0.456228,0.035119,0.081180
0.093656,0.456228,0.029064,0.081180
0.095692,0.454024,0.009688,0.081180
0.093656,0.454024,0.007266,0.081180
0.092638,0.452922,0.014532,0.081180
0.092638,0.552102,0.029064,0.081180
0.093656,0.454024,0.009688,0.081180
0.092638,0.455126,0.008477,0.081180
0.092638,0.454024,0.021798,0.081180
0.100782,0.454024,0.010899,0.081180
0.093656,0.455126,0.006055,0.081180
0.092638,0.455126,0.004844,0.081180
0.092638,0.454024,0.006055,0.081180
0.092638,0.455126,0.006055,0.081180
0.092638,0.454024,0.006055,0.081180
0.092638,0.454024,0.006055,0.081180
0.092638,0.454024,0.006055,0.081180
0.096710,0.454024,0.007266,0.081180
0.091620,0.452922,0.006055,0.081180
0.092638,0.454024,0.006055,0.081180
0.091620,0.454024,0.004844,0.081180
0.092638,0.454024,0.007266,0.081180
0.091620,0.454024,0.006055,0.081180
0.092638,0.454024,0.006055,0.081180
0.094674,0.454024,0.006055,0.081180
0.092638,0.455126,0.007266,0.081180
0.092638,0.454024,0.006055,0.081262
0.092638,0.452922,0.006055,0.081180
0.092638,0.455126,0.027853,0.081180
