A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.040800,1.386924,0.008484,0.092070
0.041820,1.389136,0.008484,0.092070
0.040800,1.354850,0.016968,0.092070
0.042840,1.332730,0.015756,0.092070
0.040800,1.372546,0.014544,0.092070
0.043860,1.303974,0.014544,0.092070
0.041820,1.393560,0.008484,0.092070
0.041820,1.397984,0.008484,0.092070
0.041820,1.391348,0.007272,0.092070
0.054060,1.393560,0.014544,0.092070
0.041820,1.338260,0.008484,0.092070
0.042840,1.391348,0.014544,0.093154
0.042840,1.384712,0.008484,0.092070
0.045900,1.331624,0.012120,0.092070
0.043860,1.331624,0.019408,0.092070
0.041820,1.292914,0.021816,0.092070
0.041820,1.393560,0.007272,0.092070
0.042840,1.392454,0.007272,0.093060
0.040800,1.329412,0.018180,0.092070
0.041820,1.386924,0.008484,0.092070
0.041820,1.384712,0.010908,0.093060
0.041820,1.297338,0.025473,0.092163
0.042840,1.371440,0.010908,0.092070
0.042840,1.333836,0.016968,0.092070
0.041820,1.340472,0.020604,0.093060
0.043860,1.346002,0.009696,0.093060
0.040800,1.391348,0.008484,0.093154
0.041820,1.385818,0.008484,0.093154
0.041738,1.361486,0.009696,0.093154
0.041738,1.382500,0.009696,0.093060
0.042840,1.336048,0.020604,0.093060
0.042840,1.309504,0.012120,0.092070
0.042840,1.413468,0.006060,0.093060
0.041820,1.411256,0.006060,0.093154
0.042840,1.411256,0.004848,0.093154
0.040800,1.417892,0.006060,0.093154
0.042840,1.418998,0.006060,0.093060
0.041820,1.418998,0.006060,0.093060
0.042840,1.413468,0.007272,0.093154
0.041820,1.413468,0.006060,0.093154
0.042840,1.410150,0.006060,0.093154
0.041820,1.413468,0.006060,0.093060
0.041820,1.414574,0.006060,0.093154
0.041820,1.403514,0.012120,0.093154
0.041820,1.343790,0.019392,0.093154
0.042756,1.309504,0.018180,0.093060
0.041738,1.385818,0.009696,0.093060
0.043774,1.336048,0.021816,0.093060
0.041738,1.327200,0.019392,0.093060
0.041820,1.355956,0.010908,0.093060
0.041820,1.381394,0.009696,0.093154
0.042840,1.342684,0.015756,0.093060
0.040720,1.388030,0.008484,0.093060
0.041738,1.380288,0.015756,0.093060
0.041738,1.400196,0.007272,0.093060
0.041820,1.396878,0.007272,0.093060
0.042840,1.393560,0.007272,0.093154
0.041820,1.348214,0.007272,0.093060
0.042840,1.348214,0.016968,0.093060
0.042840,1.338260,0.020604,0.093154
0.042840,1.357062,0.010908,0.093060
0.042756,1.334942,0.019392,0.093060
0.041820,1.379182,0.010908,0.093060
0.042840,1.327200,0.019392,0.093060
0.042756,1.362592,0.016968,0.093060
0.042840,1.324988,0.015756,0.093060
0.041820,1.336048,0.016968,0.093060
0.043860,1.360380,0.013332,0.093060
0.041820,1.315034,0.023028,0.093060
0.051000,1.381394,0.015756,0.093060
0.041738,1.313928,0.024240,0.093060
0.042756,1.368122,0.015756,0.093154
0.041738,1.346002,0.012120,0.093060
0.042756,1.341578,0.015756,0.093060
0.041738,1.340472,0.018180,0.093060
0.042840,1.329412,0.025452,0.093060
0.041738,1.311716,0.018180,0.093060
0.042840,1.394666,0.008484,0.093060
0.041738,1.394666,0.007272,0.093060
0.041738,1.389136,0.008484,0.093060
0.044792,1.339366,0.018180,0.093060
0.042756,1.336048,0.019408,0.093060
0.043774,1.359274,0.013332,0.093060
0.042756,1.328306,0.024240,0.093060
0.045810,1.355956,0.014544,0.093060
0.041738,1.370334,0.013332,0.093060
0.043774,1.310610,0.024260,0.093154
0.041820,1.339366,0.016968,0.093060
0.041820,1.397984,0.009696,0.093060
0.043860,1.332730,0.014544,0.094050
0.042756,1.388030,0.008484,0.094145
0.043860,1.349320,0.018180,0.094050
0.042840,1.374758,0.008484,0.093060
0.041820,1.392454,0.008484,0.093060
0.041820,1.371440,0.012120,0.094145
0.045900,1.341578,0.023047,0.094145
0.043774,1.331624,0.014544,0.094145
0.041820,1.384712,0.009696,0.094145
0.041820,1.359274,0.018180,0.094145
0.042840,1.321670,0.016968,0.094050
0.042840,1.379182,0.013332,0.094145
0.041820,1.312822,0.013332,0.094145
0.043860,1.331624,0.025473,0.094145
0.043860,1.388030,0.016968,0.094050
0.041820,1.388030,0.008484,0.094050
0.042756,1.327200,0.018180,0.094050
0.044880,1.393560,0.008484,0.094050
0.041820,1.390242,0.010908,0.094050
0.043860,1.347108,0.019392,0.094050
0.042840,1.355956,0.018180,0.094050
0.041820,1.347108,0.008484,0.094145
0.042840,1.395772,0.007272,0.094050
0.042840,1.394666,0.007272,0.094050
0.043860,1.390242,0.008484,0.094050
0.041820,1.332630,0.021816,0.094050
0.043860,1.345890,0.014544,0.094050
0.042840,1.350426,0.016968,0.094050
0.043860,1.295060,0.021816,0.094145
0.041820,1.393560,0.008484,0.094050
0.042840,1.393560,0.007272,0.094050
0.041820,1.393560,0.008484,0.094050
0.041820,1.330518,0.007266,0.094050
0.042840,1.415680,0.006060,0.094050
0.043860,1.412362,0.006060,0.094050
0.041820,1.415680,0.006055,0.094050
0.041820,1.416786,0.006060,0.094050
0.041820,1.411256,0.006060,0.094050
0.041738,1.411256,0.007272,0.094050
0.041738,1.411256,0.006055,0.094050
0.041738,1.414574,0.006055,0.094050
0.041820,1.315034,0.026664,0.094050
0.043860,1.329412,0.021816,0.094050
0.041820,1.363698,0.010908,0.094050
0.043860,1.341578,0.012120,0.094050
0.041820,1.395772,0.008484,0.094050
0.043860,1.391348,0.008484,0.094050
0.041738,1.352638,0.015756,0.094050
0.043860,1.297338,0.029088,0.094050
0.042840,1.336048,0.015756,0.094050
0.042840,1.365910,0.007272,0.094050
0.041820,1.401302,0.007272,0.094050
0.042840,1.390242,0.008484,0.094050
0.042840,1.386924,0.013332,0.094050
0.043860,1.359274,0.013332,0.094050
0.042840,1.355956,0.015756,0.094050
0.041820,1.394666,0.007272,0.094145
0.041820,1.388030,0.008484,0.094145
0.041820,1.368122,0.012120,0.094050
0.042840,1.354850,0.012120,0.094145
0.040800,1.351532,0.013332,0.094050
0.042840,1.351532,0.007272,0.094050
0.041820,1.397984,0.009696,0.094050
0.042840,1.489782,0.008477,0.094050
0.041820,1.399090,0.007266,0.094050
0.041820,1.400196,0.007272,0.094050
0.042840,1.373652,0.009696,0.094050
0.042840,1.399090,0.007272,0.094050
0.041738,1.383606,0.009696,0.094050
0.042840,1.378076,0.010908,0.094050
0.043860,1.282960,0.029088,0.094050
0.041820,1.383606,0.008484,0.094050
0.042840,1.383606,0.009696,0.094050
0.042840,1.352638,0.012120,0.094050
0.041738,1.383606,0.009696,0.094050
0.043774,1.359274,0.013332,0.094050
0.041820,1.392454,0.008484,0.094145
0.043860,1.385818,0.009696,0.094145
0.042840,1.362592,0.016982,0.094050
0.043860,1.279642,0.038784,0.094050
0.041820,1.315034,0.016968,0.094050
0.043860,1.390242,0.008484,0.094050
0.042840,1.391348,0.008484,0.094050
0.042840,1.389136,0.009696,0.094050
0.041820,1.341578,0.019392,0.094050
0.041820,1.357062,0.015756,0.094050
0.042840,1.328306,0.018195,0.094050
0.042840,1.361486,0.008484,0.094050
0.042840,1.400196,0.007272,0.094050
0.041738,1.400196,0.007272,0.094050
0.042840,1.399090,0.008484,0.094050
0.041820,1.396878,0.007272,0.094050
0.042756,1.380288,0.009696,0.094050
0.041820,1.381394,0.010908,0.095040
0.043860,1.337154,0.015756,0.095040
0.041820,1.363698,0.015756,0.094050
0.043860,1.311716,0.021816,0.094050
0.041820,1.370334,0.009696,0.094050
0.041820,1.389136,0.009696,0.094050
0.043774,1.342684,0.019392,0.095040
0.043860,1.359274,0.010908,0.095040
0.042840,1.379182,0.009696,0.095040
0.042840,1.374758,0.012120,0.094050
0.042840,1.298444,0.021816,0.094050
0.042840,1.390242,0.009696,0.095040
0.043860,1.389136,0.009696,0.094050
0.041820,1.389136,0.009696,0.094050
0.042840,1.389136,0.008484,0.095040
0.042840,1.312740,0.025473,0.095040
0.041820,1.393560,0.008484,0.095040
0.042840,1.368122,0.008484,0.095040
0.041820,1.396878,0.007272,0.095040
0.042840,1.393560,0.008484,0.095040
0.041738,1.312822,0.023047,0.094050
0.042840,1.383606,0.009696,0.094050
0.041820,1.354850,0.014544,0.095040
0.042840,1.334840,0.018180,0.095040
0.042840,1.378076,0.009696,0.095040
0.042840,1.383606,0.009696,0.094050
0.042840,1.349320,0.016968,0.095040
0.043860,1.346995,0.016968,0.095040
0.042840,1.341578,0.012120,0.095040
0.041820,1.400196,0.007272,0.095040
0.043860,1.396878,0.007272,0.095040
0.041820,1.395772,0.008484,0.095040
0.043860,1.349320,0.016968,0.095040
0.042840,1.364804,0.014544,0.095040
0.043860,1.326000,0.021816,0.095040
0.041820,1.392300,0.008484,0.095040
