A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.042756,1.374758,0.024240,0.095136
0.051000,1.053065,0.069255,0.095136
0.043774,1.256416,0.059437,0.095136
0.043860,1.190085,0.055798,0.095136
0.043860,1.260840,0.031512,0.095136
0.043860,1.269688,0.031512,0.095136
0.043774,1.268582,0.031512,0.095136
0.043774,1.273006,0.036360,0.095136
0.043860,1.294020,0.024240,0.095136
0.043860,1.326094,0.018180,0.095136
0.042840,1.342684,0.018180,0.095136
0.043860,1.350426,0.008484,0.095136
0.042840,1.399090,0.007272,0.095136
0.042840,1.400196,0.007272,0.095136
0.042840,1.395772,0.007272,0.095136
0.042840,1.376970,0.013332,0.096127
0.043860,1.351532,0.008484,0.095136
0.041820,1.395772,0.007272,0.096127
0.043860,1.388030,0.007272,0.095136
0.041820,1.338260,0.015756,0.095136
0.042840,1.382500,0.009696,0.095136
0.041820,1.342684,0.015756,0.095136
0.043860,1.373652,0.012120,0.095040
0.041820,1.353744,0.012120,0.095040
0.043860,1.391348,0.007272,0.095040
0.041820,1.390242,0.008484,0.095040
0.042840,1.329412,0.019392,0.095040
0.041820,1.384712,0.019392,0.096030
0.042840,1.391348,0.008477,0.096127
0.042756,1.347108,0.009696,0.096030
0.041738,1.340472,0.015756,0.096127
0.041738,1.371440,0.016968,0.096127
0.043774,1.323882,0.009688,0.096127
0.042756,1.415680,0.015756,0.096127
0.042756,1.415680,0.006055,0.096127
0.043774,1.406832,0.006055,0.096127
0.043774,1.396878,0.013321,0.096127
0.043774,1.316140,0.019392,0.095040
0.044880,1.361486,0.010908,0.096127
0.042756,1.320564,0.020604,0.096127
0.043860,1.342684,0.006055,0.096127
0.042756,1.415680,0.006055,0.096127
0.043774,1.410150,0.006055,0.096127
0.041738,1.422316,0.006055,0.096127
0.042756,1.418998,0.006055,0.096030
0.041738,1.417892,0.004844,0.096127
0.042756,1.428952,0.006055,0.096127
0.041738,1.417892,0.004844,0.096127
0.041738,1.418998,0.006055,0.096127
0.042756,1.410150,0.006055,0.096127
0.041820,1.416786,0.006055,0.096127
0.042840,1.418998,0.006055,0.096127
0.041738,1.414574,0.006055,0.097118
0.043860,1.413468,0.006055,0.096127
0.041820,1.421210,0.006055,0.096127
0.043860,1.417892,0.004844,0.096127
0.042840,1.361486,0.015743,0.096127
0.043774,1.374758,0.014544,0.096127
0.042840,1.321670,0.018180,0.096030
0.043774,1.346002,0.016968,0.096127
0.042756,1.343790,0.008477,0.096127
0.042756,1.400196,0.007266,0.096127
0.042756,1.396878,0.007272,0.096127
0.043774,1.368122,0.014544,0.096127
0.043774,1.354850,0.012120,0.097118
0.043860,1.321670,0.025452,0.096127
0.043860,1.343790,0.016968,0.096127
0.042756,1.342684,0.025452,0.096127
0.043774,1.324988,0.020604,0.096127
0.044792,1.322776,0.015756,0.096127
0.043860,1.388030,0.008477,0.096127
0.041738,1.382500,0.008484,0.096127
0.041738,1.337154,0.014544,0.096127
0.043860,1.389136,0.014544,0.096127
0.041820,1.363698,0.008484,0.096127
0.043860,1.354850,0.018180,0.096127
0.041820,1.379182,0.009696,0.096127
0.042756,1.336048,0.012120,0.096127
0.041738,1.349320,0.014544,0.096127
0.043860,1.349320,0.016968,0.096127
0.042840,1.323882,0.020604,0.096127
0.042756,1.390242,0.009696,0.096127
0.043860,1.361486,0.014544,0.095040
0.042840,1.352638,0.018180,0.096127
0.042840,1.323882,0.019392,0.096127
0.044880,1.386924,0.008477,0.096127
0.043774,1.389136,0.008484,0.096127
0.041820,1.361486,0.014544,0.096127
0.043774,1.367016,0.007266,0.096127
0.041820,1.402408,0.007266,0.096127
0.043860,1.402408,0.007266,0.096127
0.041820,1.399090,0.007266,0.096127
0.043860,1.397984,0.007266,0.096127
0.041738,1.348214,0.015756,0.096127
0.042756,1.383606,0.009696,0.096127
0.042756,1.350426,0.019392,0.096127
0.042756,1.321580,0.020604,0.096030
0.042756,1.369228,0.008477,0.096127
0.042756,1.392454,0.009696,0.096127
0.042756,1.350426,0.012120,0.096127
0.041738,1.392454,0.007266,0.096127
0.041820,1.391348,0.008477,0.096127
0.041738,1.378076,0.013332,0.096127
0.042756,1.346002,0.012120,0.096127
0.041738,1.339366,0.018180,0.096127
0.043860,1.374758,0.012120,0.096127
0.042840,1.333836,0.016968,0.096127
0.043860,1.350426,0.023028,0.096127
0.045900,1.454390,0.024220,0.096127
0.044880,1.391348,0.008477,0.096127
0.043860,1.344896,0.014532,0.096127
0.042840,1.388030,0.008484,0.096127
0.043774,1.384712,0.009696,0.096127
0.042756,1.328306,0.031512,0.096127
0.043860,1.334942,0.014544,0.096127
0.043860,1.342684,0.016968,0.096127
0.042840,1.329412,0.016968,0.096127
0.042840,1.396878,0.007272,0.096127
0.041820,1.374758,0.014544,0.096127
0.042756,1.440012,0.013332,0.096127
0.041738,1.364804,0.013332,0.096127
0.043860,1.352638,0.015743,0.096127
0.041820,1.332730,0.012120,0.096127
0.042840,1.393560,0.016968,0.096127
0.041820,1.393560,0.008477,0.096127
0.043774,1.385818,0.009696,0.096127
0.041820,1.338260,0.014544,0.096030
0.042756,1.340472,0.015756,0.095040
0.041738,1.355956,0.007266,0.095040
0.041738,1.395772,0.007266,0.095136
0.042756,1.400196,0.007266,0.096127
0.043774,1.393560,0.008484,0.095040
0.042756,1.392454,0.007272,0.095136
0.042840,1.347108,0.019392,0.095040
