A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.232664,0.478268,0.016954,0.091080
0.205232,0.480472,0.055752,0.091080
0.157480,0.552102,0.061863,0.091080
0.234465,0.485982,0.069141,0.091080
0.235480,0.480036,0.043632,0.091080
0.237510,0.479370,0.048480,0.091080
0.237510,0.480472,0.048480,0.091080
0.234696,0.483778,0.053328,0.091080
0.230964,0.483778,0.057011,0.091080
0.254765,0.481574,0.054585,0.091080
0.249690,0.481574,0.052116,0.091080
0.249690,0.481574,0.054585,0.091080
0.249690,0.482676,0.059437,0.091080
0.252735,0.480472,0.055752,0.092070
0.250705,0.480472,0.052159,0.092070
0.251720,0.482676,0.049733,0.091080
0.251968,0.481574,0.052116,0.091080
0.256795,0.482676,0.046056,0.092070
0.251720,0.480472,0.047268,0.092070
0.252735,0.482676,0.050946,0.092070
0.250705,0.480472,0.048480,0.091080
0.257810,0.480472,0.043632,0.091080
0.251720,0.480472,0.041208,0.092070
0.257810,0.479370,0.019392,0.091080
0.254000,0.479370,0.021816,0.091080
0.252735,0.478268,0.020604,0.091080
0.252735,0.478268,0.020604,0.091080
0.252735,0.478268,0.024240,0.091080
0.254765,0.479370,0.023028,0.091080
0.253750,0.479370,0.027876,0.091080
0.253750,0.481574,0.038784,0.091080
0.256795,0.478268,0.024240,0.091080
0.253750,0.479370,0.025452,0.091080
0.251720,0.479370,0.038784,0.091080
0.255780,0.479370,0.026664,0.091080
0.254765,0.481574,0.035148,0.092070
0.254765,0.479370,0.024240,0.092070
0.252735,0.479370,0.025452,0.092070
0.252735,0.479370,0.025452,0.091080
0.252735,0.479370,0.025452,0.091080
0.252735,0.480472,0.036360,0.091080
0.258825,0.480472,0.037572,0.091080
0.261870,0.479370,0.021816,0.091080
0.259840,0.479370,0.024240,0.091080
0.251720,0.479370,0.023028,0.091080
0.254765,0.480472,0.025452,0.091080
0.255780,0.480472,0.036390,0.092070
0.259840,0.480472,0.030300,0.091080
0.259840,0.478268,0.024240,0.091080
0.256032,0.480472,0.024240,0.092070
0.255016,0.479370,0.019392,0.092070
0.256795,0.479370,0.020604,0.091080
0.253750,0.479370,0.020604,0.091080
0.253750,0.478268,0.019392,0.091080
0.253750,0.478268,0.019392,0.091080
0.253750,0.479370,0.020604,0.091080
0.252984,0.479370,0.033936,0.091080
0.252984,0.479370,0.035148,0.091080
0.254765,0.479370,0.023028,0.091080
0.253750,0.478268,0.021816,0.091080
0.253750,0.478268,0.020604,0.091080
0.254000,0.479370,0.023028,0.091080
0.254000,0.479370,0.021816,0.091080
0.252984,0.480472,0.039996,0.091080
0.256032,0.479370,0.036390,0.091080
0.257810,0.478268,0.021816,0.091080
0.253750,0.478268,0.021816,0.091080
0.253750,0.478268,0.025452,0.091080
