A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.187960,2.363097,0.043632,0.097020
0.127125,1.948972,0.059437,0.097020
0.169672,1.850360,0.068040,0.096030
0.181864,2.360875,0.072900,0.096030
0.183896,2.357542,0.052116,0.096030
0.185928,2.349765,0.054540,0.096030
0.187960,2.351987,0.060650,0.096030
0.183896,2.366430,0.061863,0.096127
0.178816,2.364208,0.069141,0.096030
0.178816,3.149790,0.070354,0.095040
0.206045,4.120948,0.061863,0.097020
0.204015,4.123184,0.060650,0.097020
0.203200,4.019210,0.066825,0.098109
0.209090,4.022564,0.067928,0.099100
0.204015,4.228000,0.058224,0.099100
0.204015,4.223520,0.054585,0.099100
0.203000,4.197760,0.061863,0.100091
0.209090,4.094720,0.054585,0.100091
0.207060,4.071756,0.059535,0.101082
0.204216,4.124302,0.065610,0.102073
0.209090,4.091880,0.050946,0.102073
0.208075,4.195520,0.040029,0.102073
0.206045,4.095234,0.068040,0.102073
0.213150,4.044924,0.046170,0.102073
0.209090,4.044924,0.052159,0.101970
0.208075,4.122066,0.041242,0.102960
0.209090,4.213440,0.031538,0.102960
0.210105,4.206720,0.043668,0.102960
0.209090,4.150720,0.035177,0.104055
0.208075,4.201120,0.049733,0.104055
0.211120,4.023682,0.055798,0.104055
0.208075,4.150720,0.035177,0.104055
0.209090,4.133246,0.060750,0.104055
0.214165,4.088526,0.052159,0.104055
0.209090,4.081818,0.046094,0.103950
0.209090,4.122066,0.037603,0.103950
0.208075,4.086290,0.057105,0.105046
0.211120,4.041570,0.049733,0.105046
0.209090,4.069520,0.058224,0.105046
0.208075,4.176848,0.058224,0.104055
0.211120,4.201120,0.058224,0.105046
0.208075,4.157440,0.063076,0.105046
0.208075,4.063930,0.074115,0.105046
0.207264,4.023682,0.071685,0.106037
0.212135,4.029272,0.061965,0.106037
0.211120,4.129440,0.050946,0.106037
0.209090,4.187680,0.037603,0.105046
0.209090,4.168640,0.033964,0.106037
0.209090,4.166786,0.042455,0.106037
0.210105,4.146240,0.057105,0.106037
0.211120,4.079582,0.044881,0.106037
0.210105,4.153370,0.053372,0.106037
0.212135,4.144426,0.047307,0.106037
0.212135,4.212320,0.052159,0.106037
0.209090,4.185792,0.049733,0.106037
0.208075,4.027036,0.060650,0.106037
0.211120,4.034862,0.060750,0.106037
0.210105,4.027036,0.057105,0.106037
0.209090,4.155606,0.063180,0.106037
0.209090,4.029272,0.054675,0.106037
0.211120,4.094116,0.068040,0.106037
0.211120,4.079582,0.055890,0.105930
0.211120,3.981198,0.072900,0.105930
0.209090,4.114240,0.070470,0.105930
0.203000,4.174612,0.065610,0.105930
0.210105,4.238338,0.058224,0.105930
0.207060,4.124302,0.052159,0.106037
0.208075,4.075110,0.060650,0.106037
0.207060,4.165668,0.061863,0.106037
0.209090,4.186910,0.055798,0.106037
0.211120,4.186910,0.058224,0.107028
0.212135,4.169022,0.035177,0.107028
0.211120,4.188028,0.037603,0.107028
0.211120,4.117594,0.042455,0.107028
0.213150,4.082936,0.054675,0.106920
0.213150,4.039334,0.064395,0.105930
0.210105,4.023682,0.059535,0.105930
0.217210,4.060576,0.044881,0.106037
0.211120,4.186560,0.032751,0.106920
0.210105,4.146240,0.042525,0.107028
0.210105,4.178720,0.035177,0.106920
0.210105,3.994614,0.061965,0.105930
0.214165,4.035980,0.068040,0.106920
0.209090,4.075110,0.068040,0.106920
0.207060,4.091880,0.065610,0.107028
0.210105,4.140640,0.059437,0.107028
