A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.089584,3.226810,0.023009,0.094145
0.079404,1.498878,0.042420,0.094145
0.076350,3.082975,0.061863,0.094145
0.085512,3.321216,0.053328,0.093154
0.082458,2.416376,0.029064,0.093154
0.075258,3.462948,0.039996,0.093154
0.085512,2.762466,0.024220,0.093154
0.073296,2.923851,0.041208,0.093154
0.089584,2.929105,0.021798,0.094145
0.079404,3.433932,0.042420,0.094145
0.084494,2.605295,0.021798,0.093154
0.084411,3.444235,0.033908,0.094145
0.071260,2.587624,0.035119,0.093154
0.087462,3.220120,0.023009,0.094145
0.075332,2.681032,0.041208,0.093154
0.083476,3.392945,0.021798,0.093154
0.074314,3.213231,0.042420,0.093154
0.090513,2.815584,0.025431,0.093154
0.082377,3.259145,0.037572,0.094145
0.081440,2.784448,0.027853,0.093154
0.084494,3.287020,0.027853,0.093154
0.081440,2.270884,0.027853,0.093154
0.096710,2.801421,0.023009,0.093154
0.082458,2.358750,0.039996,0.093154
0.085512,3.302630,0.025431,0.093154
0.071260,2.496417,0.026642,0.093154
0.088566,3.345000,0.041174,0.093154
0.073296,2.824480,0.024220,0.093154
0.085512,2.993970,0.039996,0.093154
0.071260,3.513365,0.021798,0.093154
0.089496,2.713280,0.039996,0.093154
0.077368,3.275870,0.025431,0.093154
0.083476,2.811136,0.032724,0.093154
0.083476,3.315627,0.029064,0.093154
0.084411,2.319768,0.023009,0.093154
0.081440,2.743304,0.042420,0.093154
0.097728,2.954584,0.021798,0.093154
0.092638,2.368652,0.037572,0.093154
0.082458,3.222350,0.032697,0.093154
0.086445,2.585297,0.025431,0.093154
0.072278,3.365070,0.038784,0.093154
0.083476,2.934981,0.024220,0.093154
0.075332,3.003987,0.041208,0.092163
0.083476,3.173904,0.021798,0.093154
0.073296,2.633070,0.042420,0.093154
0.090602,3.216775,0.023009,0.093154
0.075332,2.764432,0.037541,0.093154
0.083476,3.231270,0.029064,0.093060
0.083394,2.623208,0.027853,0.093154
0.079404,3.298170,0.038784,0.093154
0.085512,2.734408,0.021798,0.093154
0.072278,3.343885,0.042420,0.093154
0.084494,3.031312,0.023009,0.093154
0.076350,3.031312,0.042420,0.093154
0.084494,2.961693,0.023009,0.093154
0.073296,3.390715,0.043632,0.093154
0.085512,2.572056,0.024220,0.093154
0.101700,2.540790,0.031486,0.093060
0.098649,2.731072,0.026642,0.093154
0.082458,2.436423,0.042420,0.093060
0.083394,2.941659,0.024220,0.092163
0.072207,3.197820,0.041208,0.092163
0.087462,2.637514,0.027853,0.093154
0.071190,3.503330,0.029088,0.093154
0.097632,2.370960,0.037541,0.093154
0.097632,2.946800,0.023009,0.092163
0.097632,2.594185,0.046056,0.093154
0.087548,2.115172,0.025452,0.092163
0.097728,2.661183,0.025431,0.092163
0.097728,2.133420,0.023009,0.092163
0.096615,3.157680,0.055752,0.092163
0.084494,3.202101,0.024220,0.092163
0.081440,2.325450,0.043632,0.092163
0.097632,2.843715,0.023009,0.092163
0.091530,1.978020,0.026642,0.092163
0.082377,3.340188,0.042420,0.092163
0.085428,2.890088,0.024220,0.092163
0.074314,3.019569,0.042420,0.092163
0.084411,3.341655,0.023009,0.092163
0.083476,2.003550,0.044844,0.092163
0.097728,2.908269,0.025431,0.092163
0.092638,2.041290,0.025431,0.092163
0.081440,3.362508,0.044844,0.092163
0.098649,2.997309,0.027853,0.092163
0.074241,2.979501,0.039996,0.092163
0.086445,3.358380,0.027853,0.092163
0.074314,2.649896,0.043632,0.092163
0.086445,3.194475,0.024220,0.092163
0.075332,2.768880,0.038784,0.092163
0.084494,3.356150,0.026642,0.092163
0.072278,2.620984,0.030275,0.093154
0.087462,3.222350,0.038752,0.092163
0.089496,3.361392,0.024220,0.092163
0.079404,2.884528,0.023009,0.092163
0.092547,2.772216,0.044844,0.093154
0.099666,2.489751,0.025431,0.092163
0.090602,2.076810,0.031486,0.092163
0.098746,2.900430,0.039963,0.092163
0.098649,2.908269,0.024220,0.092163
0.098649,2.451977,0.044844,0.092163
0.077368,2.669912,0.023009,0.092163
0.084411,3.204510,0.037572,0.092163
0.072278,2.632104,0.027853,0.092163
0.087548,3.418308,0.031486,0.092163
0.074314,2.616536,0.038784,0.092163
0.085512,3.236845,0.026642,0.092163
0.073296,2.761096,0.043632,0.092163
0.088479,3.427236,0.025431,0.092163
0.073296,2.758872,0.043632,0.092163
0.087548,3.062976,0.021798,0.092163
0.081440,3.282560,0.047268,0.092163
0.089584,2.091240,0.025431,0.092163
0.098649,2.721285,0.020587,0.092163
0.083476,2.090130,0.046056,0.092163
0.088479,3.243535,0.021816,0.092163
0.076350,3.175389,0.021798,0.092163
0.082458,2.913834,0.044844,0.092163
0.087548,3.202280,0.024220,0.092163
0.079404,2.670844,0.037572,0.092163
0.084411,3.402684,0.030275,0.092163
0.081440,2.617516,0.029064,0.092163
0.085428,3.212315,0.039996,0.092163
0.075332,2.688816,0.021798,0.092163
0.085428,3.263605,0.047268,0.093154
0.074314,3.003987,0.025431,0.092163
0.092547,3.005100,0.042420,0.093154
0.080422,3.363624,0.023009,0.092163
0.087548,2.456408,0.042420,0.093154
0.074314,2.787784,0.031512,0.093154
0.085512,3.219005,0.033908,0.093154
0.077368,2.646402,0.024220,0.093154
0.085428,3.429468,0.041208,0.093154
0.085428,2.653232,0.021798,0.093154
0.074314,3.223465,0.043632,0.093154
0.086530,3.034038,0.024220,0.093154
0.074314,2.985066,0.044844,0.093154
0.089584,3.384025,0.024220,0.093154
0.073296,2.628768,0.041208,0.093154
0.085512,3.195590,0.021798,0.093154
0.082458,2.665464,0.036330,0.093154
0.082458,3.370645,0.029064,0.093154
0.085512,2.633216,0.029064,0.093154
0.075332,3.226810,0.036330,0.093154
0.085512,2.620250,0.024220,0.093154
0.075332,2.613200,0.042420,0.093154
0.087548,3.294432,0.024220,0.093154
0.075332,2.596520,0.041174,0.093154
0.085512,3.304860,0.021798,0.093154
0.083476,2.648784,0.043632,0.093154
0.100782,2.596520,0.025431,0.093154
0.092638,2.781387,0.036360,0.093154
0.085512,2.235540,0.030275,0.092163
0.084494,3.318240,0.025431,0.092163
0.088566,2.164500,0.038784,0.092163
0.097728,2.897139,0.020587,0.092163
0.083476,2.608628,0.046056,0.092163
0.090513,2.575298,0.024220,0.092163
0.077368,3.281445,0.032697,0.092163
0.081360,2.759984,0.032697,0.092163
0.087462,3.110850,0.021798,0.092163
0.072278,2.623071,0.042420,0.092163
0.082458,3.486605,0.025431,0.092163
0.079404,2.950136,0.025431,0.093154
0.074314,3.179484,0.025431,0.092163
0.101700,2.311991,0.035148,0.092163
0.101700,2.445311,0.029064,0.092163
0.099666,2.501972,0.021798,0.092163
0.084494,2.951676,0.046056,0.092163
0.081360,3.269180,0.025431,0.092163
0.074314,2.644336,0.035148,0.092163
0.089496,3.218544,0.030275,0.092163
0.081360,2.607517,0.024220,0.092163
0.079404,3.435315,0.038784,0.092163
0.084494,2.880080,0.023009,0.092163
0.074241,3.018305,0.041208,0.092163
0.087462,3.503330,0.024220,0.092163
0.071260,2.642112,0.041208,0.092163
0.084411,3.225695,0.024220,0.092163
0.075258,2.753312,0.032724,0.092163
0.084411,3.165485,0.038752,0.093154
0.086530,2.771945,0.023009,0.093154
0.077292,3.431970,0.043632,0.092163
0.082377,3.131982,0.024220,0.092163
0.075332,2.992857,0.043632,0.093154
0.085512,3.230155,0.024220,0.093154
0.071260,2.705285,0.036360,0.093154
0.087548,3.495525,0.026642,0.092163
0.074314,2.605295,0.026642,0.093154
0.082458,3.429740,0.039996,0.093154
0.087462,2.694955,0.024220,0.093154
0.073296,2.690121,0.042420,0.093154
0.084494,3.039490,0.025431,0.093154
0.077292,3.472110,0.042420,0.093154
0.085512,2.666576,0.024220,0.093154
0.072278,3.154335,0.030300,0.093154
0.089584,2.777776,0.035148,0.093154
0.076350,3.292595,0.020587,0.093154
0.087462,2.657680,0.046056,0.093154
0.075258,3.013520,0.041208,0.093060
0.075258,3.059637,0.024220,0.093154
0.086530,3.231270,0.039996,0.093154
0.076350,2.580952,0.027853,0.093154
0.086445,3.495525,0.025431,0.093154
0.072207,2.555376,0.038752,0.093060
0.090513,3.294825,0.023009,0.093154
0.077368,2.719728,0.042420,0.093154
0.084411,3.311550,0.025431,0.093154
0.088479,3.099705,0.044844,0.093154
0.073296,2.936094,0.023028,0.093154
0.085512,3.308205,0.023009,0.093154
0.082377,2.321990,0.037572,0.093154
0.098649,2.257360,0.033908,0.093154
0.096710,2.381984,0.023009,0.093154
0.080422,2.985066,0.046056,0.093154
0.084494,3.230155,0.024220,0.093154
0.074314,2.717728,0.043632,0.093248
0.084494,3.202280,0.025431,0.093154
0.075332,2.629880,0.032724,0.093154
0.086530,3.333850,0.031486,0.093154
0.078386,2.751088,0.036330,0.093154
0.085512,3.333850,0.030275,0.093154
0.076350,2.773328,0.033908,0.093154
0.089584,3.298170,0.036330,0.093154
0.073296,2.658792,0.029064,0.093154
0.085512,3.291480,0.039996,0.093154
0.072278,2.580952,0.025431,0.093154
0.086530,3.308205,0.041208,0.092163
0.076350,2.664352,0.024220,0.093154
0.085512,3.314895,0.039996,0.092163
0.073296,2.659904,0.023009,0.092163
0.090602,3.382910,0.042420,0.093154
0.074314,2.942352,0.023009,0.093154
0.082458,2.917173,0.042420,0.093154
0.089584,2.587519,0.037572,0.093154
0.075332,3.227455,0.026642,0.093154
0.085428,3.239075,0.026642,0.093154
0.085512,2.478630,0.046056,0.093154
0.097728,3.138660,0.023009,0.093154
0.100782,2.755020,0.041208,0.092163
0.077368,2.347543,0.026642,0.092163
0.085512,3.210085,0.027853,0.093154
0.077368,2.772216,0.039963,0.093154
0.084411,3.259977,0.024220,0.093154
0.072278,2.613200,0.042420,0.093154
0.088479,3.225240,0.021798,0.093154
0.074314,3.106383,0.044844,0.093154
0.083394,2.965032,0.024220,0.093154
0.089584,3.265542,0.033908,0.093154
0.074314,2.708832,0.031486,0.093154
0.084494,3.285504,0.023009,0.093154
0.077368,2.613072,0.042420,0.093154
0.085512,3.491065,0.024220,0.093154
0.075332,2.696799,0.041208,0.093154
0.090513,2.939140,0.023009,0.093154
0.073296,3.376220,0.036360,0.093154
0.080343,2.471976,0.027853,0.093154
0.085428,3.268065,0.027853,0.093154
0.073296,2.793344,0.029064,0.093154
0.083476,3.263605,0.038784,0.093154
0.078386,2.769992,0.025431,0.093154
0.080422,3.450925,0.046056,0.093154
