A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.085428,2.739968,0.025410,0.093154
0.068206,2.123430,0.050904,0.093060
0.085428,3.134265,0.054540,0.093154
0.085428,3.221235,0.052116,0.093154
0.072278,2.689928,0.033908,0.093154
0.087462,3.232385,0.035119,0.092163
0.083394,2.650355,0.021780,0.093154
0.079404,2.640847,0.043596,0.093154
0.084494,3.474340,0.021798,0.093154
0.072278,2.896026,0.041208,0.093154
0.085512,3.069654,0.023009,0.093154
0.074314,3.208500,0.037541,0.093154
0.084411,2.499776,0.030275,0.093154
0.076350,3.478800,0.025431,0.093060
0.087548,2.629880,0.039963,0.093154
0.084411,3.303745,0.021798,0.093154
0.079404,2.692152,0.039963,0.093154
0.086530,3.147645,0.024220,0.093154
0.074241,3.276672,0.042385,0.093154
0.074241,2.822256,0.024220,0.093154
0.084411,3.229040,0.033908,0.093154
0.076350,2.699936,0.033908,0.093154
0.087462,3.291480,0.021798,0.093154
0.074314,2.565299,0.043596,0.093154
0.082377,3.453155,0.021798,0.093154
0.088479,2.731072,0.043596,0.093154
0.076350,2.957241,0.025431,0.093154
0.080422,2.637514,0.039963,0.093154
0.084411,3.242420,0.026642,0.093154
0.072278,2.733296,0.026642,0.093154
0.090513,3.300400,0.036330,0.093154
0.074314,2.717506,0.025410,0.093154
0.081360,3.428625,0.044807,0.093154
0.089496,2.931642,0.023009,0.093154
0.073296,2.976162,0.041208,0.093154
0.083394,3.279215,0.023009,0.093154
0.076350,2.645291,0.035148,0.093154
0.084494,3.383712,0.032697,0.093154
0.074314,2.630848,0.026642,0.093060
0.089584,3.313401,0.039963,0.093154
0.072278,2.764432,0.024220,0.093154
0.096615,2.763320,0.043632,0.093154
0.098746,2.268480,0.023009,0.092163
0.084494,2.398649,0.027853,0.092163
0.083476,3.241305,0.041174,0.092163
0.073296,2.702160,0.023009,0.092163
0.090602,3.326796,0.043632,0.092163
0.077368,2.861176,0.023009,0.092163
0.079326,2.967015,0.042420,0.092163
0.085428,3.324930,0.025410,0.092163
0.077368,2.750223,0.044807,0.092070
0.083394,3.250225,0.025431,0.092163
0.083394,3.250225,0.035148,0.092163
0.084494,2.395380,0.032697,0.092163
0.100782,2.451960,0.025431,0.092163
0.087548,2.374290,0.043632,0.092163
0.084494,2.927190,0.025431,0.092163
0.084494,3.386255,0.042420,0.092163
0.077368,2.636552,0.024220,0.092163
0.084494,3.250225,0.035119,0.092163
0.075332,2.815274,0.035119,0.092163
0.087462,3.196224,0.023009,0.092163
0.088566,3.281445,0.026642,0.092163
0.073296,2.824480,0.042385,0.093154
0.090602,3.164370,0.025431,0.092163
0.075332,3.180954,0.041208,0.093154
0.082458,2.942772,0.024200,0.093154
0.086530,3.242420,0.037541,0.092163
0.086530,2.393160,0.032697,0.093154
0.097728,2.447533,0.025431,0.092163
0.082458,2.398649,0.044807,0.092163
0.088566,2.967258,0.024220,0.092163
0.079404,3.358044,0.042420,0.092163
0.080422,2.589848,0.029088,0.092163
0.085512,3.268065,0.029064,0.092163
0.073296,2.812248,0.030275,0.092163
0.084494,3.241305,0.037541,0.092163
0.082458,2.380950,0.024220,0.092163
0.097728,2.858184,0.047268,0.092163
0.094674,2.762208,0.024220,0.092163
0.079404,2.367448,0.038784,0.092163
0.087548,3.212315,0.026642,0.092163
0.075332,2.796680,0.031486,0.092163
0.086530,3.309320,0.037572,0.092163
0.072278,2.566496,0.026642,0.092163
0.072278,3.256915,0.043632,0.092163
0.088566,2.651008,0.024220,0.092163
0.074314,3.317125,0.042420,0.092163
0.083476,3.068008,0.025431,0.092163
0.077368,2.320744,0.042420,0.092163
0.099666,2.732184,0.025431,0.092163
0.097728,1.717400,0.026642,0.092070
0.087548,2.725512,0.048480,0.092163
0.098746,2.933456,0.026642,0.092163
0.091620,2.145341,0.037572,0.092163
0.082458,3.259145,0.031486,0.092163
0.086530,2.686592,0.029064,0.092163
0.085512,3.261375,0.024220,0.092163
0.072278,2.640847,0.042420,0.092163
