A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.235480,0.470554,0.032697,0.088110
0.101800,0.627607,0.050904,0.088110
0.138176,0.480472,0.056964,0.088110
0.211717,0.474962,0.052116,0.088110
0.246259,0.473860,0.050904,0.088110
0.230145,0.474962,0.049692,0.088110
0.232696,0.473860,0.053328,0.088110
0.247000,0.472758,0.048480,0.088110
0.223669,0.474962,0.049692,0.088110
0.227000,0.471656,0.026642,0.088110
0.249690,0.471656,0.020587,0.088110
0.232435,0.470554,0.026642,0.088110
0.196088,0.471656,0.042385,0.088110
0.121023,0.472758,0.053328,0.088110
0.250211,0.472758,0.031486,0.088110
0.229616,0.470554,0.026642,0.088110
0.234696,0.471656,0.026642,0.088110
0.226568,0.470554,0.025431,0.088110
0.229616,0.471656,0.026642,0.088110
0.251720,0.471656,0.026642,0.088110
0.122040,0.472758,0.025431,0.088110
0.196522,0.473860,0.047268,0.088110
0.251720,0.470554,0.048480,0.088110
0.234465,0.470554,0.025431,0.088110
0.233450,0.471656,0.032697,0.088110
0.231420,0.470554,0.027853,0.088110
0.251720,0.470554,0.026642,0.088110
0.228375,0.471656,0.025431,0.088110
0.228375,0.476064,0.029064,0.088110
0.185928,0.470554,0.033908,0.088110
0.139329,0.473860,0.050904,0.088110
0.249964,0.472758,0.032697,0.088110
0.229390,0.471656,0.029064,0.088110
0.242585,0.470554,0.027853,0.088110
0.242585,0.471656,0.026642,0.088110
0.231420,0.470554,0.025431,0.088110
0.227360,0.470554,0.026642,0.088110
0.251720,0.470554,0.024220,0.088110
0.100782,0.472758,0.046018,0.088110
0.202200,0.473860,0.049651,0.088110
0.251720,0.470554,0.024220,0.088110
0.228375,0.470554,0.025431,0.088110
0.232664,0.470554,0.026642,0.088110
0.232435,0.472758,0.026642,0.088110
0.251720,0.470554,0.023009,0.088110
0.226345,0.471656,0.026642,0.088110
0.169672,0.472758,0.035119,0.088110
0.144130,0.473860,0.053328,0.088110
0.251988,0.470554,0.032697,0.088110
0.231420,0.471656,0.025431,0.088110
0.230405,0.470554,0.025431,0.088110
0.251720,0.471656,0.023009,0.088110
0.234465,0.470554,0.024220,0.088110
0.224315,0.470554,0.021798,0.088110
0.102818,0.472758,0.044844,0.088110
0.231748,0.472329,0.048480,0.088110
0.231420,0.470554,0.025431,0.088110
0.252735,0.470554,0.027853,0.088110
0.232435,0.470554,0.026642,0.088110
0.232435,0.471656,0.026642,0.088110
0.233450,0.471656,0.024220,0.088110
0.233450,0.472758,0.027853,0.088110
0.249690,0.471656,0.036330,0.088110
0.137295,0.472758,0.053328,0.088110
0.172040,0.470554,0.035119,0.088110
0.248675,0.471656,0.029064,0.088110
0.234696,0.470554,0.029064,0.088110
0.228375,0.471656,0.030275,0.088110
0.242585,0.471656,0.029064,0.088110
0.242585,0.470554,0.029064,0.088110
0.230632,0.470554,0.027853,0.088110
0.195072,0.472758,0.027853,0.088110
0.134244,0.472758,0.046056,0.088110
