A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095598,2.385390,0.049692,0.093060
0.150368,2.813664,0.065448,0.092070
0.156618,3.079671,0.061812,0.093060
0.127125,2.766656,0.044844,0.093060
0.177975,2.868201,0.044844,0.092070
0.177800,3.159807,0.031486,0.093060
0.127125,2.689928,0.031512,0.093060
0.166624,3.235730,0.039996,0.093060
0.151384,2.544190,0.029064,0.093060
0.147320,3.174405,0.044844,0.092070
0.167640,2.736632,0.029064,0.093060
0.131064,3.205625,0.044844,0.093060
0.164592,2.450866,0.027853,0.093060
0.128142,3.244650,0.044844,0.093060
0.165608,2.584570,0.030275,0.093060
0.144272,2.575298,0.046056,0.093060
0.168656,3.362840,0.027853,0.093060
0.126108,2.632104,0.041208,0.093060
0.167640,3.070767,0.029064,0.092070
0.128142,2.983953,0.037572,0.093060
0.179832,2.838936,0.041174,0.093060
0.125091,3.253570,0.036360,0.093060
0.163576,2.545301,0.042420,0.092070
0.145288,3.147645,0.027853,0.093060
0.148336,2.595296,0.044844,0.093060
0.165608,3.253570,0.027853,0.093060
0.131064,2.247553,0.047268,0.093060
0.171704,2.832264,0.032697,0.093060
0.121023,2.435312,0.039996,0.092070
0.179832,2.504224,0.038752,0.092070
0.155601,2.304214,0.026642,0.092070
0.137160,2.259960,0.042420,0.092070
0.165608,3.201165,0.026642,0.092070
0.166624,3.297055,0.027853,0.092163
0.137160,2.614312,0.043632,0.092070
0.162560,2.438645,0.031486,0.092070
0.140346,2.822256,0.026642,0.092070
0.166788,1.854792,0.049692,0.092070
0.166624,2.401982,0.027853,0.092070
0.160528,2.318657,0.039996,0.092070
0.132210,2.758014,0.036330,0.091080
0.167640,3.183325,0.033908,0.092070
0.120006,2.300881,0.043632,0.092070
0.174752,2.607517,0.027853,0.092070
0.150368,1.746208,0.047268,0.092070
0.143256,2.693460,0.027853,0.091172
0.163576,2.352090,0.035148,0.091080
0.131064,2.800016,0.042420,0.091080
0.169672,3.106390,0.031486,0.091172
0.123057,2.660845,0.042420,0.091080
0.169672,3.192245,0.032724,0.091080
0.127125,2.521970,0.032697,0.091080
0.164592,3.194475,0.043632,0.092163
0.128142,2.504194,0.030275,0.092163
0.165608,3.126460,0.046056,0.092070
0.126108,2.742192,0.029064,0.092070
0.179832,3.190015,0.046056,0.092163
0.123057,2.564272,0.027853,0.092163
0.167640,3.183180,0.046056,0.092070
0.141363,2.443089,0.029064,0.092163
0.154432,3.203013,0.043632,0.092070
0.157635,3.214545,0.027853,0.092163
0.142240,2.513082,0.044844,0.092070
0.162560,3.294825,0.030275,0.092163
0.134244,2.583075,0.042420,0.092070
0.170688,3.009385,0.031486,0.092070
0.132210,2.846720,0.039996,0.092070
0.169672,2.546412,0.038784,0.092070
0.174752,2.289771,0.044844,0.092163
0.123057,3.176635,0.027853,0.092070
0.180848,2.528636,0.047268,0.092070
0.180848,3.174276,0.031486,0.092070
0.132210,2.504160,0.046056,0.092070
0.162560,2.652120,0.027853,0.092070
0.164592,2.446422,0.031486,0.092070
0.136278,2.470864,0.044844,0.091080
0.164592,3.216775,0.026642,0.092163
0.131193,2.515304,0.046056,0.092163
0.173736,3.199875,0.025431,0.092163
0.118989,2.515304,0.049692,0.092163
0.174752,3.168830,0.031486,0.092163
0.127125,2.695286,0.044844,0.092070
0.166624,3.184440,0.029064,0.092070
0.127125,2.441978,0.046056,0.092070
0.167640,3.222350,0.029064,0.092070
0.129159,2.171160,0.052116,0.092070
0.170688,2.760240,0.029064,0.092070
0.167640,2.261070,0.036330,0.092070
0.128142,2.667688,0.043632,0.092070
0.162560,3.197649,0.029064,0.092163
0.133227,2.476424,0.043632,0.092163
0.164592,3.206553,0.030275,0.092163
0.127000,2.563077,0.043632,0.092070
0.165608,3.161025,0.030275,0.092163
0.131193,2.554189,0.047268,0.092163
0.163576,3.188900,0.027853,0.092163
0.140346,2.640847,0.046056,0.092070
0.164592,3.166600,0.029064,0.092163
0.126108,2.765544,0.029064,0.092070
0.165608,3.206740,0.044844,0.092163
0.132080,2.420869,0.030275,0.092163
0.168656,2.585297,0.049692,0.092163
0.144272,2.202002,0.027853,0.092163
0.164592,2.411981,0.042420,0.092163
0.164592,2.332110,0.030275,0.092163
0.134244,3.175710,0.043632,0.092070
0.164592,3.184293,0.029064,0.092163
0.121920,2.504194,0.047268,0.092070
0.169672,3.262490,0.027853,0.092163
0.128142,2.596407,0.043632,0.092163
0.163576,3.244650,0.027853,0.092163
0.126108,2.554189,0.038784,0.092070
0.179832,3.125304,0.031486,0.092163
0.130176,2.843384,0.036360,0.092070
0.165608,2.744658,0.038752,0.092070
0.144414,3.140886,0.032724,0.092070
0.158496,2.245530,0.044844,0.092070
0.163576,2.693064,0.027853,0.092070
0.129159,1.677512,0.050904,0.092070
0.169672,2.881192,0.027853,0.092163
0.143397,2.334211,0.032724,0.091172
0.144272,2.623208,0.043632,0.092163
0.160528,3.196705,0.030275,0.092163
0.143256,2.470864,0.046056,0.092163
0.159512,3.172175,0.029064,0.092163
0.135261,2.525303,0.043632,0.092163
0.167640,3.167715,0.027853,0.092163
0.129032,2.731072,0.047268,0.092163
0.167640,3.166485,0.029064,0.092163
0.130176,2.704384,0.043632,0.092163
0.165608,3.148760,0.029064,0.092163
0.129032,2.556411,0.046056,0.092163
0.165608,3.140955,0.029064,0.092163
0.131193,2.585297,0.046056,0.092163
0.167640,3.276672,0.027853,0.092163
0.131193,2.414203,0.047268,0.092070
0.165608,3.159910,0.030275,0.092163
0.131064,2.566410,0.044844,0.092163
0.170688,2.238870,0.052116,0.092070
0.127125,2.658792,0.026642,0.092070
0.169672,2.065710,0.038784,0.092070
0.124074,2.860064,0.036360,0.092070
0.173736,2.930529,0.035148,0.092070
0.132210,2.353098,0.041208,0.092070
0.169672,2.378730,0.030300,0.092070
0.157480,2.304214,0.030275,0.091172
0.137295,3.156565,0.043632,0.091080
0.165608,2.604184,0.029064,0.091172
0.125091,3.255800,0.046056,0.092163
0.172720,2.457532,0.029064,0.092070
0.127000,3.197649,0.047268,0.092070
0.163576,2.637810,0.029064,0.092163
0.141224,2.635440,0.039996,0.092070
0.163576,3.140955,0.033908,0.092070
0.132210,2.933456,0.032724,0.092070
0.161544,2.793344,0.039996,0.092070
0.131193,3.234615,0.030275,0.092070
0.177800,2.556411,0.044844,0.092070
0.127125,3.227925,0.027853,0.092163
0.174752,2.294370,0.049692,0.092070
0.161544,2.424202,0.027853,0.092070
0.136278,2.387610,0.035148,0.092070
0.165608,2.811438,0.036360,0.092163
0.129159,3.234378,0.029064,0.092163
0.178816,2.745528,0.048480,0.092163
0.134244,3.230155,0.030275,0.092163
0.182700,2.507527,0.046056,0.092070
0.126108,3.222350,0.029064,0.092163
0.169672,2.634328,0.046056,0.092070
0.146304,3.221235,0.026642,0.092163
0.148336,2.499750,0.043632,0.092163
0.167640,3.263605,0.027853,0.092070
0.167640,2.605295,0.043632,0.092070
0.165608,2.628768,0.037572,0.092070
0.123057,3.103044,0.033908,0.092163
0.168656,2.966145,0.032724,0.092163
0.146304,2.863400,0.044844,0.092163
0.165608,3.245765,0.027853,0.093060
0.123952,2.530912,0.043632,0.092070
0.164592,3.215660,0.029064,0.093154
0.124968,2.587519,0.044844,0.093154
0.169672,3.250225,0.027853,0.093154
0.129159,2.741080,0.043632,0.093154
0.172550,3.219005,0.027853,0.093154
0.136278,2.474197,0.047268,0.092070
0.158496,3.215660,0.027853,0.093154
0.157480,2.598629,0.042420,0.093154
0.148336,3.322700,0.026642,0.093154
0.165608,2.649735,0.037572,0.093154
0.127000,3.096366,0.037541,0.093060
0.166624,2.975049,0.031512,0.092070
0.137295,2.471975,0.046056,0.093060
0.167805,2.418647,0.046056,0.093154
