A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.104751,1.853684,0.032724,0.092070
0.057008,1.363698,0.037572,0.092070
0.129159,2.806688,0.067928,0.092163
0.147465,3.058445,0.061812,0.092163
0.146448,2.468642,0.029064,0.092070
0.146448,3.358380,0.044844,0.092070
0.167640,2.635440,0.029064,0.092070
0.139329,3.060675,0.046056,0.092070
0.169672,2.944998,0.029064,0.092163
0.124074,2.799195,0.044844,0.092070
0.162560,3.272525,0.030275,0.092163
0.138312,2.506448,0.044844,0.092070
0.167640,3.222350,0.030275,0.093154
0.122040,2.514193,0.039996,0.092070
0.164592,3.237960,0.032697,0.092163
0.128142,2.644336,0.033936,0.092163
0.173907,3.225695,0.039996,0.093060
0.126108,2.455310,0.031486,0.093060
0.169672,3.240190,0.042420,0.093060
0.142380,2.661016,0.030275,0.093154
0.151384,3.276985,0.048480,0.093154
0.159512,2.769992,0.029064,0.093060
0.143256,2.912721,0.042420,0.093060
0.162560,3.077445,0.030275,0.092070
0.121023,2.784726,0.047268,0.093060
0.163576,2.784726,0.031486,0.092070
0.137295,3.111965,0.043632,0.093060
0.163576,2.543079,0.030275,0.093060
0.169839,2.686398,0.035119,0.093154
0.169672,3.235730,0.032724,0.093154
0.127125,2.589848,0.042420,0.093154
0.166624,3.200050,0.029064,0.093060
0.126108,2.465309,0.043632,0.092070
0.177800,3.231270,0.026642,0.093154
0.126108,2.635440,0.043632,0.092070
0.167640,3.276985,0.029064,0.093060
0.146304,2.850056,0.044844,0.092070
0.148482,2.770257,0.030275,0.093060
0.166624,3.197649,0.044844,0.093060
0.137160,2.687704,0.027853,0.093060
0.166624,3.182210,0.042420,0.092070
0.126108,2.158950,0.032697,0.093060
0.175768,2.822568,0.032697,0.093060
0.126108,1.905147,0.029064,0.092070
0.170688,2.635440,0.048480,0.092163
0.162560,2.495306,0.026642,0.092070
0.135128,2.455296,0.047268,0.092163
0.167640,3.217890,0.031486,0.092070
0.134244,2.245916,0.048480,0.092070
0.170688,2.967258,0.032697,0.092070
0.121920,1.780556,0.029064,0.092070
0.164592,3.115310,0.046056,0.092070
0.131193,2.586512,0.029064,0.092163
0.161544,3.368415,0.048480,0.092163
0.126108,2.614183,0.031486,0.092070
0.197925,3.042835,0.053328,0.092070
0.121023,2.883416,0.030275,0.092070
0.169672,2.880080,0.042420,0.092163
0.139192,3.141999,0.027853,0.092163
0.154432,2.395316,0.050904,0.092070
0.161544,2.645448,0.029064,0.092163
0.131193,1.860332,0.032724,0.092163
0.165771,2.822256,0.046056,0.092070
0.141224,2.653392,0.046056,0.092163
0.154432,3.241305,0.032697,0.092163
0.149352,2.524192,0.043632,0.092163
0.144272,3.193360,0.030275,0.092163
0.162560,2.479752,0.043632,0.092070
0.147320,3.242420,0.035119,0.092163
0.165608,2.697185,0.033936,0.092163
0.125984,2.689928,0.038784,0.092163
0.165608,3.176635,0.032697,0.092163
0.126108,2.488640,0.041208,0.092070
0.165608,3.231270,0.031486,0.092163
0.127000,2.497528,0.042420,0.092163
0.167640,3.168830,0.030275,0.092163
0.134112,2.639736,0.046056,0.092070
0.165608,3.231270,0.031486,0.092163
0.128016,2.563077,0.043632,0.092163
0.173736,3.398520,0.029064,0.092163
0.125091,2.554264,0.046056,0.092163
0.168656,3.247995,0.030275,0.092163
0.126108,2.685480,0.044844,0.092163
0.168656,3.050733,0.030275,0.092163
0.124074,2.953902,0.047268,0.093154
0.169672,2.720172,0.030275,0.092163
0.124968,3.149790,0.047268,0.093154
0.163576,2.754424,0.030275,0.092163
0.132080,3.162140,0.044844,0.093154
0.167640,2.613324,0.031512,0.092163
0.126108,3.215660,0.031486,0.093154
