A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.046920,1.109420,0.013321,0.087208
0.039780,1.110525,0.013321,0.087208
0.039702,1.111530,0.012110,0.087208
0.038684,1.111630,0.009688,0.087208
0.040800,1.109318,0.009688,0.087208
0.040720,1.109318,0.018165,0.087208
0.040720,1.232084,0.016954,0.087208
0.054972,0.590672,0.050946,0.087208
0.045900,0.590672,0.008477,0.087208
0.041738,0.470554,0.008477,0.087208
0.043860,0.469452,0.006055,0.087208
0.045900,0.467248,0.008477,0.087208
0.045900,0.467248,0.012110,0.087208
0.052936,0.467248,0.008477,0.086130
0.045900,0.466146,0.012110,0.086130
0.067188,0.465044,0.015743,0.086130
0.039702,0.823941,0.012110,0.086130
0.040720,1.099475,0.012110,0.086130
0.039702,1.106105,0.010899,0.085226
0.040720,1.108315,0.015743,0.086130
0.039702,1.113840,0.035148,0.086130
0.041738,1.117155,0.038784,0.086130
0.046828,1.116050,0.036360,0.086130
0.082458,1.091740,0.050946,0.086130
0.062098,1.088425,0.054675,0.087120
0.059044,1.111630,0.044844,0.087120
0.059044,0.673933,0.035177,0.087120
0.055990,0.469452,0.009688,0.087120
0.055990,0.468350,0.014544,0.086130
0.045810,0.466146,0.009688,0.086130
0.042840,0.466146,0.007266,0.086130
0.041820,0.466146,0.007272,0.086130
0.044880,0.463942,0.007266,0.085140
0.043774,0.463942,0.009688,0.085140
0.061080,0.462840,0.010899,0.085140
0.040720,0.463942,0.009696,0.085140
0.047940,0.463942,0.009688,0.085140
0.046920,0.463942,0.008477,0.085140
0.048864,0.462840,0.010899,0.085140
0.064134,0.942565,0.038784,0.085140
0.039702,1.113840,0.037572,0.085140
0.040720,1.117060,0.037572,0.085140
0.050900,1.119272,0.049733,0.085140
0.064134,1.280748,0.075330,0.085140
0.057008,0.941460,0.061863,0.085140
