A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.064260,1.009970,0.057011,0.090181
0.060180,1.089410,0.066825,0.089190
0.048960,1.183420,0.088768,0.089100
0.058140,1.186738,0.089984,0.089100
0.050900,1.187844,0.089984,0.089100
0.052936,1.190056,0.089984,0.089100
0.051918,1.350540,0.091200,0.089100
0.050900,2.724327,0.116928,0.089100
0.046828,2.739093,0.089910,0.090181
0.043774,3.027225,0.087480,0.090181
0.043774,2.927190,0.087480,0.091172
0.045810,2.907156,0.086265,0.092163
0.045810,3.171060,0.110747,0.092163
0.045810,3.031812,0.097280,0.093154
0.044792,2.992857,0.082620,0.094145
0.046828,3.045065,0.087480,0.094145
0.045810,3.193360,0.114398,0.095136
0.055990,3.451788,0.092340,0.095136
0.044792,3.600091,0.082484,0.095136
0.045810,3.220776,0.075206,0.096127
0.044792,3.018305,0.069141,0.097118
0.045810,3.012891,0.054540,0.097118
0.045810,2.941659,0.052159,0.097118
0.045810,2.879331,0.052159,0.097118
0.045810,2.953635,0.053328,0.097118
0.044792,2.994890,0.055798,0.098109
0.045810,3.172175,0.069141,0.098109
0.045810,3.262490,0.063076,0.098109
0.044792,3.428352,0.050904,0.099100
0.045810,3.358044,0.048480,0.099100
0.045810,3.421656,0.050904,0.099100
0.045810,3.361392,0.050904,0.099100
0.044792,3.412728,0.050904,0.099100
0.045810,3.406032,0.049692,0.100091
0.044792,3.402684,0.050904,0.100091
0.045810,3.441744,0.052116,0.100091
0.044792,3.379248,0.049692,0.100091
0.045810,3.362508,0.049692,0.100091
0.045810,3.740833,0.064289,0.099990
0.046828,3.163255,0.055752,0.100091
0.046828,3.529908,0.061863,0.101082
0.046828,3.592404,0.060650,0.101082
0.045810,2.897885,0.054585,0.101082
0.046828,2.969245,0.058224,0.102073
0.046828,3.178728,0.058224,0.102073
0.064134,3.105275,0.075206,0.100980
0.050900,3.223008,0.063076,0.101082
0.062098,3.024995,0.092416,0.101082
0.055990,3.197820,0.069141,0.102073
0.054972,3.775460,0.070354,0.102073
0.055990,3.088575,0.061863,0.102073
0.045810,3.318984,0.063076,0.102073
0.047846,2.948060,0.063076,0.102073
0.045810,2.948060,0.059437,0.102073
0.046828,3.040716,0.053328,0.102073
0.064134,3.352464,0.060650,0.102073
0.064134,3.362508,0.102144,0.102073
0.064134,3.313780,0.052116,0.102073
0.049882,3.303360,0.065502,0.102073
0.054972,3.332376,0.058176,0.102073
0.052936,3.416076,0.057011,0.102073
0.055990,3.215660,0.053328,0.102073
0.046828,3.122000,0.057011,0.102073
0.045810,3.094125,0.058224,0.102073
0.046828,3.605676,0.065502,0.102073
0.045810,3.596740,0.060650,0.103064
0.046828,2.867088,0.052116,0.102073
0.045810,3.115310,0.058224,0.102073
0.046828,3.039603,0.055798,0.102073
0.066170,3.093027,0.070354,0.101970
0.051918,3.117540,0.058224,0.101970
0.062098,3.194475,0.065502,0.102073
0.052936,3.081897,0.082620,0.102073
0.048864,3.371436,0.076545,0.102073
0.050900,3.660409,0.100928,0.102073
0.050900,3.489732,0.088768,0.102073
0.050900,3.215196,0.075330,0.102073
0.051918,3.379248,0.066715,0.103064
0.051918,3.172175,0.059437,0.102960
0.053954,1.281854,0.035148,0.101970
0.057008,1.171254,0.020587,0.099990
0.045810,1.163512,0.020587,0.099990
0.064134,1.410150,0.072900,0.099990
0.074314,0.509124,0.010899,0.099000
0.045900,0.498104,0.008484,0.098010
0.047940,0.583487,0.010908,0.097020
0.045900,0.491492,0.008484,0.096030
0.047940,0.487084,0.007266,0.095040
0.045900,0.485982,0.014544,0.095040
0.045900,0.483778,0.012120,0.094050
0.057120,0.481574,0.008477,0.093060
0.051000,0.479370,0.007266,0.092070
0.044880,0.608856,0.012120,0.092070
0.040800,1.122590,0.016954,0.091080
0.040800,1.127014,0.010899,0.091080
0.040720,1.127100,0.009688,0.091080
0.040720,1.125995,0.009688,0.091080
0.041820,1.127100,0.009688,0.090090
0.040800,1.127100,0.009688,0.090090
0.041820,1.127100,0.008477,0.090090
0.040800,1.118260,0.020604,0.090090
0.042840,1.120470,0.016954,0.090090
0.040800,1.122590,0.015756,0.090090
0.041820,1.122680,0.014532,0.090090
0.041820,1.123785,0.013321,0.090090
0.041820,1.127014,0.012120,0.090090
0.040800,1.124802,0.012110,0.090090
0.041820,1.124802,0.010908,0.090090
0.040800,1.123696,0.012110,0.090090
0.040800,1.123696,0.010899,0.090090
0.042840,1.124802,0.010899,0.090090
0.043860,1.124802,0.012110,0.090090
0.040800,1.124802,0.009688,0.090090
0.040800,1.123696,0.012110,0.089100
0.041820,1.120470,0.016954,0.089100
0.039780,1.123696,0.014532,0.089100
0.040800,1.124802,0.010899,0.089100
0.040800,1.125908,0.010899,0.089190
0.040800,1.123696,0.010899,0.089100
0.039780,1.121484,0.009688,0.089190
0.049882,1.123696,0.009688,0.089190
0.042840,1.130332,0.035148,0.089100
0.042840,1.131438,0.035148,0.089100
0.041820,1.133650,0.035148,0.089100
0.041820,1.130332,0.031512,0.089100
0.056100,1.130332,0.048520,0.089100
0.054060,1.265264,0.071685,0.089100
0.058026,1.177890,0.046056,0.089100
0.043860,1.084986,0.038784,0.089100
0.046920,0.872950,0.026664,0.089100
0.049980,0.737907,0.019392,0.089100
0.042840,0.474962,0.007266,0.089100
0.043860,0.472758,0.008477,0.089100
0.041820,0.471656,0.008477,0.088110
0.051000,0.470554,0.010899,0.088110
0.070380,0.469452,0.014532,0.088110
0.055080,0.469452,0.018165,0.088110
0.061080,1.194505,0.071685,0.087120
0.047940,1.130415,0.044844,0.088110
0.049980,1.130415,0.047268,0.088110
