A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.049980,0.880685,0.046094,0.091080
0.065280,1.091740,0.058224,0.091172
0.050900,1.182314,0.081405,0.091080
0.045900,1.187844,0.088768,0.092163
0.060062,1.186738,0.087552,0.092163
0.071260,1.191162,0.087552,0.092163
0.048960,1.482273,0.087552,0.092163
0.050900,1.690808,0.108313,0.092163
0.108926,1.891356,0.097280,0.092163
0.147465,1.996616,0.078975,0.093154
0.126108,1.952296,0.083835,0.094145
0.125091,2.025750,0.077632,0.094050
0.134376,1.775016,0.078845,0.095136
0.125091,1.889140,0.083835,0.095136
0.120006,1.679728,0.072780,0.095136
0.104751,2.093460,0.076545,0.095136
0.109836,2.185590,0.078845,0.096127
0.137295,1.889140,0.073993,0.096030
0.136278,1.858116,0.072900,0.095040
0.125091,1.517697,0.075330,0.095040
0.121023,1.828200,0.076545,0.096030
0.130176,1.901328,0.071567,0.096030
0.128142,1.953600,0.065502,0.096030
0.121023,1.964700,0.065502,0.096030
0.102717,1.783880,0.064289,0.096030
0.108819,1.940108,0.060600,0.097020
0.112998,1.975800,0.063076,0.097020
0.108926,1.973580,0.059437,0.097118
0.123057,1.962268,0.063076,0.097118
0.125091,1.939000,0.060600,0.097118
0.121023,1.954710,0.061812,0.097118
0.094581,1.931400,0.059437,0.097118
0.094674,1.990230,0.039996,0.097118
0.045810,2.043510,0.039996,0.097020
0.045810,2.031300,0.041208,0.097020
0.044792,2.031300,0.039996,0.097020
0.045810,2.049060,0.039996,0.097118
0.044792,2.039070,0.037572,0.097118
0.046828,2.033520,0.041208,0.097118
0.044792,2.030190,0.041208,0.097020
0.045810,2.053500,0.039996,0.097020
0.044792,2.029080,0.039996,0.097020
0.045810,2.015760,0.039996,0.098010
0.045810,2.039070,0.039996,0.098109
0.045810,2.046840,0.038784,0.098109
0.045810,2.037960,0.039996,0.098109
0.045810,2.040180,0.038784,0.098109
0.045810,2.065710,0.039996,0.098109
0.045810,2.055720,0.041208,0.098109
0.044792,2.027970,0.039996,0.098109
0.045810,2.044620,0.039996,0.098109
0.044792,2.029080,0.038784,0.098010
0.048864,2.056830,0.039996,0.098109
0.069224,1.975800,0.047268,0.099100
0.044792,1.892550,0.032724,0.098109
0.043774,1.732912,0.041208,0.098010
0.044792,2.239776,0.043632,0.098109
0.043774,2.163117,0.044844,0.098109
0.044880,2.163117,0.042420,0.099100
0.043860,1.847040,0.035148,0.098109
0.043774,2.090130,0.042420,0.098109
0.043774,1.999110,0.046056,0.098109
0.059044,2.054610,0.044844,0.098109
0.051918,2.040180,0.057011,0.098109
0.048864,2.233110,0.050904,0.099100
0.048864,2.111220,0.047307,0.098109
0.057008,2.218667,0.074115,0.098109
0.049882,2.196447,0.053328,0.099100
0.054972,2.229777,0.053372,0.099100
0.064134,2.228666,0.050946,0.099100
0.062098,2.237554,0.052159,0.099100
0.046828,2.248664,0.049733,0.099100
0.060062,2.291993,0.076545,0.099100
0.048864,2.365319,0.046094,0.099100
0.053954,2.227555,0.071744,0.099100
0.050900,2.040180,0.050946,0.099100
0.050900,2.042400,0.064395,0.099100
0.052936,1.736236,0.085190,0.099000
0.050900,1.993560,0.042420,0.099100
0.047846,2.049060,0.042420,0.099100
0.047846,1.986900,0.043632,0.099100
0.053954,1.926960,0.047268,0.099100
0.079404,2.063490,0.048480,0.099100
0.044792,1.991076,0.043632,0.098109
0.043774,1.957836,0.037572,0.098109
0.044792,2.002440,0.043632,0.098109
0.043774,1.986900,0.037572,0.098109
0.044792,2.133420,0.044844,0.098109
0.043774,2.062380,0.044844,0.098109
0.045810,2.022420,0.043632,0.098109
0.043774,2.213340,0.044844,0.098109
0.045810,2.213340,0.046056,0.098109
0.067188,2.211120,0.053372,0.098109
0.053954,1.929028,0.052116,0.098109
0.046828,1.923488,0.046056,0.098109
0.045810,2.070150,0.037572,0.098109
0.044792,2.118990,0.041208,0.098109
0.066170,2.280883,0.047268,0.098109
0.066170,2.171160,0.073993,0.098109
0.048864,2.195580,0.046056,0.098109
0.047846,2.075700,0.046056,0.098109
0.053954,2.131200,0.042420,0.098109
0.050900,2.089020,0.047268,0.098109
0.055990,2.089020,0.050904,0.098109
0.055990,2.087910,0.047268,0.098109
0.050900,1.857008,0.049692,0.097118
0.053954,1.992450,0.048480,0.097118
0.054972,2.095680,0.077760,0.098109
0.051918,2.178930,0.053328,0.097118
0.050900,1.976910,0.047268,0.097118
0.050900,1.940108,0.049692,0.097118
0.053954,1.965810,0.047268,0.097118
0.054972,2.190892,0.046056,0.097118
0.052936,2.042400,0.055798,0.097118
0.044792,1.965810,0.050946,0.097118
0.043774,1.981104,0.042420,0.097118
0.043774,1.948972,0.032697,0.097118
0.043774,1.974456,0.036360,0.097118
0.043774,2.123430,0.046056,0.097020
0.042756,1.153558,0.016954,0.097118
0.043774,1.150240,0.013321,0.096127
0.042756,1.148095,0.012110,0.095040
0.043774,1.146990,0.010899,0.095040
0.041738,1.144780,0.009688,0.094050
0.043774,1.143675,0.009688,0.094050
0.054972,1.144780,0.026664,0.094050
0.046920,0.954720,0.029088,0.093154
0.045900,0.487084,0.009688,0.093060
0.051918,0.482676,0.015743,0.092163
0.046920,0.481574,0.012110,0.092070
0.048960,0.478268,0.009688,0.091172
0.048960,0.477166,0.008477,0.091080
0.048960,0.536674,0.014532,0.091172
0.049882,1.120470,0.019376,0.090181
0.040720,1.125995,0.016954,0.090181
0.040720,1.127100,0.016954,0.090181
0.040720,1.130415,0.015743,0.090181
0.041738,1.131438,0.015743,0.090181
0.040720,1.131438,0.013321,0.090181
0.041820,1.132625,0.013321,0.090181
0.040800,1.133730,0.012110,0.090090
