A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,0.480472,0.049692,0.087120
0.098746,0.549294,0.065502,0.087120
0.105872,0.477599,0.072900,0.087120
0.129159,0.569734,0.076545,0.087120
0.129286,0.913835,0.081405,0.087120
0.104854,0.645255,0.076545,0.087120
0.100782,0.480908,0.072900,0.087120
0.098746,0.479805,0.070470,0.087120
0.099764,0.478268,0.069255,0.087120
0.098746,0.479370,0.070470,0.087120
0.102818,0.479805,0.070470,0.087120
0.098746,0.479370,0.070470,0.087120
0.137295,0.476064,0.072900,0.087120
0.144414,0.479370,0.076545,0.087120
0.144414,0.477166,0.077760,0.087120
0.159041,0.476064,0.072900,0.087120
0.258258,0.478268,0.059437,0.087120
0.248496,0.479370,0.077760,0.087120
0.234552,0.479370,0.088695,0.088110
0.231290,0.480472,0.088695,0.088110
0.228260,0.481574,0.091200,0.088110
0.228260,0.478268,0.074115,0.088110
0.218592,0.480472,0.087480,0.088110
0.232760,0.480472,0.087480,0.088110
0.235330,0.480472,0.099712,0.088110
0.249498,0.482676,0.094848,0.088110
0.245464,0.479370,0.077760,0.088110
0.263472,0.477166,0.077632,0.088110
0.245220,0.478268,0.075206,0.089100
0.241723,0.478268,0.077760,0.088110
0.241440,0.478268,0.076419,0.089100
0.237180,0.477166,0.082484,0.088199
0.251500,0.479370,0.073993,0.088110
0.241200,0.477166,0.075330,0.088110
0.260520,0.478268,0.069141,0.088110
0.254508,0.476064,0.067928,0.088110
0.259259,0.477166,0.071567,0.088110
0.257484,0.477166,0.071567,0.088110
0.257257,0.477166,0.072780,0.089100
0.256000,0.478268,0.072780,0.089100
0.263208,0.477166,0.070354,0.089100
0.260260,0.477166,0.073993,0.088110
0.255488,0.476064,0.067928,0.088110
0.250750,0.477166,0.069141,0.089100
0.239666,0.477166,0.072780,0.089100
0.237652,0.476064,0.067928,0.089100
0.231840,0.477166,0.066715,0.089100
0.243729,0.476064,0.065502,0.089100
0.240380,0.476064,0.066715,0.089100
0.229824,0.476064,0.066715,0.088110
0.239428,0.477166,0.065502,0.088110
0.221190,0.476064,0.071567,0.089100
0.232530,0.476064,0.061863,0.088110
0.215343,0.476064,0.065502,0.088110
0.215556,0.476064,0.060650,0.088110
0.235872,0.477166,0.074115,0.089100
0.239428,0.480472,0.081405,0.089100
0.243410,0.478268,0.076545,0.089100
0.228486,0.480472,0.075206,0.089100
0.245464,0.478268,0.080190,0.089100
0.245464,0.478268,0.080190,0.089100
0.230280,0.479370,0.074115,0.089100
0.237652,0.479370,0.080190,0.089100
0.247722,0.478268,0.080190,0.089100
0.230832,0.477166,0.067928,0.089100
0.253512,0.478268,0.074115,0.089100
0.249240,0.478268,0.076545,0.089100
0.240195,0.477166,0.070354,0.089100
0.221760,0.479370,0.069141,0.089100
0.252252,0.479370,0.083835,0.089100
0.270458,0.480472,0.091200,0.089100
0.269269,0.480472,0.088768,0.089100
0.275892,0.481574,0.091200,0.089100
0.271000,0.482676,0.092416,0.089100
0.270458,0.481574,0.091200,0.089100
0.280157,0.481574,0.092416,0.089100
0.280872,0.481574,0.089910,0.089100
0.281154,0.479370,0.081405,0.089100
0.275172,0.480472,0.087552,0.089100
0.269190,0.480472,0.091200,0.089100
0.251251,0.481574,0.092416,0.089100
0.278163,0.481574,0.093632,0.089100
0.254508,0.481574,0.091200,0.089100
0.260260,0.482676,0.085120,0.089100
0.250245,0.480472,0.080190,0.089100
0.269460,0.481574,0.089984,0.090090
0.268462,0.480472,0.088768,0.090090
0.268462,0.481574,0.088768,0.089100
0.277166,0.481574,0.091200,0.089100
0.295812,0.478268,0.088695,0.090090
0.293820,0.655690,0.093632,0.090090
0.285852,0.483778,0.105792,0.090090
