A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.048864,1.055275,0.066825,0.089100
0.066170,1.125995,0.080190,0.089100
0.060062,1.176784,0.089984,0.089100
0.078386,1.179035,0.087552,0.089100
0.060062,1.181245,0.088768,0.090090
0.053954,1.223236,0.089984,0.090090
0.050900,1.748586,0.114492,0.090181
0.047846,1.751748,0.097280,0.090181
0.043774,2.620984,0.093632,0.090181
0.044792,3.009552,0.086336,0.092163
0.044792,2.872653,0.099712,0.092163
0.045810,3.123115,0.103360,0.093154
0.043774,2.996005,0.093632,0.093154
0.045810,3.219005,0.093555,0.094145
0.043774,3.139773,0.081405,0.094050
0.043774,3.314895,0.087480,0.095136
0.047846,3.198935,0.092416,0.096127
0.050900,3.085236,0.097280,0.096127
0.049882,3.107505,0.070354,0.097020
0.045810,2.825907,0.063076,0.097020
0.045810,2.882670,0.065502,0.097118
0.045810,3.014004,0.061863,0.097118
0.044792,2.939433,0.053328,0.097118
0.044792,2.969484,0.053328,0.097118
0.045810,2.944998,0.053372,0.097118
0.044792,2.927190,0.050946,0.098109
0.045810,3.062905,0.064289,0.098010
0.045810,3.323448,0.070354,0.099000
0.045810,3.390408,0.050904,0.099100
0.045810,3.404916,0.052116,0.099000
0.045810,3.398220,0.052116,0.100091
0.045810,3.352464,0.050904,0.100091
0.045810,3.394872,0.049692,0.100091
0.046828,3.393756,0.049692,0.099990
0.059044,3.457368,0.054540,0.101082
0.046828,3.425004,0.052116,0.100980
0.048864,3.232385,0.059437,0.100980
0.045810,3.045564,0.054540,0.100980
0.045810,2.830359,0.050904,0.101082
0.045810,3.137610,0.059437,0.101082
0.045810,2.971710,0.054585,0.100980
0.045810,3.416076,0.055798,0.102073
0.046828,3.653707,0.064289,0.101082
0.067188,3.783312,0.074115,0.102073
0.055990,3.253570,0.063076,0.102073
0.068206,3.441396,0.066715,0.102073
0.053954,3.006040,0.088695,0.102073
0.053954,3.090780,0.063076,0.101970
0.053954,2.967258,0.058224,0.101970
0.050900,3.088575,0.060650,0.102073
0.053954,2.927990,0.063076,0.102073
0.069224,3.330144,0.069141,0.102073
0.062098,2.784420,0.091200,0.101970
0.070242,2.776935,0.070470,0.101970
0.055990,3.236845,0.119560,0.102073
0.050900,3.026110,0.121800,0.102960
0.051918,2.933868,0.096064,0.103064
0.055990,3.553177,0.064289,0.103064
0.068206,3.399336,0.064289,0.103064
0.054972,3.289250,0.063076,0.103064
0.067188,3.291084,0.063076,0.103064
0.055990,3.155450,0.086265,0.102960
0.054972,3.327160,0.055752,0.103064
0.072278,3.311550,0.053328,0.103064
0.069224,3.351348,0.053328,0.103064
0.070242,3.215660,0.058224,0.103064
0.059044,3.140955,0.054585,0.103064
0.046828,3.050733,0.054540,0.102960
0.047846,3.454020,0.060650,0.103064
0.046828,3.266950,0.058224,0.103064
0.055990,2.934981,0.058224,0.103064
0.046828,2.899365,0.054540,0.103064
0.047846,3.138725,0.050904,0.103064
0.050900,3.558924,0.061863,0.103064
0.071260,3.427510,0.072780,0.104055
0.063116,3.127575,0.063076,0.104055
0.046828,3.619188,0.063076,0.103064
0.047846,2.972823,0.057011,0.104055
0.058026,2.846720,0.059437,0.103064
0.077368,3.191130,0.103360,0.103064
0.060062,3.350575,0.067928,0.103064
0.060062,2.299920,0.050904,0.103064
0.050900,0.526756,0.009688,0.101970
0.047846,0.511328,0.009688,0.100980
0.046828,0.503614,0.015743,0.099990
0.061080,0.499206,0.012110,0.099000
0.066170,0.551000,0.010908,0.097020
0.049882,1.149200,0.027876,0.097020
0.043774,1.145885,0.016954,0.097020
0.042756,1.146990,0.008477,0.096030
0.042756,1.150240,0.023028,0.096030
0.043774,1.140360,0.021798,0.096030
0.042756,1.141465,0.014532,0.095040
0.041738,1.142570,0.013321,0.095040
0.042756,1.140360,0.010899,0.095040
0.042756,1.140360,0.009688,0.094050
0.042840,1.140360,0.009688,0.094050
0.041820,1.141465,0.009688,0.094050
0.042756,1.141465,0.010899,0.094050
0.042840,1.134835,0.020587,0.093060
0.041738,1.131520,0.016954,0.093060
0.042756,1.133730,0.014532,0.093060
0.041738,1.134835,0.014532,0.092070
0.042756,1.135940,0.012110,0.092070
0.041820,1.135940,0.012110,0.092163
0.041738,1.135940,0.012110,0.092163
0.041738,1.134835,0.012110,0.092070
0.041738,1.134835,0.012110,0.092070
0.041820,1.134835,0.012110,0.092070
0.043860,1.134835,0.010899,0.092070
0.042756,1.132625,0.010899,0.092070
0.041820,1.132625,0.008477,0.092070
0.041738,1.131520,0.012110,0.092070
0.040800,1.129310,0.016954,0.091080
0.040800,1.130415,0.013321,0.092070
0.041820,1.132625,0.012110,0.091172
0.041820,1.133730,0.010899,0.091172
0.040800,1.132625,0.010899,0.091080
0.041738,1.133730,0.009688,0.091172
0.040720,1.135940,0.008477,0.091080
0.042840,1.135940,0.033936,0.091080
0.041820,1.139255,0.033936,0.091080
0.053040,1.170195,0.049733,0.091080
0.048960,1.139255,0.042420,0.091172
0.056100,1.326094,0.080190,0.091172
0.052020,1.141465,0.046056,0.091172
0.046828,1.142570,0.043632,0.091080
0.058140,1.139255,0.048480,0.091080
0.060180,1.135940,0.072900,0.091172
0.046920,0.481574,0.019376,0.091080
0.047846,0.477166,0.016954,0.090090
0.049882,0.684963,0.038816,0.090090
0.045900,0.476064,0.020587,0.090090
0.048960,0.514634,0.018180,0.090090
0.042840,1.129310,0.035148,0.089100
0.041820,1.133650,0.037572,0.090090
