A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.077368,1.155830,0.059437,0.086130
0.071260,1.190085,0.072780,0.086130
0.053954,1.065220,0.074115,0.086130
0.049882,1.166880,0.087552,0.087120
0.051918,1.170195,0.087552,0.087208
0.048864,1.173466,0.087552,0.087208
0.060062,1.592973,0.104662,0.087208
0.099666,1.614006,0.099712,0.088110
0.149352,1.914624,0.072780,0.088110
0.167640,2.118677,0.083835,0.089100
0.177800,2.577616,0.091125,0.089190
0.147320,2.146452,0.078845,0.090090
0.148482,2.299770,0.104576,0.090090
0.121023,2.177820,0.109440,0.090090
0.137295,2.200020,0.100928,0.091172
0.142380,2.400871,0.107008,0.092163
0.092638,2.614312,0.140300,0.092163
0.092547,2.687704,0.136416,0.092163
0.109836,2.666576,0.143960,0.093154
0.096615,2.739968,0.140300,0.093154
0.113904,2.764432,0.130326,0.094145
0.103734,2.894913,0.078975,0.094145
0.105872,2.838790,0.078975,0.095136
0.097728,2.553222,0.073993,0.095136
0.144414,1.551200,0.065502,0.095040
0.174752,0.868530,0.066715,0.094050
0.158652,2.301992,0.081271,0.095136
0.154432,2.321990,0.083835,0.095136
0.156464,2.664178,0.093555,0.095136
0.150368,1.960260,0.075206,0.095136
0.101600,2.713062,0.064289,0.095040
0.101700,2.204460,0.072780,0.095040
0.133227,2.301030,0.063076,0.095136
0.136278,2.349765,0.060650,0.095040
0.122040,2.461976,0.065502,0.095136
0.129159,2.117566,0.064289,0.095040
0.129159,2.367541,0.059437,0.095040
0.128142,2.558712,0.063076,0.095040
0.129159,2.257552,0.064289,0.095040
0.120006,2.179782,0.052159,0.095040
0.129159,2.404204,0.071567,0.095040
0.146448,2.132310,0.072780,0.096030
0.110853,2.544190,0.076419,0.096127
0.140346,2.590852,0.076419,0.096127
0.164592,0.933725,0.061863,0.095136
0.164592,1.533472,0.070354,0.095040
0.159669,2.519700,0.084910,0.095040
0.150368,2.269950,0.077632,0.095040
0.145288,1.948050,0.071567,0.095040
0.140208,2.521970,0.077632,0.095040
0.097632,3.214545,0.077632,0.096030
0.100683,3.176635,0.070354,0.096030
0.092547,2.980614,0.066715,0.097118
0.095598,3.021650,0.065502,0.097020
0.096615,3.043950,0.066825,0.097118
0.115938,2.736632,0.076545,0.097118
0.099666,3.008270,0.069141,0.097118
0.100683,2.770257,0.067928,0.097118
0.076350,3.055185,0.071567,0.098109
0.045810,2.913834,0.046056,0.097020
0.060062,2.930529,0.067928,0.097118
0.063116,2.987292,0.078975,0.097118
0.050900,2.939433,0.067928,0.097118
0.073224,2.884896,0.058224,0.097118
0.073224,2.971710,0.082620,0.097020
0.072278,2.739968,0.054585,0.097118
0.050900,2.768880,0.050904,0.097020
0.048864,2.901591,0.050946,0.097020
0.078386,3.049620,0.076545,0.097020
0.091530,2.886009,0.061863,0.097118
0.095598,2.849280,0.061863,0.098010
0.089584,2.568720,0.056964,0.098010
0.077368,2.390800,0.059437,0.098010
0.048864,2.825907,0.054540,0.098109
0.054972,2.273280,0.044844,0.097118
0.049882,2.259960,0.039996,0.097020
0.046828,2.136750,0.052159,0.097118
0.062098,2.114550,0.092340,0.097020
0.049882,1.170148,0.036360,0.097020
0.046828,1.158040,0.029088,0.096030
0.046828,1.156935,0.037572,0.095040
0.044792,1.150305,0.029088,0.095040
0.060062,1.277430,0.070470,0.094050
0.053954,1.006655,0.026664,0.094050
0.058026,1.056380,0.035148,0.094050
0.074314,1.085110,0.029064,0.093060
0.057008,1.085110,0.014532,0.093060
0.044792,1.132625,0.025452,0.092070
0.048864,1.133730,0.029064,0.092070
0.050900,1.120470,0.025431,0.092070
0.046828,1.121575,0.025431,0.092070
0.045810,1.120470,0.019376,0.092070
0.043774,1.120470,0.016954,0.091080
0.045810,1.121575,0.013321,0.091080
0.044792,1.121575,0.015743,0.091080
0.053954,1.120470,0.016954,0.090090
0.043774,1.113840,0.031512,0.090090
0.043774,1.114945,0.020587,0.090090
0.041738,1.117155,0.018165,0.090090
0.040720,1.117155,0.015743,0.090090
0.041738,1.119365,0.013321,0.090090
0.040720,1.118260,0.014532,0.089100
0.039702,1.118260,0.012110,0.089100
0.040720,1.117155,0.013321,0.089100
0.039702,1.116050,0.013321,0.089100
0.040720,1.116050,0.012110,0.089100
0.039702,1.117155,0.009688,0.089100
0.040720,1.113840,0.012110,0.089100
0.040720,1.111630,0.019376,0.089100
0.040720,1.112735,0.014532,0.088110
0.040720,1.114945,0.010899,0.088110
0.040720,1.117155,0.010899,0.088110
0.040720,1.119365,0.008477,0.088110
0.041738,1.096160,0.036360,0.088110
0.064134,1.143675,0.054585,0.088110
0.073296,1.302868,0.069255,0.088110
0.048864,1.125995,0.042420,0.089100
0.049980,0.959140,0.029088,0.088110
0.045810,0.801881,0.023009,0.088110
