A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.061200,1.047540,0.071567,0.085140
0.055080,0.991185,0.076545,0.085140
0.050900,1.132544,0.091200,0.085226
0.048864,1.171254,0.091200,0.086217
0.048864,1.173466,0.089984,0.086217
0.049882,1.176784,0.089984,0.086217
0.045810,1.348326,0.104662,0.086217
0.058026,1.737344,0.094848,0.087208
0.214165,1.711422,0.088695,0.087208
0.179832,2.026532,0.072780,0.087208
0.196088,2.074590,0.088695,0.088199
0.201985,2.345321,0.093555,0.088199
0.194056,1.699672,0.086265,0.089190
0.183896,1.929180,0.107008,0.089100
0.164754,2.004660,0.115520,0.089100
0.153567,2.256441,0.116832,0.090090
0.099764,2.536472,0.105792,0.090090
0.112998,2.445288,0.110747,0.090181
0.127125,2.434168,0.110747,0.091172
0.102818,2.599856,0.100928,0.091172
0.137295,2.575392,0.097280,0.092163
0.175941,2.240887,0.087480,0.092163
0.211120,1.077244,0.073993,0.092070
0.206248,2.575298,0.100845,0.092163
0.186760,1.715184,0.093555,0.092070
0.186944,1.142498,0.076419,0.092070
0.189992,0.938145,0.069141,0.092163
0.167640,0.666212,0.065502,0.091080
0.183896,0.633122,0.071567,0.091080
0.175768,0.734598,0.060650,0.090090
0.169839,0.681654,0.057011,0.090090
0.187128,0.806293,0.072900,0.090181
0.184912,1.390242,0.074115,0.090090
0.175941,1.033175,0.080190,0.090181
0.184912,0.702611,0.068040,0.090090
0.196088,1.767260,0.082620,0.090090
0.187960,1.340472,0.081405,0.090090
0.169672,2.012430,0.083835,0.090181
0.163737,2.221110,0.086265,0.090181
0.155601,1.750167,0.092416,0.090181
0.213360,1.246462,0.069141,0.090090
0.210704,1.687484,0.091125,0.091080
0.208280,1.203288,0.077632,0.091080
0.214376,1.201116,0.082484,0.091080
0.196910,1.685268,0.080058,0.091080
0.152400,1.508841,0.078845,0.090181
0.122040,2.651008,0.067928,0.091172
0.107802,2.586408,0.066715,0.091172
0.103734,2.604304,0.064289,0.092163
0.096710,2.541968,0.066715,0.092163
0.124074,2.654344,0.067928,0.092163
0.114921,2.642112,0.067928,0.092163
0.105768,2.584288,0.066715,0.092163
0.103734,2.633070,0.065502,0.093154
0.103836,2.659904,0.065502,0.093154
0.109836,2.617648,0.069141,0.094145
0.116955,2.612088,0.066715,0.094145
0.125091,2.565384,0.069141,0.094145
0.113904,2.623208,0.066715,0.094145
0.143397,2.600968,0.070354,0.094145
0.133227,2.610976,0.065502,0.094145
0.106785,2.539808,0.066715,0.095136
0.114016,2.638776,0.066715,0.094145
0.106890,2.618760,0.067928,0.095136
0.122160,2.641000,0.066715,0.095136
0.115938,2.353098,0.066715,0.095136
0.106785,2.580952,0.070470,0.095136
0.111870,2.612088,0.069141,0.095136
0.115938,2.568720,0.070354,0.095136
0.126108,2.937207,0.071567,0.095136
0.112887,2.798904,0.080190,0.095136
0.136278,2.493084,0.075330,0.095136
0.127125,2.887122,0.076545,0.095136
0.143397,2.864862,0.082620,0.096127
0.129159,2.761353,0.076545,0.096127
0.157480,2.799195,0.078975,0.096127
0.123952,2.898984,0.087552,0.096127
0.153416,3.035030,0.088695,0.096127
0.131193,3.186670,0.111964,0.097118
0.147175,2.990631,0.083835,0.097118
0.136144,2.977275,0.088695,0.097118
0.146304,2.880444,0.089910,0.097118
0.132210,3.142070,0.080190,0.097118
0.138040,3.156468,0.087552,0.097118
0.132080,2.741319,0.104576,0.097118
0.161385,2.715504,0.082620,0.097118
0.165445,2.686592,0.081405,0.097118
0.147465,2.351987,0.081405,0.097118
0.160528,2.351987,0.080190,0.098109
0.137160,2.862636,0.082620,0.097118
0.131193,2.847832,0.080190,0.097118
0.148336,3.294825,0.100928,0.098109
0.148336,2.827020,0.102144,0.098109
0.148336,2.751336,0.076545,0.098010
0.087462,2.979501,0.120483,0.098109
0.072278,2.887122,0.116832,0.098109
0.082458,2.941659,0.108313,0.098109
0.077368,2.877105,0.096064,0.098109
0.047846,2.682144,0.080190,0.098109
0.048864,2.686592,0.081405,0.098109
