A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.064134,0.972400,0.064289,0.084235
0.054972,0.917150,0.059535,0.084235
0.074314,1.150305,0.086336,0.084235
0.058026,1.163565,0.088768,0.085226
0.046920,1.172360,0.088768,0.085226
0.049882,1.171300,0.089984,0.085226
0.046828,1.278536,0.102228,0.085226
0.051918,1.732455,0.096143,0.085226
0.098746,1.931400,0.067928,0.086217
0.098746,1.705887,0.069141,0.086217
0.099764,2.882304,0.075330,0.087208
0.098746,1.894680,0.075330,0.087208
0.098746,1.616572,0.072780,0.087208
0.097728,2.380950,0.059437,0.088199
0.097728,1.756180,0.071567,0.088199
0.092638,2.476424,0.085120,0.088199
0.059044,2.758872,0.116832,0.089190
0.059044,2.552040,0.113181,0.089190
0.074314,2.251997,0.105879,0.090181
0.099764,2.861090,0.065502,0.090181
0.093656,2.817808,0.087480,0.090181
0.093656,2.156730,0.073993,0.090181
0.086530,1.693710,0.064289,0.090181
0.096710,2.004660,0.060650,0.090181
0.092638,2.034630,0.069141,0.091172
0.094674,2.573168,0.065502,0.091172
0.092638,2.443089,0.077760,0.091172
0.084494,2.490862,0.074115,0.091172
0.085512,2.518637,0.081405,0.092163
0.087548,2.083470,0.072780,0.092163
0.098746,0.869164,0.054585,0.092163
0.104854,1.821552,0.055752,0.092163
0.105872,1.579689,0.064289,0.092163
0.100782,1.579689,0.063076,0.091172
0.104854,2.070150,0.061863,0.091172
0.089584,1.843155,0.054585,0.091172
0.043774,2.390872,0.049692,0.091172
0.043774,2.805873,0.049692,0.092163
0.043774,2.819229,0.049733,0.092163
0.043774,2.804760,0.050946,0.092163
0.042756,2.840376,0.049692,0.092163
0.043774,2.817003,0.050946,0.092163
0.042756,2.861523,0.049692,0.093154
0.044792,2.854845,0.049733,0.094145
0.043774,2.801128,0.049692,0.094145
0.044792,2.841160,0.050904,0.094145
0.043774,2.808912,0.048520,0.094145
0.043774,2.842272,0.047268,0.094145
0.043774,2.792517,0.049733,0.095136
0.043774,2.884896,0.049692,0.095136
0.045810,2.848167,0.049733,0.095136
0.044792,2.763320,0.046056,0.095136
0.044792,2.931642,0.048520,0.095136
0.043774,2.888235,0.047307,0.095136
0.044792,2.847054,0.048520,0.095136
0.045810,2.828928,0.048480,0.095136
0.043774,2.870072,0.048480,0.096127
0.045810,2.818920,0.048480,0.096127
0.043774,2.810325,0.048480,0.096127
0.045810,2.860410,0.050946,0.096127
0.044792,2.900478,0.049733,0.096127
0.045810,2.830040,0.048520,0.096127
0.044792,2.832585,0.047268,0.096127
0.044792,2.798904,0.048480,0.096127
0.044792,2.900096,0.048520,0.096127
0.044792,2.852619,0.049733,0.097118
0.044880,2.832585,0.049692,0.096127
0.044792,2.887122,0.049733,0.097118
0.044792,2.883783,0.049733,0.097118
0.044880,2.837037,0.050946,0.097118
0.044880,2.843715,0.048520,0.097118
0.044880,2.798082,0.050946,0.097118
0.045810,2.824794,0.050946,0.097118
0.043860,2.869314,0.052159,0.097118
0.045900,2.830359,0.050946,0.097118
0.043774,2.850393,0.048520,0.097118
0.045810,2.888235,0.050946,0.097118
0.045810,2.813664,0.052159,0.097118
0.045900,2.140299,0.049733,0.097118
0.048960,2.134530,0.018180,0.097118
0.052020,1.347108,0.036360,0.097118
0.052020,2.030190,0.038784,0.096127
0.044880,2.085690,0.047307,0.096127
0.043860,2.083470,0.043668,0.096127
0.065152,2.054610,0.064289,0.096127
0.089584,2.327545,0.071685,0.096127
0.068206,1.825984,0.064395,0.095136
0.076350,2.590960,0.064289,0.095136
0.055990,2.857071,0.050946,0.095136
0.045900,1.973348,0.026664,0.095040
0.056100,1.454390,0.026664,0.095040
0.052020,1.332730,0.020604,0.095040
0.047940,1.318352,0.021816,0.095136
0.053040,1.301762,0.023028,0.094050
0.048960,1.305080,0.021816,0.094050
0.059160,1.305080,0.021816,0.094050
0.069224,1.307292,0.021816,0.093154
0.048960,1.309504,0.020604,0.093154
0.063240,1.337154,0.039996,0.092163
0.043860,2.050170,0.039996,0.093154
0.042840,2.050170,0.039996,0.092163
0.042840,2.053500,0.037572,0.093154
