A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.061080,1.016600,0.059437,0.087120
0.053954,1.011075,0.069255,0.087120
0.048864,1.174572,0.087552,0.087208
0.049882,1.177890,0.086336,0.087208
0.047846,1.178996,0.085120,0.088199
0.047846,1.181208,0.086336,0.088199
0.052936,1.400355,0.099794,0.088199
0.075332,1.743992,0.103445,0.088199
0.149499,1.575261,0.085050,0.088199
0.127125,1.862548,0.080190,0.089190
0.133227,1.872520,0.081271,0.090181
0.142380,1.851468,0.081405,0.090181
0.105872,1.910192,0.078975,0.090181
0.125091,1.870304,0.083835,0.090181
0.135261,1.726264,0.075206,0.091172
0.082458,1.818228,0.075206,0.091172
0.081440,1.953404,0.077632,0.091172
0.108819,1.838172,0.078975,0.092163
0.107802,1.992450,0.078845,0.092163
0.144414,1.715184,0.077760,0.092163
0.144414,1.797176,0.066715,0.092163
0.141363,2.023530,0.077632,0.092163
0.185928,2.278661,0.070354,0.092163
0.141363,1.937892,0.058224,0.093154
0.106785,2.048692,0.065502,0.093154
0.126108,2.017980,0.065502,0.093060
0.099764,1.962268,0.054585,0.093060
0.089496,1.828200,0.054585,0.093060
0.112887,1.848144,0.053328,0.093060
0.126108,1.843712,0.056964,0.093154
0.103734,1.872520,0.056964,0.093060
0.116955,1.845928,0.056964,0.093154
0.113904,1.905760,0.058176,0.093154
0.117972,1.930136,0.063024,0.093154
0.072278,1.930136,0.054540,0.094145
0.043774,2.015452,0.038784,0.094145
0.044792,2.012128,0.038784,0.094145
0.044792,2.022100,0.038784,0.094145
0.043774,1.993292,0.038784,0.094145
0.043774,2.039070,0.042420,0.094145
0.044792,2.016870,0.039996,0.094050
0.046828,2.021310,0.041208,0.094145
0.043860,2.037960,0.041208,0.094145
0.043774,2.022420,0.038784,0.094050
0.043774,2.009100,0.038784,0.094145
0.044792,2.014650,0.039996,0.094145
0.043774,1.998000,0.039996,0.094145
0.044880,2.039070,0.039996,0.094145
0.043774,2.032410,0.039996,0.094145
0.044792,2.036850,0.038784,0.095136
0.043860,2.020992,0.039996,0.095136
0.071260,2.082360,0.043632,0.094145
0.046828,2.047950,0.044844,0.095136
0.046828,2.022420,0.039996,0.095136
0.043774,2.081250,0.042420,0.095136
0.043774,2.180040,0.046094,0.095136
0.043860,2.207557,0.044844,0.095136
0.043774,2.094570,0.043632,0.095136
0.043774,2.235332,0.048520,0.095136
0.061080,2.364208,0.085050,0.095136
0.050900,2.249775,0.052159,0.096127
0.059044,2.230888,0.050946,0.096127
0.046828,2.246442,0.048480,0.096127
0.049882,2.227555,0.050946,0.096127
0.061080,2.321990,0.078975,0.096127
0.055990,2.237760,0.053328,0.096030
0.058026,2.200020,0.053372,0.097020
0.049882,2.187810,0.043632,0.096030
0.044792,2.269773,0.046056,0.096030
0.047846,2.264218,0.044844,0.097020
0.050900,2.254219,0.047268,0.097020
0.051918,2.183370,0.042420,0.097118
0.044792,2.157840,0.043632,0.097118
0.048864,2.053500,0.042420,0.097118
0.050900,2.124540,0.042420,0.097118
0.048864,1.961370,0.044844,0.097118
0.048864,2.027640,0.044844,0.097020
0.052936,2.002440,0.039996,0.097020
0.078386,2.180040,0.042420,0.097118
0.053954,2.180040,0.080190,0.097118
0.047846,2.006880,0.041208,0.097118
0.046828,2.001330,0.038784,0.097118
0.047846,2.009100,0.041208,0.096030
0.047846,2.024640,0.043632,0.096030
0.047846,2.015760,0.042420,0.096030
0.044792,2.019090,0.039996,0.096030
0.044792,2.013540,0.041208,0.096030
0.047846,2.023530,0.043632,0.096030
0.053954,1.994400,0.043632,0.096127
0.065152,1.990230,0.049692,0.097118
0.057008,1.980240,0.047268,0.096127
0.043774,1.900220,0.043632,0.096127
0.045810,1.950270,0.038784,0.096030
0.044792,1.921410,0.042420,0.096030
0.043774,1.922380,0.036360,0.096030
0.044792,1.843710,0.041208,0.096127
0.045810,2.093460,0.043632,0.096127
0.043774,2.142300,0.042420,0.096127
0.045810,2.145630,0.044844,0.096030
0.043774,2.168940,0.042420,0.096030
0.060062,1.944540,0.055798,0.096030
0.048960,1.995780,0.049692,0.096127
0.044880,2.138675,0.046056,0.096127
0.043860,1.981350,0.038784,0.096127
0.061080,2.049060,0.082620,0.096030
0.049882,2.009100,0.053328,0.096127
0.059044,2.104560,0.050904,0.096030
0.069224,2.128980,0.047268,0.096127
0.046828,2.267730,0.046056,0.096127
0.046828,2.188920,0.043632,0.096127
0.043774,1.991076,0.043632,0.096030
0.043774,2.024640,0.046056,0.096127
0.043774,2.199780,0.042420,0.096030
0.043774,1.976910,0.032697,0.097118
0.043774,1.986900,0.036330,0.097118
0.045810,1.661607,0.039996,0.096030
0.042756,1.144710,0.019376,0.096030
0.043774,1.143604,0.014532,0.095040
0.042756,1.140286,0.012110,0.095040
0.042756,1.138074,0.010899,0.095040
0.043860,1.137045,0.010899,0.094050
0.043860,1.138074,0.010899,0.094050
0.042840,1.136968,0.009688,0.094050
0.042840,1.166830,0.008477,0.093060
0.056100,0.486640,0.049733,0.093060
0.049980,0.484880,0.008477,0.092070
0.048960,0.480472,0.012110,0.092070
0.046920,0.479805,0.018165,0.091172
0.047846,0.477166,0.018165,0.091172
0.044792,0.476064,0.016954,0.090090
0.054972,0.830559,0.019376,0.090090
0.040720,1.117155,0.018165,0.090090
0.040800,1.118260,0.014532,0.090090
0.041820,1.120470,0.014532,0.090090
0.040800,1.122680,0.012110,0.090090
0.041820,1.121575,0.013321,0.090090
0.040800,1.121575,0.010899,0.090090
0.041820,1.120470,0.013321,0.090090
0.040800,1.123696,0.010899,0.090090
0.045900,1.121575,0.013321,0.090090
0.040800,1.122590,0.010899,0.090181
0.041820,1.123696,0.009688,0.090090
0.041820,1.123696,0.008477,0.090090
0.040800,1.116050,0.019376,0.090090
0.041820,1.118166,0.014532,0.090090
0.040800,1.120378,0.012110,0.090090
0.041820,1.119272,0.010899,0.090181
0.040800,1.121484,0.010899,0.090181
0.042840,1.125908,0.009688,0.090181
0.040800,1.127014,0.008477,0.089190
0.041820,1.130332,0.027876,0.090181
0.040800,1.130332,0.032724,0.089190
0.040800,1.133650,0.035148,0.090090
0.041820,1.130332,0.030300,0.089190
0.041820,1.130332,0.035148,0.089190
0.056100,1.166830,0.056964,0.089190
0.059160,1.335042,0.080190,0.090090
0.049980,1.138074,0.044844,0.090090
0.049980,1.133650,0.046056,0.090090
0.046920,1.133650,0.046056,0.090181
0.048960,1.328400,0.081405,0.090090
0.062098,1.176784,0.044844,0.090090
