A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.062098,1.006655,0.064289,0.085140
0.059044,1.069640,0.064289,0.085226
0.048960,1.169042,0.082688,0.085226
0.044880,1.175678,0.087552,0.086217
0.045900,1.175678,0.086336,0.085226
0.059044,1.176784,0.087552,0.086130
0.059160,1.567512,0.094848,0.086217
0.072278,1.694817,0.113274,0.087208
0.229497,1.871412,0.091125,0.087120
0.191008,1.578582,0.087336,0.087208
0.207060,2.029856,0.088695,0.088199
0.197104,1.822660,0.091125,0.088110
0.206248,1.318437,0.082484,0.088110
0.193040,1.435779,0.073993,0.089100
0.180848,1.857008,0.099630,0.089190
0.126108,2.360875,0.111964,0.089190
0.121023,2.451977,0.094848,0.090181
0.099764,2.633216,0.105879,0.090181
0.128142,2.373096,0.098496,0.090181
0.121023,2.496417,0.103360,0.091172
0.122040,2.414203,0.103445,0.091172
0.138312,2.450866,0.092416,0.092163
0.157635,1.926812,0.086265,0.092163
0.217210,1.011075,0.073993,0.092070
0.198940,1.775016,0.082620,0.092070
0.204216,1.900320,0.092340,0.092070
0.191008,1.757916,0.087480,0.092070
0.185928,1.081795,0.070354,0.091080
0.187960,0.768791,0.075330,0.091080
0.182880,0.608304,0.070354,0.091080
0.180848,0.697096,0.066715,0.090090
0.180848,0.697096,0.072780,0.090090
0.180848,0.950300,0.058224,0.090090
0.163737,0.690478,0.069141,0.090090
0.186944,0.705920,0.072900,0.089100
0.183896,1.036490,0.071685,0.089100
0.186944,0.613268,0.067928,0.089100
0.194056,0.661800,0.082484,0.089100
0.176784,1.828200,0.078845,0.089100
0.184912,1.349320,0.089910,0.089100
0.166624,2.247750,0.089910,0.089100
0.154584,2.269773,0.072780,0.090090
0.216408,1.403514,0.093555,0.090090
0.212135,1.900220,0.088695,0.090090
0.191008,2.136750,0.083835,0.090090
0.216195,1.716957,0.088695,0.090090
0.134244,2.583075,0.066715,0.091080
0.110853,2.550856,0.065502,0.091080
0.110853,2.607640,0.071567,0.092070
0.123057,2.584288,0.071567,0.092070
0.101800,2.629880,0.067928,0.092070
0.111870,2.622096,0.065502,0.092070
0.134244,2.577616,0.067928,0.093060
0.104751,2.599856,0.067928,0.093060
0.115938,2.648784,0.065502,0.093060
0.122040,2.559824,0.070354,0.093060
0.107802,2.590960,0.067928,0.094050
0.103734,2.663240,0.069141,0.094050
0.116052,2.634328,0.065502,0.094050
0.127125,2.677696,0.067928,0.094050
0.124074,2.804464,0.078975,0.094050
0.121023,2.593184,0.066715,0.095040
0.108819,2.663240,0.070354,0.095040
0.108819,2.628768,0.066715,0.095040
0.108819,2.644336,0.065502,0.095136
0.108819,2.456421,0.064289,0.095136
0.098649,2.647672,0.072900,0.095136
