A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.052936,1.077375,0.033936,0.092163
0.055990,1.018810,0.031512,0.091172
0.044792,1.134756,0.066825,0.091172
0.045810,1.191162,0.085120,0.090181
0.043774,1.191162,0.083904,0.090181
0.044792,1.192268,0.083904,0.090181
0.044792,1.237614,0.085120,0.090181
0.089584,1.900320,0.096064,0.089100
0.250750,2.746392,0.121700,0.090181
0.217150,2.367541,0.130326,0.091172
0.230374,2.047584,0.116832,0.091172
0.203211,1.880793,0.111872,0.092163
0.203412,2.393094,0.120483,0.092163
0.164592,2.516456,0.096064,0.092163
0.130176,2.477536,0.094848,0.092163
0.141224,2.475308,0.093632,0.092163
0.130176,2.557522,0.091200,0.092163
0.149499,2.540857,0.094848,0.093154
0.144272,2.503083,0.092416,0.093154
0.134244,2.624320,0.087480,0.093154
0.263472,1.919056,0.109440,0.093154
0.235170,2.636403,0.099712,0.093154
0.237652,2.170050,0.103360,0.093154
0.219387,2.106308,0.085050,0.094145
0.220834,1.259734,0.089984,0.093154
0.208075,1.617680,0.091200,0.093154
0.219604,1.185632,0.086336,0.093060
0.215556,1.075165,0.100928,0.092070
0.221409,1.596294,0.100928,0.092070
0.201168,1.475631,0.093632,0.092070
0.188976,1.505520,0.085050,0.092070
0.213484,1.686376,0.087480,0.092070
0.197535,2.120100,0.099712,0.092163
0.147320,2.356431,0.098496,0.092163
0.240480,1.952490,0.093632,0.092163
0.253506,2.160600,0.094770,0.092070
0.247494,1.742884,0.099630,0.092070
0.237416,2.167830,0.102060,0.092163
0.134112,2.188670,0.091125,0.092163
0.106785,2.754675,0.075330,0.092163
0.106785,2.685480,0.070470,0.093154
0.108819,2.574280,0.072900,0.093154
0.108819,2.768880,0.069141,0.094145
0.089496,2.677696,0.071685,0.094145
0.123057,2.782500,0.071685,0.094145
0.103734,2.659904,0.072900,0.094145
0.100683,2.696600,0.072900,0.094145
0.106785,2.722176,0.076545,0.094145
0.114921,2.820032,0.070470,0.095136
0.097632,2.677696,0.070470,0.095136
0.111870,2.766918,0.074115,0.095136
0.114808,3.159910,0.089984,0.095136
0.139055,2.141190,0.083904,0.095136
0.171535,1.722940,0.085120,0.095136
0.190444,2.381984,0.085050,0.095136
0.089584,2.809212,0.067928,0.095136
0.106785,2.667688,0.075330,0.095136
0.092547,2.802240,0.069255,0.095136
0.111870,2.678808,0.075330,0.095136
0.092638,2.770257,0.072900,0.095136
0.106785,2.712381,0.069255,0.095136
0.082458,2.712381,0.070470,0.095136
0.112776,2.858184,0.083835,0.095136
0.137025,2.790291,0.077760,0.096127
0.173052,2.663409,0.089910,0.096127
0.155295,2.605416,0.080190,0.096127
0.182160,2.610976,0.102144,0.096127
0.165804,2.687704,0.093632,0.096127
0.166815,3.080784,0.119266,0.096127
0.169672,2.967258,0.085120,0.096127
0.181148,2.565384,0.093632,0.097118
0.157872,3.024021,0.083904,0.097118
0.181148,2.981727,0.094848,0.097118
0.103224,2.633216,0.124236,0.097118
0.103734,2.709042,0.112056,0.097118
0.089496,2.546480,0.111964,0.097118
0.139055,2.627656,0.119266,0.097118
0.167145,2.648784,0.114398,0.097118
0.139055,2.622096,0.104576,0.097118
0.178288,2.453088,0.099712,0.097118
0.152250,2.620984,0.105879,0.097118
0.144272,3.030699,0.115615,0.097118
0.111760,2.740206,0.116928,0.097118
0.149499,2.704384,0.116928,0.097118
0.172550,2.662128,0.135198,0.097118
0.161067,2.745528,0.116832,0.097118
0.167475,2.752200,0.114398,0.097118
0.189057,2.266440,0.094848,0.097118
0.207460,2.590852,0.092340,0.097118
0.162400,2.752200,0.094770,0.097118
0.174064,3.048507,0.097280,0.097118
