A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.105872,2.813360,0.031538,0.112974
0.111980,2.443089,0.043668,0.112974
0.114016,1.961370,0.067928,0.112974
0.141363,3.008439,0.037603,0.112974
0.117070,3.012891,0.036360,0.112974
0.109944,2.888235,0.048520,0.113965
0.105872,2.904930,0.044881,0.115072
0.104854,2.897139,0.043668,0.114956
0.105872,2.904930,0.040029,0.114956
0.105872,2.874879,0.042455,0.115947
0.107908,2.906043,0.046094,0.115947
0.104854,2.906043,0.044881,0.115947
0.105872,2.902704,0.047307,0.115947
0.146448,2.943885,0.069141,0.115947
0.104854,2.906043,0.044844,0.116938
0.106890,2.909382,0.043632,0.116938
0.104854,2.901591,0.040029,0.116938
0.106890,2.904930,0.046056,0.117929
0.105872,2.909382,0.042420,0.117929
0.112998,2.824794,0.042455,0.117929
