A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.189992,3.440628,0.029112,0.129821
0.146448,2.955015,0.040029,0.129690
0.185928,2.785839,0.030325,0.129690
0.206652,3.190015,0.044881,0.128700
0.230690,3.176635,0.061863,0.128830
0.201985,3.182210,0.061863,0.128830
0.187960,3.190015,0.030325,0.128700
0.188976,3.190015,0.030325,0.128700
0.187960,3.190015,0.030325,0.127710
0.188976,3.190015,0.030325,0.127710
0.188976,3.192876,0.030325,0.127710
0.185928,3.190015,0.030325,0.127710
0.162560,3.538836,0.041242,0.127710
0.167640,3.725195,0.044881,0.127710
0.167640,3.730780,0.041242,0.127839
0.182880,3.730780,0.048520,0.127839
0.212344,3.731897,0.065610,0.128830
0.182880,3.653707,0.046094,0.128830
0.159669,3.737482,0.047307,0.128830
0.164592,3.737482,0.040029,0.128830
0.164592,3.744182,0.040029,0.129821
0.164592,3.613495,0.040029,0.129821
0.169672,3.260952,0.036390,0.129690
0.192024,3.207384,0.030325,0.129690
0.189992,3.201165,0.030325,0.128700
