A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.306460,3.207855,0.030325,0.128700
0.306460,3.204510,0.030300,0.128830
0.211050,2.417536,0.041242,0.127710
0.304776,3.192245,0.031538,0.127710
0.304776,3.193360,0.031538,0.127710
0.304776,3.192245,0.030325,0.126720
0.304776,3.192245,0.030325,0.127839
0.304776,3.191130,0.033964,0.127839
0.299796,3.184440,0.049733,0.127710
0.290832,3.168830,0.048520,0.126720
0.302480,3.185555,0.030325,0.126720
0.304470,3.191130,0.030300,0.126720
0.280674,3.420540,0.059437,0.126720
0.271484,3.724078,0.046094,0.127839
0.272497,3.735248,0.043668,0.127839
0.272497,3.737482,0.042455,0.127839
0.272497,3.737482,0.042455,0.127839
0.272497,3.739716,0.043668,0.127839
0.262885,3.543300,0.042455,0.127839
0.270471,3.719610,0.053372,0.128830
0.268445,3.741950,0.060750,0.128830
0.274523,3.743067,0.063180,0.128830
0.304776,3.232385,0.038816,0.128700
0.305772,3.204510,0.030325,0.128700
