A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.305465,3.373668,0.029088,0.128700
0.305772,3.371436,0.030300,0.129821
0.304470,3.431700,0.031512,0.127839
0.304470,3.440628,0.030300,0.127839
0.301485,3.443976,0.037603,0.127839
0.293525,3.432816,0.058224,0.127839
0.300490,3.430584,0.038816,0.128830
0.305465,3.447324,0.030300,0.128700
0.305465,3.449556,0.031512,0.128700
0.304470,3.446208,0.031512,0.127839
0.304470,3.446208,0.030300,0.128830
0.305465,3.448440,0.040029,0.128700
0.290290,3.659292,0.050946,0.127710
0.270471,3.734131,0.043668,0.128830
0.273510,3.736365,0.043668,0.129821
0.273510,3.725195,0.043632,0.128830
0.271484,3.731897,0.049733,0.129821
0.268445,3.737482,0.064395,0.129821
0.272497,3.562272,0.050946,0.128700
0.263900,3.737482,0.050946,0.129690
0.272497,3.739716,0.044881,0.129821
0.273510,3.663760,0.044881,0.129690
0.297297,3.465180,0.035148,0.129690
0.306460,3.460716,0.029088,0.129690
