A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.242271,1.308398,0.029112,0.108900
0.243268,1.269688,0.030325,0.108900
0.169848,1.146922,0.040095,0.109010
0.257964,1.490022,0.054675,0.109010
0.254976,1.339366,0.041242,0.110001
0.242028,1.308398,0.030325,0.108900
0.241032,1.308398,0.030325,0.108900
0.241032,1.308398,0.030325,0.108900
0.241274,1.308398,0.030325,0.108900
0.241032,1.307292,0.030325,0.108900
0.241274,1.307292,0.031538,0.109890
0.241032,1.307292,0.030325,0.108900
0.232696,1.303974,0.040029,0.109890
0.212344,1.290702,0.042455,0.108900
0.239540,1.466775,0.057105,0.110001
0.228600,1.318352,0.052159,0.110001
0.212344,1.294020,0.040029,0.109890
0.212344,1.291808,0.041242,0.109890
0.211328,1.291808,0.041242,0.109890
0.212344,1.395772,0.047307,0.109890
0.212344,1.292914,0.040029,0.110001
0.212344,1.290702,0.040029,0.109890
0.211328,1.290702,0.040029,0.109890
0.213360,1.292914,0.040029,0.110001
0.231420,1.399248,0.053460,0.110001
0.231420,1.383606,0.055890,0.109890
0.227584,1.292914,0.044881,0.109890
0.213360,1.291808,0.040029,0.109890
0.212344,1.292914,0.040029,0.109890
0.212344,1.292914,0.042455,0.109890
0.214376,1.292914,0.041242,0.109890
0.213360,1.291808,0.041242,0.109890
0.212344,1.291808,0.040029,0.110001
0.209296,1.277430,0.043740,0.110001
0.212344,1.291808,0.041242,0.110001
0.212344,1.291808,0.050946,0.109890
0.236495,1.398141,0.051030,0.109890
0.248496,1.414574,0.057105,0.109890
0.242271,1.310610,0.029112,0.110992
