A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.246012,3.364740,0.030325,0.128830
0.198396,2.047950,0.036390,0.128700
0.203406,3.185555,0.035177,0.127839
0.245016,3.178865,0.031538,0.127839
0.271908,3.167715,0.053372,0.127839
0.273900,3.187785,0.050946,0.127839
0.245000,3.190015,0.031538,0.127710
0.243024,3.190015,0.030325,0.127839
0.243024,3.191130,0.030325,0.127839
0.243024,3.190015,0.030325,0.126720
0.242028,3.184440,0.030325,0.127839
0.258960,3.310056,0.037603,0.126848
0.219387,3.717376,0.050946,0.127839
0.219456,3.735248,0.042455,0.127839
0.219240,3.736365,0.040029,0.127710
0.257302,3.734131,0.058224,0.127839
0.258825,3.734131,0.064289,0.127839
0.220472,3.734131,0.040029,0.127839
0.217424,3.620304,0.049733,0.128700
0.219456,3.736365,0.041242,0.128830
0.220472,3.740833,0.042455,0.128830
0.220255,3.749772,0.041242,0.128830
0.240240,3.630250,0.032751,0.128830
0.245016,3.212315,0.029112,0.128700
