A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.292530,3.339072,0.053372,0.128830
0.211260,2.387539,0.043668,0.128700
0.304470,3.192245,0.035177,0.127839
0.304470,3.195590,0.031538,0.127839
0.304470,3.195590,0.030325,0.127710
0.304470,3.195590,0.030325,0.127839
0.304470,3.194475,0.030325,0.127839
0.304470,3.193360,0.030325,0.127710
0.304470,3.192245,0.030325,0.127710
0.303475,3.191130,0.030325,0.127839
0.298500,3.179980,0.036390,0.127839
0.291535,3.179980,0.048520,0.126720
0.272904,3.174405,0.052159,0.127710
0.260952,3.495312,0.053372,0.127710
0.261948,3.725195,0.046094,0.127839
0.261948,3.731897,0.043668,0.127710
0.261948,3.731897,0.044881,0.127710
0.261948,3.736365,0.044881,0.127710
0.261948,3.739716,0.042455,0.128700
0.258258,3.495312,0.052159,0.127710
0.272497,3.739716,0.044881,0.128830
0.272497,3.746418,0.049733,0.128830
0.272228,3.636952,0.057011,0.128700
0.289545,3.190015,0.042455,0.128700
0.306460,3.207855,0.030325,0.128700
