A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.189992,3.210085,0.030325,0.129821
0.191008,3.206740,0.040029,0.129690
0.143397,2.224222,0.031538,0.128700
0.188976,3.200050,0.030325,0.128700
0.187960,3.203395,0.030325,0.127710
0.187960,3.208500,0.031538,0.128700
0.187960,3.210732,0.030325,0.127839
0.188976,3.209616,0.035177,0.127710
0.209296,3.196705,0.035177,0.127710
0.232301,3.189528,0.057011,0.127710
0.193865,3.202280,0.044881,0.127839
0.187960,3.206268,0.031538,0.127839
0.173736,3.421656,0.037603,0.127839
0.163737,3.727412,0.046094,0.127839
0.163576,3.744182,0.040029,0.128830
0.163737,3.729663,0.038816,0.128700
0.164592,3.738592,0.037603,0.128830
0.162560,3.601208,0.038816,0.128830
0.183896,3.734120,0.050946,0.128700
0.217424,3.740833,0.061863,0.129690
0.174752,3.737482,0.055798,0.129690
0.163737,3.664877,0.040029,0.129821
0.180848,3.385944,0.038816,0.129821
0.192024,3.221235,0.030325,0.129821
0.189992,3.221892,0.030325,0.129821
