A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.195072,2.133120,0.044881,0.111983
0.116052,1.645380,0.060650,0.111983
0.184912,1.414746,0.030300,0.111983
0.184912,2.126454,0.030300,0.110992
0.184912,2.130898,0.030300,0.110992
0.184912,2.132009,0.030300,0.110992
0.185094,2.132009,0.030300,0.110992
0.184077,2.133120,0.030300,0.110992
0.185094,2.132009,0.030300,0.110992
0.183896,2.131200,0.030300,0.110992
0.185094,2.134231,0.031512,0.110992
0.183896,2.134231,0.031512,0.110992
0.199136,2.223111,0.041208,0.110992
0.197104,2.156451,0.071567,0.111983
0.159669,2.123121,0.038784,0.110992
0.157635,2.124232,0.038784,0.110992
0.158652,2.115344,0.038816,0.110992
0.159669,2.124232,0.038784,0.110992
0.157635,2.057572,0.044881,0.110992
0.159669,2.125343,0.038784,0.110992
0.158652,2.129787,0.038784,0.110992
0.157635,2.132009,0.038784,0.110992
0.180009,2.158673,0.043632,0.110992
0.200152,2.126454,0.069255,0.110992
0.159669,2.123121,0.042420,0.110992
0.159669,2.118677,0.039996,0.110992
0.159669,2.123121,0.038784,0.110992
0.157635,2.120899,0.038784,0.110992
0.157635,2.050906,0.043632,0.110992
0.157635,2.122010,0.041208,0.110992
0.169839,2.125343,0.039996,0.110992
0.185928,2.133120,0.030300,0.110992
0.187128,2.133120,0.029088,0.110992
