A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.124074,3.237960,0.030300,0.131803
0.104854,2.323101,0.038816,0.131670
0.122040,3.200050,0.031538,0.130680
0.162560,3.198456,0.053372,0.130680
0.164592,3.203395,0.052159,0.130812
0.123057,3.210732,0.030325,0.130680
0.123057,3.210732,0.031538,0.130812
0.123057,3.207855,0.031538,0.130812
0.123057,3.210732,0.031538,0.129690
0.123057,3.207855,0.031538,0.129690
0.123057,3.207855,0.031538,0.129821
0.122040,3.207855,0.032751,0.129821
0.106785,3.296664,0.047307,0.129821
0.107908,3.729663,0.037603,0.130812
0.151533,3.739716,0.053372,0.130812
0.152550,3.743067,0.058224,0.130812
0.107802,3.749769,0.043668,0.130812
0.107802,3.614612,0.040029,0.131803
0.107802,3.747535,0.038816,0.131803
0.108819,3.749769,0.038816,0.131803
0.109836,3.752003,0.037603,0.131803
0.107802,3.597857,0.041242,0.131803
0.107802,3.749769,0.037603,0.131803
0.108819,3.747535,0.037603,0.131803
0.115938,3.397104,0.036390,0.131670
