A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.053954,3.678281,0.041242,0.133650
0.051918,3.231270,0.030325,0.134640
0.061080,2.782500,0.041242,0.133650
0.069224,3.657058,0.041242,0.132660
0.053954,3.664877,0.036390,0.133650
0.053954,3.684928,0.044881,0.133650
0.053954,3.767660,0.043668,0.133650
0.100683,3.730780,0.058224,0.133785
0.084494,3.763188,0.058224,0.133785
0.053954,3.768778,0.044881,0.134776
0.052936,3.767660,0.043668,0.133785
0.053954,3.767660,0.043668,0.133650
0.053954,3.717350,0.044881,0.133650
0.053954,3.769896,0.044881,0.134776
0.053954,3.769896,0.041242,0.134776
0.053954,3.755362,0.044881,0.134776
0.052936,3.766542,0.043668,0.134776
