A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.242271,1.313928,0.030325,0.110880
0.192576,1.313928,0.040029,0.110880
0.219657,1.203345,0.030325,0.110880
0.257964,1.317246,0.058320,0.110992
0.258960,1.518804,0.058320,0.110880
0.242028,1.374758,0.037603,0.110880
0.241032,1.315034,0.031538,0.110880
0.242028,1.312822,0.030325,0.111870
0.242028,1.315034,0.030325,0.111870
0.241032,1.317246,0.030325,0.111870
0.242028,1.318352,0.030325,0.111870
0.241032,1.316140,0.030325,0.111870
0.213743,1.311716,0.038816,0.111870
0.212730,1.297338,0.044881,0.110880
0.213360,1.298444,0.038816,0.110880
0.231648,1.498878,0.061965,0.111870
0.237744,1.360380,0.049733,0.111870
0.213360,1.297338,0.040029,0.111870
0.214376,1.297338,0.040029,0.111870
0.212344,1.298444,0.044881,0.111870
0.217424,1.297338,0.040029,0.111870
0.213360,1.297338,0.041242,0.111870
0.213360,1.297338,0.040029,0.111870
0.214376,1.297338,0.040029,0.111870
0.216408,1.299550,0.042455,0.111870
0.227584,1.402408,0.058320,0.111870
0.231648,1.372546,0.059535,0.111870
0.214376,1.301762,0.040029,0.111870
0.213360,1.299550,0.040029,0.111870
0.213360,1.299550,0.041242,0.111870
0.213360,1.299550,0.040029,0.111870
0.214376,1.298444,0.041242,0.111870
0.213360,1.267476,0.040029,0.111870
0.212344,1.298444,0.043668,0.112860
0.213360,1.299550,0.041242,0.111870
0.212344,1.299550,0.040029,0.111870
0.235330,1.410150,0.053460,0.111870
0.269916,1.330518,0.051030,0.112860
0.243024,1.317246,0.029112,0.112860
