A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.189992,3.215660,0.030325,0.129821
0.192024,3.212315,0.059535,0.129690
0.200376,1.999110,0.051030,0.128700
0.188976,3.186670,0.030325,0.128700
0.187960,3.205152,0.030325,0.128700
0.188976,3.203395,0.030325,0.128830
0.187960,3.207384,0.030325,0.128830
0.188976,3.209616,0.030325,0.128830
0.187960,3.209616,0.031538,0.127839
0.188976,3.209616,0.030325,0.127710
0.187960,3.208500,0.030325,0.127710
0.187960,3.210732,0.031538,0.127839
0.191008,3.330144,0.031538,0.127710
0.219456,3.727429,0.064395,0.128830
0.219240,3.743064,0.063180,0.128830
0.164592,3.740833,0.040029,0.129821
0.164754,3.590038,0.040029,0.129821
0.159512,3.740828,0.047307,0.129821
0.164592,3.752008,0.040029,0.129690
0.165608,3.752008,0.040029,0.129690
0.165608,3.752008,0.040029,0.129690
0.165608,3.754244,0.040029,0.129690
0.166624,3.489508,0.036390,0.129690
0.214165,3.210085,0.040029,0.130812
0.248185,3.205625,0.060750,0.129821
