A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.111980,2.916060,0.030300,0.117810
0.124074,2.969484,0.060750,0.117810
0.150516,2.274217,0.048520,0.117810
0.117972,3.033915,0.037572,0.117810
0.116955,3.036145,0.043668,0.117810
0.105872,2.926077,0.044881,0.117810
0.106890,2.918286,0.044881,0.117929
0.105872,2.917173,0.043632,0.117929
0.107908,2.913834,0.041242,0.117929
0.105872,2.890461,0.038816,0.117810
0.106890,2.922738,0.044881,0.117810
0.105768,2.917173,0.044881,0.117810
0.129159,2.921625,0.042420,0.117810
0.149499,2.984855,0.058224,0.117929
0.149499,2.912721,0.058224,0.117929
0.106785,2.918286,0.044881,0.117929
0.106890,2.922738,0.042455,0.117929
0.105768,2.914947,0.039996,0.117929
0.106890,2.908269,0.043668,0.117929
0.105872,2.912721,0.044844,0.117929
