A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.165771,2.214223,0.029112,0.114956
0.103734,1.176784,0.047385,0.114840
0.273900,1.470096,0.053372,0.113850
0.245016,1.389136,0.042455,0.113850
0.242028,1.320564,0.030325,0.113850
0.242028,1.317246,0.030325,0.113965
0.243024,1.315034,0.030325,0.113965
0.243024,1.315034,0.030325,0.112974
0.242028,1.312822,0.029112,0.112974
0.243024,1.312822,0.030325,0.112860
0.241032,1.310610,0.030325,0.112860
0.242028,1.310610,0.030325,0.112860
0.232000,1.300656,0.048520,0.111870
0.213360,1.410150,0.057105,0.111870
0.244615,1.383606,0.055890,0.111870
0.224536,1.297338,0.041242,0.111870
0.213360,1.297338,0.041242,0.111870
0.213360,1.295126,0.040029,0.111870
0.213360,1.295126,0.040029,0.110880
0.213360,1.297338,0.046094,0.110880
0.212344,1.270794,0.040029,0.110880
0.213360,1.296232,0.040029,0.110880
0.213360,1.296232,0.040029,0.110880
0.213360,1.294020,0.041242,0.110880
0.243600,1.421210,0.052245,0.110880
0.219456,1.410150,0.059535,0.110880
0.212344,1.294020,0.044881,0.110880
0.213360,1.292914,0.040029,0.110880
0.212344,1.294020,0.040029,0.109890
0.213360,1.295126,0.041242,0.110880
0.212344,1.294020,0.040029,0.110001
0.213360,1.292914,0.041242,0.109890
0.209296,1.291808,0.040029,0.110001
0.213360,1.286278,0.042455,0.110001
0.212344,1.292914,0.041242,0.109890
0.236728,1.402569,0.049733,0.110001
0.240792,1.402569,0.060750,0.108900
0.240792,1.305080,0.029112,0.109890
0.243268,1.305080,0.029112,0.108900
