A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.242271,1.310610,0.029112,0.110992
0.171700,1.309504,0.030325,0.109890
0.246470,1.266370,0.033964,0.109890
0.241274,1.313928,0.030325,0.110880
0.241274,1.312822,0.030325,0.109890
0.241274,1.313928,0.030325,0.110880
0.241274,1.315034,0.030325,0.109890
0.242028,1.315034,0.030325,0.110880
0.251988,1.412362,0.040029,0.110880
0.258960,1.400196,0.058320,0.110880
0.241032,1.316140,0.031538,0.110880
0.235470,1.315034,0.030325,0.110880
0.212344,1.296232,0.048520,0.110880
0.214376,1.296232,0.040029,0.110880
0.213360,1.296232,0.040029,0.110880
0.213360,1.295126,0.040029,0.110880
0.212344,1.295126,0.038816,0.110880
0.213360,1.295126,0.040029,0.110992
0.211328,1.295126,0.040029,0.110880
0.233680,1.357062,0.050946,0.110880
0.233450,1.451277,0.066825,0.110880
0.233680,1.298444,0.040029,0.110880
0.213360,1.295126,0.041242,0.110880
0.212344,1.295126,0.040029,0.110880
0.213360,1.295126,0.041242,0.110880
0.212344,1.295126,0.041242,0.110880
0.209296,1.290702,0.044881,0.110880
0.212344,1.295126,0.040029,0.110880
0.213360,1.296232,0.040029,0.110880
0.212344,1.296232,0.040029,0.110880
0.213360,1.380288,0.041242,0.110880
0.232664,1.399248,0.066825,0.110880
0.234696,1.299550,0.044881,0.110880
0.212344,1.261946,0.044881,0.110880
0.213360,1.296232,0.041242,0.110880
0.213360,1.297338,0.040029,0.110880
0.227584,1.301762,0.029112,0.110880
0.247230,1.313928,0.029112,0.110880
0.242271,1.313928,0.030325,0.110880
