A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.236808,2.224440,0.058224,0.116938
0.162720,2.148674,0.040029,0.116938
0.161544,1.669356,0.040029,0.116820
0.185928,2.126760,0.030325,0.115830
0.184912,2.130090,0.031538,0.115830
0.185928,2.135342,0.031538,0.115947
0.185928,2.133420,0.030325,0.116938
0.183896,2.132310,0.030325,0.116820
0.185928,2.132310,0.030325,0.115830
0.183896,2.131200,0.030325,0.115830
0.192024,2.217780,0.054675,0.115830
0.237042,2.134530,0.055890,0.116820
0.164754,2.104560,0.041242,0.115830
0.159669,2.103450,0.038816,0.115830
0.159669,2.103450,0.038816,0.115830
0.159669,2.104560,0.040029,0.115830
0.159669,2.102340,0.038816,0.115830
0.158652,2.030190,0.046094,0.115830
0.159669,2.102340,0.037603,0.115830
0.159669,2.102340,0.038816,0.115830
0.159669,2.102340,0.038816,0.115830
0.169839,2.198669,0.057105,0.115947
0.212344,2.056830,0.061863,0.115830
0.156618,2.102340,0.038816,0.115830
0.159669,2.103450,0.040029,0.115947
0.159669,2.102340,0.038816,0.115830
0.158652,2.102340,0.038816,0.115830
0.158652,2.103450,0.038816,0.115947
0.157635,2.103450,0.038816,0.115947
0.159669,2.085690,0.042455,0.115947
0.164754,2.100120,0.040029,0.115947
0.187960,2.112330,0.035177,0.115947
