A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.162560,3.210085,0.044881,0.131803
0.149499,2.217556,0.063180,0.130680
0.122040,3.202280,0.035177,0.130680
0.123057,3.212315,0.030325,0.130812
0.123057,3.212315,0.031538,0.130812
0.123178,3.210085,0.031538,0.129821
0.122040,3.210085,0.030325,0.129821
0.123057,3.210085,0.031538,0.129821
0.123057,3.207855,0.031538,0.129821
0.123057,3.208970,0.030325,0.129821
0.142380,3.205625,0.032751,0.129821
0.164754,3.196705,0.047307,0.129821
0.154584,3.649239,0.071685,0.129821
0.108926,3.741946,0.041242,0.129821
0.107802,3.743067,0.037603,0.129821
0.108926,3.744184,0.036390,0.129821
0.106785,3.609027,0.037603,0.129690
0.108926,3.745301,0.046094,0.130812
0.107802,3.752008,0.037603,0.130812
0.109944,3.752008,0.038816,0.131803
0.108819,3.752008,0.037603,0.131803
0.108926,3.680515,0.042455,0.131803
0.147465,3.748654,0.048520,0.131803
0.160686,3.582219,0.063180,0.131803
0.124074,3.231936,0.035177,0.131803
0.124074,3.227472,0.030325,0.131803
