A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.123057,3.215660,0.030325,0.129690
0.060062,1.449063,0.038816,0.129690
0.182880,2.582064,0.042455,0.128700
0.187960,3.190015,0.030325,0.127710
0.216195,3.188900,0.032751,0.128700
0.231231,3.181095,0.055798,0.128700
0.186186,3.192245,0.044881,0.128700
0.188976,3.200050,0.030325,0.128830
0.188976,3.197820,0.030325,0.128830
0.188976,3.200050,0.030325,0.127839
0.188976,3.201165,0.030325,0.127839
0.188976,3.204036,0.031538,0.127710
0.187960,3.437280,0.038816,0.128700
0.164592,3.736365,0.038816,0.129821
0.166624,3.739716,0.041242,0.128700
0.193040,3.747536,0.060750,0.129821
0.218225,3.617963,0.057105,0.129821
0.160528,3.743067,0.049733,0.129821
0.165608,3.743067,0.040029,0.129690
0.164592,3.754244,0.040029,0.129690
0.165608,3.753126,0.040029,0.129690
0.164592,3.755362,0.041242,0.130812
0.159512,3.655941,0.037603,0.130812
0.168656,3.335724,0.030325,0.130812
0.192024,3.221892,0.030325,0.129690
0.189992,3.215660,0.030325,0.129821
