A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.118989,2.927190,0.030300,0.118920
0.090602,2.096790,0.041242,0.117810
0.117972,3.030570,0.037603,0.117929
0.142380,3.106390,0.047307,0.117929
0.148482,2.952789,0.066715,0.118800
0.105872,2.926077,0.044881,0.117929
0.105872,2.914947,0.044844,0.118800
0.106890,2.923851,0.042420,0.118800
0.107908,2.975049,0.041242,0.118800
0.107908,2.917173,0.044881,0.118800
0.106890,2.927190,0.044881,0.118800
0.106890,2.917173,0.043632,0.118800
0.106890,2.917173,0.040029,0.118800
0.105872,2.891574,0.044881,0.118800
0.105872,2.899365,0.050946,0.118800
0.134244,3.020682,0.066715,0.118800
0.146448,2.946111,0.041242,0.118920
0.106890,2.923851,0.043668,0.118800
0.105872,2.897139,0.043668,0.118800
0.106890,2.920512,0.043668,0.118800
